init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,429.7375,430.7317,,,431.2319,431.4841,,64,64,,,,,,,,,,,,,,,,bars/027.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,10,8,10,8,,,,,,,,,,,430.7318,431.2319,431.4842,437.8855,space,6.3848,,437.8862,46,14,438.8792,438.8792,439.2807,space,0.3825,,0,28,28,28,1,110,50,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,439.281,440.2782,,,440.7748,441.0242,,29,209,,,,,,,,,,,,,,,,bars/034.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,10,8,10,,,,,,,,,,,440.2782,440.7748,441.0242,446.247,space,5.2045,,446.247,84,36,447.2442,447.2443,447.6601,space,0.398,,0,29,29,29,1,125,65,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,447.6605,448.657,,,449.1563,449.4065,,47,47,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,8,2,,,,,,,6,10,7,10,,,,,,,,,,,448.6571,449.1563,449.4065,458.8669,space,9.4444,,458.867,58,7,459.8647,459.8647,460.3638,space,0.4837,,0,30,30,30,1,105,40,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,460.3643,461.3596,,,461.858,462.1079,,95,95,,,,,,,,,,,,,,,,bars/011.png,bars/mask009.png,,,,,,,,,,,,7,2,,,,,,,4,10,3,10,,,,,,,,,,,461.3596,461.858,462.1079,470.9713,space,8.8505,,470.9713,65,10,471.9701,471.9701,472.3173,space,0.3326,,0,31,31,31,1,160,85,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,472.3177,473.3151,,,473.8144,474.0633,,137,137,,,,,,,,,,,,,,,,bars/004.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,6,10,7,10,,,,,,,,,,,473.3151,473.8143,474.0633,479.5335,space,5.4582,,479.5335,68,12,480.5322,480.5323,480.6168,space,0.0714,,0,32,32,32,1,25,125,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,480.6172,481.6118,,,482.1152,482.3609,,117,117,,,,,,,,,,,,,,,,bars/039.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,4,10,3,9,,,,,,,,,,,481.6119,482.1151,482.361,487.9324,space,5.5589,,487.9324,58,12,488.9299,488.93,489.528,space,0.579,,0,33,33,33,1,175,105,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,489.5284,490.5261,,,491.0249,491.2724,,12,12,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,6,8,8,8,,,,,,,,,,,490.5262,491.0248,491.2725,502.596,space,11.311,,502.596,47,8,503.5935,503.5936,504.2917,space,0.6813,,0,34,34,34,1,145,20,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,504.2919,505.2934,,,505.7898,506.038,,79,79,,,,,,,,,,,,,,,,bars/026.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,4,6,4,6,,,,,,,,,,,505.2936,505.7898,506.038,512.274,space,6.2186,,512.2741,44,6,513.2705,513.2706,513.6042,space,0.3167,,0,35,35,35,1,35,85,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,513.6046,514.6041,,,515.0998,515.3493,,140,140,,,,,,,,,,,,,,,,bars/003.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,2,4,1,4,,,,,,,,,,,514.6041,515.0996,515.3494,522.4676,space,7.0985,,522.4678,65,0,523.464,523.4641,523.7957,space,0.3146,,0,36,36,36,1,25,140,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,523.796,524.7945,,,525.2925,525.5416,,74,74,,,,,,,,,,,,,,,,bars/041.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,2,1,0,,,,,,,,,,,524.7946,525.2924,525.5416,529.2017,space,3.6467,,529.2017,54,11,530.1986,530.1987,530.464,space,0.2551,,0,37,37,37,1,20,85,,,,,,,,
