init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1193.0854,1194.0866,,,1194.5869,1194.8367,,48,228,,,,,,,,,,,,,,,,bars/043.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,2,2,1,,,,,,,,,,,1194.0866,1194.5869,1194.8368,1199.7537,space,4.9108,,1199.7537,18,82,1200.7533,1200.7533,1200.7597,,,,0,9,9,9,1,30,130,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1200.7597,1201.7535,,,1202.2535,1202.5035,,28,28,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,3,,,,,,,,,,,1201.7535,1202.2535,1202.5035,1211.8373,space,9.3252,,1211.8373,7,72,1212.8366,1212.8367,1212.845,,,,0,10,10,10,1,35,100,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1212.8452,1213.8367,,,1214.3367,1214.5868,,166,-14,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,0,6,1,6,,,,,,,,,,,1213.8368,1214.3367,1214.5869,1217.1369,space,2.5464,,1217.1369,6,51,1218.1365,1218.1365,1218.1427,,,,0,11,11,11,1,160,115,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1218.1429,1219.1366,,,1219.6365,1219.8867,,40,220,,,,,,,,,,,,,,,,bars/016.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,0,4,2,3,,,,,,,,,,,1219.1366,1219.6365,1219.8867,1223.2201,space,3.3263,,1223.2201,0,55,1224.22,1224.22,1224.2338,,,,0,12,12,12,1,40,165,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1224.2341,1225.2369,,,1225.7367,1225.9869,,133,133,,,,,,,,,,,,,,,,bars/018.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,5,,,,,,,,,,,1225.237,1225.7366,1225.9869,1230.47,space,4.4665,,1230.47,17,43,1231.4699,1231.47,1231.4841,,,,0,13,13,13,1,150,90,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1231.4843,1232.4867,,,1232.9866,1233.2367,,70,70,,,,,,,,,,,,,,,,bars/048.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,2,8,1,8,,,,,,,,,,,1232.4868,1232.9866,1233.2367,1236.9868,space,3.7419,,1236.9868,20,75,1237.9866,1237.9867,1237.9994,,,,0,14,14,14,1,50,175,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1237.9996,1239.0031,,,1239.5034,1239.7532,,46,46,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,6,1,5,,,,,,,,,,,1239.0031,1239.5034,1239.7533,1241.2364,space,1.4678,,1241.2364,21,86,1242.2364,1242.2365,1242.2371,,,,0,15,15,15,1,25,140,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1242.2373,1243.2366,,,1243.7372,1243.9867,,33,33,,,,,,,,,,,,,,,,bars/028.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,0,8,1,9,,,,,,,,,,,1243.2366,1243.7371,1243.9867,1246.6538,space,2.6582,,1246.6539,12,87,1247.6532,1247.6532,1247.6654,,,,0,16,16,16,1,45,120,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1247.6656,1248.67,,,1249.1698,1249.4199,,73,73,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,10,1,10,,,,,,,,,,,1248.6702,1249.1698,1249.4199,1251.5031,space,2.069,,1251.5032,28,47,1252.5033,1252.5033,1252.5038,,,,0,17,17,17,1,45,120,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1252.5041,1253.5032,,,1254.0032,1254.2533,,163,-17,,,,,,,,,,,,,,,,bars/014.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,4,10,2,9,,,,,,,,,,,1253.5032,1254.0032,1254.2534,1257.0031,space,2.7352,,1257.0031,83,17,1258.0032,1258.0033,1258.0182,,,,0,18,18,18,1,80,0,,,,,,,,
