init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1365.1904,1366.1883,,,1366.6884,1366.9382,,150,150,,,,,,,,,,,,,,,,bars/049.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,4,6,4,5,,,,,,,,,,,1366.1884,1366.6883,1366.9382,1368.1882,space,1.2345,,1368.1884,10,35,1369.1879,1369.1879,1369.1909,,,,0,49,49,49,1,160,115,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.191,1429.1801,0,1,1,1,1,sequence_tables/blk033.csv
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1540.1581,1541.1486,,,1541.6485,1541.8984,,60,60,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,5,2,,,,,,,1,6,1,7,,,,,,1429.1871,1540.1491,space,110.94,,1541.1486,1541.6485,1541.8985,1543.4015,space,1.4822,,1543.4015,45,10,1544.3981,1544.3981,1544.4046,,,,0,0,0,0,1,15,70,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1544.4048,1545.3981,,,1545.8982,1546.1479,,110,110,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,3,4,2,5,,,,,,,,,,,1545.3982,1545.8981,1546.1479,1551.0475,space,4.8712,,1551.0477,65,10,1552.0512,1552.0513,1552.0565,,,,0,1,1,1,1,45,120,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1552.0566,1553.047,,,1553.5471,1553.7968,,47,47,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,1,6,2,5,,,,,,,,,,,1553.047,1553.547,1553.7969,1555.6192,space,1.7999,,1555.6192,73,12,1556.6132,1556.6132,1556.6193,,,,0,2,2,2,1,120,35,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1556.6195,1557.613,,,1558.113,1558.3629,,131,131,,,,,,,,,,,,,,,,bars/036.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,3,4,3,5,,,,,,,,,,,1557.613,1558.113,1558.3629,1563.918,space,5.5334,,1563.9181,14,69,1564.9131,1564.9132,1564.9198,,,,0,3,3,3,1,145,20,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1564.9199,1565.9119,,,1566.4119,1566.6618,,31,211,,,,,,,,,,,,,,,,bars/029.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,1,6,1,6,,,,,,,,,,,1565.912,1566.4119,1566.6618,1569.1116,space,2.4238,,1569.1117,59,14,1570.1114,1570.1114,1570.1143,,,,0,4,4,4,1,90,45,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1570.1145,1571.1112,,,1571.6112,1571.8611,,103,103,,,,,,,,,,,,,,,,bars/021.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,3,4,4,4,,,,,,,,,,,1571.1112,1571.6112,1571.8611,1574.6997,space,2.8162,,1574.6997,52,33,1575.694,1575.694,1575.6999,,,,0,5,5,5,1,155,70,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1575.7001,1576.6938,,,1577.1938,1577.4437,,177,177,,,,,,,,,,,,,,,,bars/032.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,5,6,4,6,,,,,,,,,,,1576.6938,1577.1938,1577.4438,1580.66,space,3.1883,,1580.66,52,23,1581.6598,1581.6599,1581.6659,,,,0,6,6,6,1,125,20,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1581.666,1582.6599,,,1583.1597,1583.4096,,58,58,,,,,,,,,,,,,,,,bars/010.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,7,4,9,4,,,,,,,,,,,1582.6599,1583.1597,1583.4096,1585.9927,space,2.5505,,1585.9927,73,3,1586.9925,1586.9926,1586.9986,,,,0,7,7,7,1,165,55,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1586.9988,1587.9923,,,1588.4925,1588.7423,,34,214,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,9,6,9,7,,,,,,,,,,,1587.9923,1588.4925,1588.7424,1591.6085,space,2.838,,1591.6087,69,11,1592.6084,1592.6085,1592.6146,,,,0,8,8,8,1,145,45,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1592.6148,1593.6142,,,1594.1083,1594.3581,,33,213,,,,,,,,,,,,,,,,bars/030.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,10,4,10,5,,,,,,,,,,,1593.6142,1594.1081,1594.3581,1598.3077,space,3.9205,,1598.3078,73,32,1599.3076,1599.3076,1599.3134,,,,0,9,9,9,1,140,65,,,,,,,,
