init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,908.956,909.951,,,910.452,910.702,,80,80,,,,,,,,,,,,,,,,bars/013.png,bars/mask002.png,,,,,,,,,,,,4,1,,,,,,,6,8,5,8,,,,,,,,,,,909.951,910.452,910.702,913.78,space,3.073,,913.78,5,70,914.781,914.781,914.786,,,,0,43,43,43,1,75,10,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,914.786,915.781,,,916.281,916.531,,9,9,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,6,2,,,,,,,4,10,3,10,,,,,,,,,,,915.781,916.281,916.531,918.109,space,1.573,,918.109,64,11,919.11,919.11,919.11,,,,0,44,44,44,1,125,20,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,919.11,920.109,,,920.61,920.86,,157,157,,,,,,,,,,,,,,,,bars/043.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,6,8,7,8,,,,,,,,,,,920.109,920.61,920.86,922.82,space,1.956,,922.82,53,27,923.82,923.82,923.826,,,,0,45,45,45,1,30,130,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,923.826,924.821,,,925.321,925.571,,1,1,,,,,,,,,,,,,,,,bars/008.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,4,6,4,5,,,,,,,,,,,924.821,925.321,925.571,927.413,space,1.838,,927.413,71,1,928.413,928.413,928.419,,,,0,46,46,46,1,110,0,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,928.419,929.42,,,929.921,930.171,,11,11,,,,,,,,,,,,,,,,bars/036.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,2,4,3,4,,,,,,,,,,,929.42,929.921,930.171,930.887,space,0.709,,930.887,46,9,931.887,931.887,931.888,,,,0,47,47,47,1,145,20,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,931.888,932.888,,,933.388,933.638,,80,80,,,,,,,,,,,,,,,,bars/029.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,1,,,,,,,,,,,932.888,933.388,933.638,935.188,space,1.546,,935.188,10,35,936.189,936.189,936.195,,,,0,48,48,48,1,90,45,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,936.195,937.196,,,937.697,937.947,,35,35,,,,,,,,,,,,,,,,bars/016.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,5,,,,,,,,,,,937.196,937.697,937.947,940.157,space,2.209,,940.157,5,50,941.156,941.156,941.157,,,,0,49,49,49,1,40,165,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.157,1001.156,0,1,1,1,1,sequence_tables/blk047.csv
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1039.492,1040.484,,,1040.985,1041.235,,171,171,,,,,,,,,,,,,,,,bars/000.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,5,5,4,5,,,,,,1001.162,1039.484,space,38.316,,1040.484,1040.985,1041.235,1043.521,space,2.284,,1043.521,49,26,1044.521,1044.521,1044.535,,,,0,0,0,0,1,40,145,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1044.535,1045.536,,,1046.036,1046.286,,169,169,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,3,3,2,2,,,,,,,,,,,1045.536,1046.036,1046.286,1049.463,space,3.175,,1049.463,41,39,1050.463,1050.463,1050.468,,,,0,1,1,1,1,30,130,,,,,,,,
