init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3877.2878,3878.2436,,,3878.7432,3878.9389,,46,46,,,,,,,,,,,,,,,,bars/000.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,2,8,3,8,,,,,,,,,,,3878.2436,3878.7432,3878.9389,3879.2545,space,0.21,,3879.2546,6,81,3880.2291,3880.2291,3880.2302,,,,0,26,26,26,1,40,145,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3880.2304,3881.2143,,,3881.726,3881.9286,,107,107,,,,,,,,,,,,,,,,bars/011.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,0,6,0,6,,,,,,,,,,,3881.2143,3881.7259,3881.9286,3882.0432,space,0.0065,,3882.0432,53,22,3883.0399,3883.0399,3883.0412,,,,0,27,27,27,1,160,85,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3883.0414,3884.0394,,,3884.5407,3884.7393,,114,114,,,,,,,,,,,,,,,,bars/042.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,8,0,8,,,,,,,,,,,3884.0394,3884.5407,3884.7393,3885.1367,space,0.3037,,3885.1367,31,39,3886.1162,3886.1162,3886.1176,,,,0,28,28,28,1,145,75,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3886.1177,3887.0897,,,3887.5924,3887.7997,,156,156,,,,,,,,,,,,,,,,bars/018.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,2,6,2,7,,,,,,,,,,,3887.0897,3887.5923,3887.7997,3888.0033,space,0.108,,3888.0034,6,66,3888.9856,3888.9856,3888.986,,,,0,29,29,29,1,150,90,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3888.9861,3889.9703,,,3890.4782,3890.6858,,105,105,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,0,8,0,10,,,,,,,,,,,3889.9703,3890.4782,3890.6859,3890.8859,space,0.1026,,3890.886,85,10,3891.8855,3891.8855,3891.8868,,,,0,30,30,30,1,20,115,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3891.8869,3892.8691,,,3893.2903,3893.4931,,87,87,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,6,,,,,,,,,,,3892.8691,3893.2903,3893.4931,3893.5955,space,0.0062,,3893.5956,13,77,3894.5791,3894.5791,3894.5802,,,,0,31,31,31,1,100,10,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3894.5804,3895.572,,,3895.9935,3896.1966,,138,138,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,2,8,3,7,,,,,,,,,,,3895.572,3895.9934,3896.1966,3896.2977,space,0.0065,,3896.2978,67,17,3897.3024,3897.3024,3897.3035,,,,0,32,32,32,1,25,155,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3897.3036,3898.2878,,,3898.8119,3899.0142,,78,78,,,,,,,,,,,,,,,,bars/017.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,10,2,10,,,,,,,,,,,3898.2879,3898.8119,3899.0143,3899.5127,space,0.4072,,3899.5127,67,33,3900.4937,3900.4938,3900.4943,,,,0,33,33,33,1,145,45,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3900.4946,3901.4779,,,3901.9919,3902.2024,,24,24,,,,,,,,,,,,,,,,bars/014.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,6,10,7,8,,,,,,,,,,,3901.478,3901.9919,3902.2024,3902.4017,space,0.1067,,3902.4017,56,24,3903.394,3903.394,3903.3944,,,,0,34,34,34,1,80,0,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3903.3945,3904.3774,,,3904.903,3905.0985,,135,135,,,,,,,,,,,,,,,,bars/046.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,8,8,9,9,,,,,,,,,,,3904.3775,3904.903,3905.0985,3905.305,space,0.1057,,3905.3051,20,50,3906.2921,3906.2921,3906.2933,,,,0,35,35,35,1,155,85,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3906.2935,3907.2724,,,3907.7985,3907.9984,,179,179,,,,,,,,,,,,,,,,bars/027.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,10,7,10,,,,,,,,,,,3907.2724,3907.7985,3907.9984,3908.3907,space,0.2922,,3908.3907,69,51,3909.3875,3909.3875,3909.3886,,,,0,36,36,36,1,110,50,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3909.3888,3910.3624,,,3910.8628,3911.0596,,112,112,,,,,,,,,,,,,,,,bars/001.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,8,8,9,8,,,,,,,,,,,3910.3624,3910.8628,3911.0596,3911.2662,space,0.1104,,3911.2662,18,27,3912.2482,3912.2483,3912.2494,,,,0,37,37,37,1,130,85,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3912.2495,3913.2613,,,3913.7637,3913.9668,,96,96,,,,,,,,,,,,,,,,bars/006.png,bars/mask007.png,,,,,,,,,,,,9,2,,,,,,,10,10,10,10,,,,,,,,,,,3913.2613,3913.7636,3913.9668,3914.2613,space,0.1987,0.0002,3914.2614,61,4,3915.2341,3915.2342,3915.2353,,,,0,38,38,38,1,35,100,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3915.2354,3916.2388,,,3916.7641,3916.978,,119,119,,,,,,,,,,,,,,,,bars/002.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,10,10,10,10,,,,,,,,,,,3916.2389,3916.7641,3916.9782,3917.1896,space,0.1084,,3917.1897,11,34,3918.1845,3918.1845,3918.1856,,,,0,39,39,39,1,130,85,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3918.1858,3919.1741,,,3919.6819,3919.8887,,60,60,,,,,,,,,,,,,,,,bars/020.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,8,7,7,,,,,,,,,,,3919.1742,3919.6819,3919.8887,3920.1943,space,0.2093,,3920.1944,55,70,3921.171,3921.1711,3921.1715,,,,0,40,40,40,1,115,170,,,,,,,,
