init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,925.3438,926.3419,,,926.8418,927.0916,,179,-1,,,,,,,,,,,,,,,,bars/020.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,4,6,4,6,,,,,,,,,,,926.342,926.8417,927.0917,929.4269,space,2.3153,,929.427,64,9,930.4262,930.4263,933.2861,space,2.834,,0,39,39,39,1,115,170,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,933.2864,934.2846,,,934.7875,935.0342,,1,1,,,,,,,,,,,,,,,,bars/043.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,2,4,2,2,,,,,,,,,,,934.2846,934.7875,935.0343,938.964,space,3.9075,,938.9642,29,51,939.9628,939.9629,941.2164,space,1.2327,,0,40,40,40,1,30,130,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,941.2167,942.2148,,,942.7141,942.9604,,169,169,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,4,2,7,2,,,,,,,,,,,942.2148,942.7141,942.9604,944.5091,space,1.5323,,944.5092,51,4,945.5114,945.5114,947.1565,space,1.6267,,0,41,41,41,1,40,165,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,947.1568,948.1555,,,948.6548,948.9047,,121,-59,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,6,4,7,5,,,,,,,,,,,948.1555,948.6547,948.9048,953.7004,space,4.7796,,953.7005,76,1,954.6992,954.6992,956.3313,space,1.6114,,0,42,42,42,1,45,120,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,956.3316,957.3301,,,957.8297,958.0808,,30,210,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,4,2,4,3,,,,,,,,,,,957.3301,957.8297,958.0808,961.2933,space,3.1965,,961.2934,65,10,962.2923,962.2924,963.0584,space,0.7461,,0,43,43,43,1,95,20,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,963.0586,964.0572,,,964.5565,964.8065,,120,-60,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,6,0,5,1,,,,,,,,,,,964.0572,964.5564,964.8065,969.6566,space,4.8297,,969.6566,80,5,970.6538,970.6539,971.8335,space,1.1532,,0,44,44,44,1,20,115,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,971.8337,972.8324,,,973.3356,973.5816,,123,123,,,,,,,,,,,,,,,,bars/037.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,0,3,0,,,,,,,,,,,972.8325,973.3355,973.5817,978.4649,space,4.8788,,978.4649,27,18,979.4595,979.4595,980.6252,space,1.1435,,0,45,45,45,1,150,105,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,980.6255,981.6277,,,982.1238,982.3771,,140,140,,,,,,,,,,,,,,,,bars/005.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,6,2,6,1,,,,,,,,,,,981.6277,982.1238,982.3771,985.6576,space,3.2762,,985.6576,50,0,986.6528,986.6528,987.8684,space,1.1905,,0,46,46,46,1,10,140,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,987.8686,988.8674,,,989.3671,989.6164,,129,129,,,,,,,,,,,,,,,,bars/004.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,4,4,3,5,,,,,,,,,,,988.8674,989.367,989.6165,992.9804,space,3.348,,992.9804,76,4,993.9794,993.9795,997.0101,space,2.9985,,0,47,47,47,1,25,125,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,997.0104,998.0123,,,998.508,998.7578,,36,216,,,,,,,,,,,,,,,,bars/022.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,2,2,2,3,,,,,,,,,,,998.0123,998.5079,998.7579,1002.2054,space,3.4171,,1002.2054,59,16,1003.204,1003.2041,1004.4032,space,1.1758,,0,48,48,48,1,95,20,,,,,,,,
