init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,928.728,929.7236,,,930.2243,930.4692,,134,134,,,,,,,,,,,,,,,,bars/042.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,8,10,6,10,,,,,,,,,,,929.7236,930.2242,930.4696,932.4769,space,1.9852,,932.477,11,59,933.4738,933.474,933.9436,space,0.4114,,0,35,35,35,1,145,75,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,933.9446,934.9403,,,935.4357,935.6856,,137,137,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,6,8,7,8,,,,,,,,,,,934.9404,935.4355,935.6857,940.5196,space,4.819,,940.5199,8,63,941.519,941.5192,949.869,space,8.2818,,0,36,36,36,1,145,20,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,949.9157,950.8855,,,951.3859,951.6353,,49,49,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,4,6,4,6,,,,,,,,,,,950.8856,951.3857,951.6354,956.653,space,5.0023,,956.6532,26,74,957.652,957.6522,958.7529,space,1.0366,,0,37,37,37,1,75,155,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,958.7542,959.752,,,960.2521,960.5021,,65,65,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,6,4,6,4,,,,,,,,,,,959.7522,960.252,960.5023,965.3535,space,4.8365,,965.3538,15,65,966.3521,966.3523,968.4776,space,2.0633,,0,38,38,38,1,80,0,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,968.4786,969.4735,,,969.9691,970.2188,,55,55,,,,,,,,,,,,,,,,bars/048.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,8,6,7,6,,,,,,,,,,,969.4737,969.9689,970.219,972.6192,space,2.3864,,972.6194,5,60,973.6189,973.6189,975.6194,space,1.9376,,0,39,39,39,1,50,175,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,975.621,976.6189,,,977.1189,977.3688,,154,154,,,,,,,,,,,,,,,,bars/040.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,10,4,9,3,,,,,,,,,,,976.6191,977.1188,977.3689,980.2189,space,2.8403,,980.2192,14,31,981.2189,981.2191,982.6193,space,1.341,,0,40,40,40,1,140,5,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,982.6215,983.6188,,,984.119,984.3689,,155,155,,,,,,,,,,,,,,,,bars/027.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,8,2,9,0,,,,,,,,,,,983.619,984.1188,984.369,986.7215,space,2.3429,,986.7216,45,75,987.7188,987.7189,988.4527,space,0.7111,,0,41,41,41,1,110,50,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,988.4545,989.4521,,,989.9524,990.2023,,113,113,,,,,,,,,,,,,,,,bars/025.png,bars/mask009.png,,,,,,,,,,,,7,1,,,,,,,10,0,10,0,,,,,,,,,,,989.4523,989.9523,990.2024,992.4356,space,2.2212,,992.4359,8,73,993.4344,993.4345,995.3539,space,1.8895,,0,42,42,42,1,105,40,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,995.3553,996.3522,,,996.8582,997.1027,,114,-66,,,,,,,,,,,,,,,,bars/017.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,8,2,8,2,,,,,,,,,,,996.3522,996.8582,997.1028,1001.1412,space,4.0172,,1001.1413,31,69,1002.1357,1002.1359,1002.5027,space,0.306,,0,43,43,43,1,145,45,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1002.5043,1003.5021,,,1004.0025,1004.2523,,139,-41,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,10,0,10,1,,,,,,,,,,,1003.5022,1004.0024,1004.2525,1009.4035,space,5.1342,,1009.4037,49,86,1010.4026,1010.4028,1011.8199,space,1.358,,0,44,44,44,1,90,45,,,,,,,,
