init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2900.3622,2901.3573,,,2901.8573,2902.1073,,77,77,,,,,,,,,,,,,,,,bars/006.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,8,10,7,9,,,,,,,,,,,2901.3573,2901.8573,2902.1073,2906.1573,space,4.034,,2906.1573,42,23,2907.1575,2907.1575,2907.1627,,,,0,36,36,36,1,35,100,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2907.1628,2908.1574,,,2908.6572,2908.9072,,0,0,,,,,,,,,,,,,,,,bars/033.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,10,10,9,10,,,,,,,,,,,2908.1574,2908.6572,2908.9072,2913.1238,space,4.2002,,2913.1239,25,25,2914.1239,2914.1239,2914.1281,,,,0,37,37,37,1,25,155,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2914.1282,2915.1237,,,2915.6238,2915.8738,,117,117,,,,,,,,,,,,,,,,bars/000.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,10,8,10,8,,,,,,,,,,,2915.1237,2915.6238,2915.8738,2921.8738,space,5.9854,,2921.8738,77,28,2922.8739,2922.8739,2922.8782,,,,0,38,38,38,1,40,145,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2922.8783,2923.8737,,,2924.3739,2924.6238,,41,41,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,10,10,10,9,,,,,,,,,,,2923.8738,2924.3739,2924.6238,2929.4074,space,4.7719,,2929.4075,39,41,2930.4074,2930.4074,2930.4124,,,,0,39,39,39,1,80,0,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2930.4124,2931.4071,,,2931.9073,2932.1571,,58,58,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,10,8,9,8,,,,,,,,,,,2931.4071,2931.9073,2932.1571,2939.1237,space,6.9502,,2939.1237,83,27,2940.124,2940.124,2940.1388,,,,0,40,40,40,1,155,85,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2940.139,2941.1403,,,2941.6405,2941.8904,,166,166,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,8,6,7,7,,,,,,,,,,,2941.1404,2941.6405,2941.8904,2965.957,space,24.0501,,2965.9571,64,9,2966.9572,2966.9573,2966.9636,,,,0,41,41,41,1,50,175,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2966.9637,2967.9569,,,2968.4569,2968.7075,,47,47,,,,,,,,,,,,,,,,bars/018.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,10,4,10,3,,,,,,,,,,,2967.9569,2968.4569,2968.7076,2979.4569,space,10.7334,,2979.457,77,43,2980.4571,2980.4571,2980.4624,,,,0,42,42,42,1,150,90,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2980.4626,2981.4569,,,2981.957,2982.2068,,58,58,,,,,,,,,,,,,,,,bars/025.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,10,6,10,6,,,,,,,,,,,2981.4569,2981.9568,2982.2069,3001.9235,space,19.7002,,3001.9236,47,18,3002.9235,3002.9236,3002.9278,,,,0,43,43,43,1,105,40,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3002.9279,3003.9235,,,3004.4234,3004.6735,,150,-30,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,10,4,9,5,,,,,,,,,,,3003.9235,3004.4234,3004.6735,3010.5902,space,5.9001,,3010.5902,70,15,3011.5907,3011.5907,3011.5988,,,,0,44,44,44,1,40,165,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3011.5989,3012.5902,,,3013.0904,3013.34,,52,52,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,0,,,,,,,,,,,3012.5902,3013.0904,3013.34,3018.3235,space,4.9671,,3018.3235,57,3,3019.3234,3019.3234,3019.3282,,,,0,45,45,45,1,175,55,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3019.3283,3020.3236,,,3020.8235,3021.0735,,146,146,,,,,,,,,,,,,,,,bars/037.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,6,4,4,4,,,,,,,,,,,3020.3236,3020.8235,3021.0735,3022.2901,space,1.2002,,3022.2902,4,41,3023.2901,3023.2901,3023.2911,,,,0,46,46,46,1,150,105,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3023.2912,3024.2902,,,3024.7901,3025.0403,,58,58,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,8,2,9,1,,,,,,,,,,,3024.2903,3024.7901,3025.0403,3026.1235,space,1.067,,3026.1235,82,7,3027.1233,3027.1233,3027.124,,,,0,47,47,47,1,140,65,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3027.1241,3028.1234,,,3028.6234,3028.8735,,131,131,,,,,,,,,,,,,,,,bars/049.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,3028.1234,3028.6234,3028.8735,3033.9069,space,5.0176,,3033.9069,29,16,3034.9067,3034.9067,3034.9106,,,,0,48,48,48,1,160,115,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3034.9108,3035.9068,,,3036.4067,3036.6567,,39,219,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,10,2,10,3,,,,,,,,,,,3035.9068,3036.4067,3036.6567,3041.94,space,5.2665,,3041.9401,81,4,3042.9399,3042.9399,3042.9439,,,,0,49,49,49,1,120,35,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3042.9439,3102.9397,0,1,1,2,1,sequence_tables/blk024.csv
