init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,926.8796,927.8716,,,928.3716,928.6215,,90,90,,,,,,,,,,,,,,,,bars/043.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,10,4,10,4,,,,,,,,,,,927.8717,928.3716,928.6216,933.5605,space,4.9324,,933.5606,60,40,934.557,934.557,934.5754,,,,0,8,8,8,1,30,130,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,934.5756,935.5707,,,936.0708,936.3206,,90,90,,,,,,,,,,,,,,,,bars/039.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,8,6,6,5,,,,,,,,,,,935.5708,936.0708,936.3206,941.4573,space,5.1301,,941.4573,85,15,942.4533,942.4534,942.472,,,,0,9,9,9,1,175,105,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,942.4725,943.4697,,,943.9697,944.2196,,90,90,,,,,,,,,,,,,,,,bars/022.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,6,4,6,5,,,,,,,,,,,943.4697,943.9696,944.2197,947.7369,space,3.494,,947.737,5,70,948.7357,948.7357,948.755,,,,0,10,10,10,1,95,20,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,948.7553,949.7578,,,950.2521,950.5054,,90,90,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,4,2,3,2,,,,,,,,,,,949.7578,950.2521,950.5054,953.9577,space,3.4336,,953.9578,85,35,954.9514,954.9515,954.9708,,,,0,11,11,11,1,175,55,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,954.9711,955.9681,,,956.4681,956.718,,90,90,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,2,0,3,2,,,,,,,,,,,955.9681,956.4681,956.7181,961.974,space,5.2335,,961.974,60,40,962.9672,962.9673,962.9842,,,,0,12,12,12,1,30,130,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,962.9848,963.9834,,,964.4837,964.7337,,90,90,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,963.9834,964.4837,964.7338,970.9833,space,6.217,,970.9833,85,15,971.9827,971.9827,972.0017,,,,0,13,13,13,1,175,105,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,972.002,972.9993,,,973.4876,973.7323,,90,90,,,,,,,,,,,,,,,,bars/004.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,6,2,5,2,,,,,,,,,,,972.9993,973.4875,973.7323,977.6986,space,3.938,,977.6986,65,35,978.6874,978.6875,978.7054,,,,0,14,14,14,1,25,125,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,978.7058,979.7039,,,980.1982,980.4374,,90,90,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,8,4,10,6,,,,,,,,,,,979.704,980.1982,980.4375,985.3878,space,4.9338,,985.3879,70,25,986.3808,986.3808,986.3988,,,,0,15,15,15,1,160,115,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,986.3992,987.3973,,,987.897,988.1366,,90,90,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,10,6,10,7,,,,,,,,,,,987.3974,987.897,988.1367,991.2135,space,3.0573,,991.2136,35,25,992.2023,992.2023,992.2207,,,,0,16,16,16,1,125,65,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,992.221,993.2132,,,993.7132,993.9633,,90,90,,,,,,,,,,,,,,,,bars/011.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,8,4,8,5,,,,,,,,,,,993.2132,993.7132,993.9633,998.6959,space,4.7012,,998.696,70,5,999.6957,999.6957,999.7133,,,,0,17,17,17,1,160,85,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,999.7138,1000.7181,,,1001.2123,1001.4622,,90,90,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,6,6,5,6,,,,,,,,,,,1000.7182,1001.2122,1001.4622,1005.3781,space,3.8845,,1005.3782,0,75,1006.3783,1006.3784,1006.3983,,,,0,18,18,18,1,90,15,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1006.3987,1007.3945,,,1007.8948,1008.1447,,90,90,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,8,8,8,,,,,,,,,,,1007.3946,1007.8948,1008.1447,1012.5776,space,4.4177,,1012.5777,85,35,1013.5771,1013.5772,1013.5965,,,,0,19,19,19,1,175,55,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1013.5969,1014.5939,,,1015.0829,1015.3329,,90,90,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,10,6,10,5,,,,,,,,,,,1014.5939,1015.0829,1015.333,1021.4435,space,6.0892,,1021.4436,60,15,1022.4429,1022.4429,1022.4626,,,,0,20,20,20,1,150,105,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1022.4629,1023.4594,,,1023.9647,1024.2094,,90,90,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,8,8,8,8,,,,,,,,,,,1023.4594,1023.9647,1024.2095,1029.3825,space,5.1506,,1029.3825,50,25,1030.3753,1030.3753,1030.3944,,,,0,21,21,21,1,140,65,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1030.3947,1031.3976,,,1031.8975,1032.1416,,0,0,,,,,,,,,,,,,,,,bars/010.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,6,10,4,10,,,,,,,,,,,1031.3976,1031.8975,1032.1417,1034.3915,space,2.2337,,1034.3916,15,55,1035.3913,1035.3913,1035.4103,,,,0,22,22,22,1,165,55,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1035.4106,1036.4077,,,1036.913,1037.1574,,0,0,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,4,10,4,9,,,,,,,,,,,1036.4077,1036.9129,1037.1575,1040.2907,space,3.1041,,1040.2908,25,25,1041.2795,1041.2795,1041.2989,,,,0,23,23,23,1,25,155,,,,,,,,
