init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1752.8982,1753.9005,,,1754.3999,1754.6501,,141,141,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,8,1,,,,,,,9,6,9,7,,,,,,,,,,,1753.9005,1754.3999,1754.6503,1758.9291,space,4.2629,,1758.9293,4,84,1759.9279,1759.9279,1759.941,,,,0,8,8,8,1,145,45,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1759.9415,1760.944,,,1761.4431,1761.6928,,115,115,,,,,,,,,,,,,,,,bars/030.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,10,4,10,5,,,,,,,,,,,1760.944,1761.4431,1761.6928,1764.4744,space,2.767,,1764.4744,25,50,1765.4731,1765.4733,1765.4867,,,,0,9,9,9,1,140,65,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1765.4871,1766.4883,,,1766.9883,1767.2311,,68,68,,,,,,,,,,,,,,,,bars/031.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,8,2,9,3,,,,,,,,,,,1766.4884,1766.9883,1767.2312,1772.4927,space,5.254,,1772.4927,52,33,1773.4906,1773.4907,1773.5074,,,,0,10,10,10,1,120,35,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1773.5077,1774.4961,,,1774.9961,1775.2458,,135,135,,,,,,,,,,,,,,,,bars/012.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,6,4,6,5,,,,,,,,,,,1774.4962,1774.996,1775.2458,1778.9591,space,3.6977,,1778.9591,45,60,1779.9578,1779.9579,1779.9741,,,,0,11,11,11,1,90,15,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1779.9745,1780.9656,,,1781.4651,1781.7102,,16,16,,,,,,,,,,,,,,,,bars/011.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,6,8,5,,,,,,,,,,,1780.9656,1781.465,1781.7103,1785.213,space,3.4823,,1785.213,36,69,1786.2088,1786.2089,1786.2237,,,,0,12,12,12,1,160,85,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1786.2241,1787.2279,,,1787.7169,1787.9668,,139,139,,,,,,,,,,,,,,,,bars/002.png,bars/mask006.png,,,,,,,,,,,,4,1,,,,,,,6,4,5,4,,,,,,,,,,,1787.228,1787.7168,1787.9668,1792.7954,space,4.8126,,1792.7954,9,54,1793.7939,1793.7939,1793.8105,,,,0,13,13,13,1,130,85,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1793.811,1794.8099,,,1795.3102,1795.5588,,61,61,,,,,,,,,,,,,,,,bars/045.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,8,6,7,5,,,,,,,,,,,1794.81,1795.31,1795.5588,1800.9703,space,5.3983,,1800.9704,39,51,1801.9693,1801.9693,1801.9864,,,,0,14,14,14,1,100,10,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1801.9867,1802.9851,,,1803.4844,1803.7342,,33,33,,,,,,,,,,,,,,,,bars/041.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,6,8,6,9,,,,,,,,,,,1802.9852,1803.4844,1803.7342,1807.3978,space,3.653,,1807.3979,13,52,1808.396,1808.396,1808.4104,,,,0,15,15,15,1,20,85,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1808.4106,1809.4125,,,1809.9119,1810.1616,,140,140,,,,,,,,,,,,,,,,bars/038.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,8,10,9,10,,,,,,,,,,,1809.4125,1809.9118,1810.1617,1813.5251,space,3.3491,,1813.5251,25,70,1814.5255,1814.5255,1814.5385,,,,0,16,16,16,1,165,70,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1814.5389,1815.5391,,,1816.0388,1816.2886,,92,92,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,5,1,,,,,,,6,10,5,8,,,,,,,,,,,1815.5392,1816.0387,1816.2886,1817.5374,space,1.2335,,1817.5374,2,77,1818.5363,1818.5363,1818.5378,,,,0,17,17,17,1,90,15,,,,,,,,
