init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,296.182,297.1723,297.1725,297.6723,297.6725,297.9223,297.9225,21,201,304.0724,space,6.1209,,304.0725,312.1046,space,8.0034,,0,7,7,1,1,20,bars/single001.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,312.1146,313.1043,313.1044,313.6043,313.6045,313.8536,313.8538,157,-23,320.7407,space,6.8623,,320.7407,324.2613,space,3.5004,,0,8,8,8,1,160,bars/single008.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,324.2704,325.2697,325.2698,325.7691,325.7693,326.0189,326.019,48,48,330.8025,space,4.7508,,330.8027,334.7685,space,3.9378,,0,9,9,9,1,20,bars/single009.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.7777,472.7881,space,137.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.7994,480.4365,left,7.5959,,480.437,9,1,481.4352,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.4367,485.618,right,4.1505,,485.618,1,2,486.6174,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.6183,488.418,left,1.7709,,488.4181,10,1,489.4175,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.4266,490.584,left,1.1398,,490.5841,7,1,491.5836,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.5844,493.7254,left,2.1177,,493.7255,5,1,494.7242,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.7246,496.2335,right,1.4886,,496.2337,4,2,497.233,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.2423,498.4497,left,1.1844,,498.4499,1,1,499.4493,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.4503,500.6664,right,1.1875,,500.6666,1,2,501.6659,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.6671,503.5492,left,1.8509,,503.5494,1,1,504.5489,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.55,506.7526,left,2.1796,,506.7526,2,1,507.7486,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.7576,508.5317,right,0.7522,,508.5318,3,2,509.5311,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.5316,511.0143,left,1.4729,,511.0144,0,1,512.014,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.0144,513.0141,right,0.9834,,513.0142,6,2,514.0139,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.0143,516.0803,right,2.0478,,516.0804,3,2,517.0802,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0889,518.8801,right,1.7759,,518.8802,7,2,519.8799,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.8803,521.2297,right,1.3403,,521.2298,9,2,522.2295,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.23,524.1963,right,1.9508,,524.1963,7,2,525.1958,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.2054,527.7292,right,2.514,,527.7292,5,2,528.7288,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.7293,531.8285,right,3.084,,531.8286,1,2,532.8283,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.837,533.6453,left,0.7959,,533.6454,7,1,534.6448,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.6456,561.3931,space,26.7246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,564.3304,565.3247,,,565.8249,566.0747,,169,169,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,1,3,2,3,,,,,,561.4041,564.3252,space,2.9054,,565.3249,565.8248,566.0751,573.5079,space,7.4145,,573.5083,49,1,574.5085,574.5092,596.8054,space,22.2528,,0,0,0,0,1,120,170,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,596.8148,597.8043,,,598.3043,598.5542,,156,156,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,3,5,4,6,,,,,,,,,,,597.8043,598.3043,598.5543,603.304,space,4.7387,,603.3042,39,86,604.3034,604.3035,614.7034,space,10.3621,,0,1,1,1,1,15,70,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,614.7132,615.7028,,,616.2028,616.4605,,144,-36,,,,,,,,,,,,,,,,bars/046.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,1,3,2,3,,,,,,,,,,,615.703,616.2027,616.4605,621.4363,space,4.9509,,621.4365,11,59,622.4351,622.4353,644.7165,space,22.2508,,0,2,2,2,1,155,85,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,644.7264,645.716,,,646.2161,646.466,,2,2,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,1,1,1,,,,,,,,,,,645.7162,646.216,646.4661,648.9243,space,2.4341,,648.9243,57,18,649.9157,649.9158,653.5816,space,3.6263,,0,3,3,3,1,125,20,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,653.5901,654.5811,,,655.0812,655.331,,168,168,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,3,1,3,,,,,,,,,,,654.5811,655.0811,655.331,658.3476,space,2.9981,,658.3477,7,67,659.3472,659.3473,663.6303,space,4.2506,,0,4,4,4,1,175,55,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,663.639,664.63,,,665.1298,665.3802,,62,62,,,,,,,,,,,,,,,,bars/001.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,1,3,1,,,,,,,,,,,664.6302,665.1298,665.3802,670.3965,space,5.0012,,670.3965,68,23,671.3959,671.396,674.7124,space,3.2887,,0,5,5,5,1,130,85,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,674.7129,675.7121,,,676.2121,676.4622,,142,142,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,6,3,5,2,,,,,,,,,,,675.7122,676.212,676.4623,679.1619,space,2.6872,,679.1619,23,72,680.1615,680.1615,708.9584,space,28.7633,,0,6,6,6,1,165,70,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,708.9679,709.9581,,,710.4581,710.7081,,57,57,,,,,,,,,,,,,,,,bars/048.png,bars/mask007.png,,,,,,,,,,,,4,1,,,,,,,4,5,5,4,,,,,,,,,,,709.9581,710.458,710.7081,713.4413,space,2.7219,,713.4414,7,62,714.441,714.4411,717.2742,space,2.8094,,0,7,7,7,1,50,175,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,717.2833,718.2738,,,718.7738,719.0238,,56,236,,,,,,,,,,,,,,,,bars/031.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,6,7,7,8,,,,,,,,,,,718.2739,718.7738,719.0239,723.9567,space,4.9179,,723.9568,64,21,724.9563,724.9563,727.924,space,2.9329,,0,8,8,8,1,120,35,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,727.9332,728.9237,,,729.4231,729.6732,,166,166,,,,,,,,,,,,,,,,bars/026.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,4,9,5,8,,,,,,,,,,,728.9238,729.4229,729.6733,733.0314,space,3.334,,733.0314,49,81,734.0298,734.0298,739.9382,space,5.8701,,0,9,9,9,1,35,85,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,739.9471,740.9379,,,741.4381,741.6878,,116,116,,,,,,,,,,,,,,,,bars/042.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,6,10,6,10,,,,,,,,,,,740.9379,741.4379,741.6879,746.4374,space,4.7341,,746.4374,29,41,747.437,747.4371,753.2701,space,5.807,,0,10,10,10,1,145,75,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,753.2787,754.2696,,,754.7696,755.0197,,14,194,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,8,8,9,9,,,,,,,,,,,754.2697,754.7695,755.0198,759.303,space,4.2677,,759.303,54,9,760.3023,760.3023,762.3197,space,1.9835,,0,11,11,11,1,140,5,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,762.3208,763.3189,,,763.8193,764.0697,,35,215,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,6,6,5,8,,,,,,,,,,,763.319,763.8192,764.0698,768.4856,space,4.3842,,768.4858,55,10,769.485,769.4851,771.4764,space,1.9655,,0,12,12,12,1,90,45,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,771.4766,772.4679,,,772.968,773.2179,,113,-67,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,4,4,4,5,,,,,,,,,,,772.468,772.968,773.218,777.9597,space,4.7172,,777.9598,13,77,778.9507,778.9508,781.3669,space,2.3764,,0,13,13,13,1,100,10,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,781.3755,782.3664,,,782.8666,783.1164,,116,-64,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,6,6,6,7,,,,,,,,,,,782.3665,782.8665,783.1164,788.2494,space,5.1149,,788.2494,71,4,789.249,789.2491,793.2654,space,3.9869,,0,14,14,14,1,45,120,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,793.2743,794.2651,,,794.7654,795.0152,,173,173,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,8,4,8,3,,,,,,,,,,,794.2651,794.7653,795.0152,797.415,space,2.384,,797.4151,22,77,798.4146,798.4146,799.9646,space,1.5141,,0,15,15,15,1,15,70,,,,,,,,
,,5f31ef83efc0c913389d6554,65af547abe6af047326a9893,2024-01-23_07h56.46.581,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,799.9652,800.9643,,,801.4643,801.7143,,33,213,,,,,,,,,,,,,,,,bars/010.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,10,6,10,4,,,,,,,,,,,800.9644,801.4643,801.7143,804.4309,space,2.7008,,804.431,48,22,805.4305,805.4305,810.1968,space,4.7301,,0,16,16,16,1,165,55,,,,,,,,
