init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1659.6408,1660.6318,,,1661.1323,1661.3821,,77,77,,,,,,,,,,,,,,,,bars/011.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,4,2,3,3,,,,,,,,,,,1660.6319,1661.1321,1661.3822,1666.666,space,5.2535,,1666.6663,83,8,1667.6649,1667.665,1667.6889,,,,0,42,42,42,1,160,85,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1667.6895,1668.6815,,,1669.1816,1669.4315,,115,115,,,,,,,,,,,,,,,,bars/041.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,0,6,0,,,,,,,,,,,1668.6815,1669.1816,1669.4316,1673.2317,space,3.7837,,1673.2319,85,30,1674.2315,1674.2315,1674.2498,,,,0,43,43,43,1,20,85,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1674.2503,1675.2485,,,1675.7487,1675.9868,,128,128,,,,,,,,,,,,,,,,bars/005.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,4,2,2,2,,,,,,,,,,,1675.2487,1675.7484,1675.9869,1680.8001,space,4.7914,,1680.8003,62,12,1681.7982,1681.7983,1681.8211,,,,0,44,44,44,1,10,140,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1681.8216,1682.8153,,,1683.3159,1683.5649,,169,169,,,,,,,,,,,,,,,,bars/020.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,2,0,1,1,,,,,,,,,,,1682.8155,1683.3157,1683.565,1685.1993,space,1.6031,,1685.1995,54,1,1686.1988,1686.199,1686.2021,,,,0,45,45,45,1,115,170,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1686.2034,1687.199,,,1687.6993,1687.9485,,170,-10,,,,,,,,,,,,,,,,bars/014.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,0,2,0,2,,,,,,,,,,,1687.1991,1687.6991,1687.9488,1691.4326,space,3.455,,1691.4328,90,10,1692.4324,1692.4326,1692.455,,,,0,46,46,46,1,80,0,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1692.4556,1693.4485,,,1693.9484,1694.1992,,122,122,,,,,,,,,,,,,,,,bars/046.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,2,4,3,4,,,,,,,,,,,1693.4486,1693.9484,1694.1994,1696.6489,space,2.4351,,1696.6491,33,37,1697.6484,1697.6485,1697.674,,,,0,47,47,47,1,155,85,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1697.6748,1698.665,,,1699.1653,1699.4161,,15,15,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,4,2,4,4,,,,,,,,,,,1698.6651,1699.1652,1699.4162,1701.3158,space,1.8726,,1701.316,65,15,1702.3151,1702.3151,1702.3212,,,,0,48,48,48,1,80,0,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1702.3218,1703.3156,,,1703.8154,1704.0656,,162,-18,,,,,,,,,,,,,,,,bars/008.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,6,4,7,3,,,,,,,,,,,1703.3157,1703.8151,1704.0658,1709.0824,space,4.9846,,1709.0827,52,18,1710.0818,1710.0821,1710.1058,,,,0,49,49,49,1,110,0,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.106,1770.0989,0,2,2,2,1,sequence_tables/blk025.csv
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1778.5361,1779.5151,,,1780.016,1780.2493,,122,122,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,7,1,,,,,,,7,2,8,3,,,,,,1770.1212,1778.4984,space,8.3568,,1779.5154,1780.0159,1780.2494,1783.7324,space,3.4513,,1783.7327,3,57,1784.733,1784.7331,1784.7566,,,,0,0,0,0,1,125,65,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1784.7573,1785.7484,,,1786.2481,1786.4982,,160,-20,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,9,4,8,5,,,,,,,,,,,1785.7485,1786.2481,1786.4982,1790.0822,space,3.564,,1790.0823,45,5,1791.0821,1791.0823,1791.1066,,,,0,1,1,1,1,25,155,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1791.1073,1792.0982,,,1792.5998,1792.8486,,17,197,,,,,,,,,,,,,,,,bars/032.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,7,6,6,6,,,,,,,,,,,1792.0983,1792.5997,1792.8487,1797.466,space,4.5859,,1797.4662,72,3,1798.465,1798.465,1798.4875,,,,0,2,2,2,1,125,20,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1798.488,1799.4819,,,1799.982,1800.2327,,109,109,,,,,,,,,,,,,,,,bars/030.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,5,8,6,9,,,,,,,,,,,1799.482,1799.9819,1800.2328,1801.1004,space,0.839,,1801.1005,31,44,1802.0996,1802.0998,1802.1057,,,,0,3,3,3,1,140,65,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1802.1064,1803.0986,,,1803.5908,1803.8322,,13,13,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,6,2,,,,,,,3,6,2,6,,,,,,,,,,,1803.0987,1803.5907,1803.8324,1806.0488,space,2.1864,,1806.0491,77,2,1807.0482,1807.0483,1807.0737,,,,0,4,4,4,1,90,15,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1807.0744,1808.065,,,1808.5653,1808.8151,,148,-32,,,,,,,,,,,,,,,,bars/015.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,5,4,4,5,,,,,,,,,,,1808.0651,1808.5652,1808.8153,1813.2328,space,4.3858,,1813.233,38,12,1814.2318,1814.2321,1814.2547,,,,0,5,5,5,1,110,160,,,,,,,,
