init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,113.7472,114.7452,114.7453,115.2453,115.2453,115.4944,115.4944,24,204,119.7861,space,4.2866,,119.7861,121.4676,space,1.6718,,0,7,7,1,1,20,bars/single001.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,121.4677,122.4674,122.4674,122.9675,122.9675,123.2156,123.2156,178,-2,125.4119,space,2.1909,,125.412,126.7788,space,1.3602,,0,8,8,6,1,175,bars/single006.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,126.7791,127.7786,127.7786,128.2786,128.2787,128.5267,128.5267,21,21,132.2046,space,3.6719,,132.2046,134.2009,space,1.9883,,0,9,9,3,1,20,bars/single003.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.2012,150.9383,space,16.7298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.9445,152.8937,right,1.9425,,152.8937,2,2,153.8935,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.8937,155.3952,right,1.4968,,155.3953,1,2,156.3935,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3936,156.8825,left,0.4825,,156.8825,10,1,157.8824,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.8825,158.6788,left,0.7892,,158.6788,7,1,159.6786,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.6788,160.2901,left,0.6041,,160.2902,5,1,161.2899,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.29,161.9639,right,0.6687,,161.9639,4,2,162.9639,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.964,163.5417,left,0.571,,163.5417,1,1,164.5417,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.5419,165.1084,right,0.5616,,165.1084,1,2,166.1083,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.1085,166.5344,left,0.4182,,166.5344,1,1,167.5342,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.5344,168.0491,left,0.5087,,168.0491,2,1,169.0491,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0493,169.5381,left,0.4834,,169.5381,0,1,170.538,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.5381,171.0306,right,0.488,,171.0306,3,2,172.0306,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0307,172.501,right,0.4645,,172.501,6,2,173.5009,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.5011,174.1084,right,0.6017,,174.1084,3,2,175.1083,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.1085,175.627,left,0.5124,,175.627,2,1,176.6269,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.6271,177.2084,left,0.5756,,177.2085,3,1,178.2084,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.2087,178.7565,left,0.5433,,178.7565,7,1,179.7565,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.7567,180.2196,left,0.4579,,180.2197,9,1,181.2195,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.2197,181.664,left,0.4388,,181.664,5,1,182.6639,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.6641,183.6491,left,0.9797,,183.6491,7,1,184.6491,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.6494,203.1087,space,18.4545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,205.0401,206.038,,,206.5381,206.7862,,155,-25,,,,,,,,,,,,,,,,bars/021.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,2,4,2,5,,,,,,203.1158,205.0381,space,1.9167,,206.0381,206.5381,206.7864,211.8087,space,5.0163,,211.8087,0,85,212.8085,212.8086,230.9977,space,18.182,,0,0,0,0,1,155,70,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,231.0035,232.001,,,232.5011,232.7492,,164,164,,,,,,,,,,,,,,,,bars/024.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,4,6,4,7,,,,,,,,,,,232.0011,232.5011,232.7493,236.0233,space,3.2684,,236.0234,44,6,237.0233,237.0233,248.4604,space,11.4274,,0,1,1,1,1,120,170,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,248.4666,249.4604,,,249.9603,250.2085,,165,-15,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,6,8,5,8,,,,,,,,,,,249.4604,249.9603,250.2085,254.2011,space,3.989,,254.2012,40,25,255.2011,255.2011,262.3494,space,7.1389,,0,2,2,2,1,25,140,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,262.3548,263.353,,,263.853,264.1012,,106,106,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,4,6,2,7,,,,,,,,,,,263.353,263.853,264.1012,268.0642,space,3.9605,,268.0642,19,86,269.0641,269.0642,277.3012,space,8.2216,,0,3,3,3,1,125,20,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,277.3076,278.3012,,,278.8012,279.0493,,26,26,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,4,,,,,,,,,,,278.3012,278.8011,279.0494,281.7901,space,2.7343,,281.7901,86,9,282.79,282.7901,287.4495,space,4.6474,,0,4,4,4,1,120,35,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,287.4549,288.453,,,288.951,289.1995,,99,99,,,,,,,,,,,,,,,,bars/009.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,8,2,9,3,,,,,,,,,,,288.453,288.951,289.1995,292.731,space,3.5278,,292.731,84,6,293.7308,293.7308,297.8864,space,4.1449,,0,5,5,5,1,15,105,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,297.8919,298.8901,,,299.3901,299.6382,,164,164,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,6,1,,,,,,,6,0,7,0,,,,,,,,,,,298.8901,299.3901,299.6382,303.4123,space,3.7696,,303.4124,4,49,304.4122,304.4123,308.9531,space,4.5303,,0,6,6,6,1,160,115,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,308.9586,309.9567,,,310.4568,310.7049,,24,204,,,,,,,,,,,,,,,,bars/047.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,4,2,4,2,,,,,,,,,,,309.9568,310.4568,310.7049,315.0219,space,4.3118,,315.0219,9,46,316.0198,316.0198,320.6124,space,4.5835,,0,7,7,7,1,15,70,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,320.6179,321.616,,,322.116,322.3642,,31,211,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,5,,,,,,,,,,,321.616,322.116,322.3643,326.3251,space,3.9542,,326.3252,9,46,327.3235,327.3235,335.0013,space,7.6684,,0,8,8,8,1,40,165,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,335.0072,336.0049,,,336.505,336.7532,,93,93,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,4,2,5,2,,,,,,,,,,,336.005,336.5049,336.7532,340.7087,space,3.9489,,340.7087,48,12,341.7087,341.7087,349.6317,space,7.9101,,0,9,9,9,1,45,105,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,349.6373,350.6346,,,351.1346,351.3827,,112,112,,,,,,,,,,,,,,,,bars/025.png,bars/mask001.png,,,,,,,,,,,,7,1,,,,,,,6,4,9,4,,,,,,,,,,,350.6346,351.1346,351.3827,354.2473,space,2.8589,,354.2474,7,72,355.2457,355.2457,360.268,space,5.0121,,0,10,10,10,1,105,40,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,360.2734,361.2717,,,361.7717,362.0198,,79,79,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,8,1,,,,,,,8,2,8,0,,,,,,,,,,,361.2717,361.7717,362.0198,365.3642,space,3.3389,,365.3642,1,79,366.3642,366.3643,370.1939,space,3.8184,,0,11,11,11,1,80,0,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,370.1991,371.1976,,,371.6976,371.9457,,106,106,,,,,,,,,,,,,,,,bars/031.png,bars/mask003.png,,,,,,,,,,,,5,1,,,,,,,10,4,10,4,,,,,,,,,,,371.1976,371.6976,371.9457,376.8532,space,4.9008,,376.8532,14,71,377.8531,377.8532,383.0791,space,5.2175,,0,12,12,12,1,120,35,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,383.0851,384.0827,,,384.5828,384.8309,,156,-24,,,,,,,,,,,,,,,,bars/001.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,8,2,8,1,,,,,,,,,,,384.0828,384.5827,384.8309,389.2569,space,4.4193,,389.257,26,71,390.2568,390.2568,401.668,space,11.4018,,0,13,13,13,1,130,85,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,401.6736,402.668,,,403.168,403.4162,,78,258,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,10,4,10,4,,,,,,,,,,,402.668,403.168,403.4162,409.1569,space,5.733,,409.157,62,13,410.1569,410.1569,416.2125,space,6.0452,,0,14,14,14,1,140,65,,,,,,,,
,,654cb5da6bb60c3674457a8c,65af5578f6e775c50195c062,2024-01-23_07h07.53.808,bars,2023.2.3,Win32,269.6871629,657b66ea316d21385b68909f,,,,,,,,,,,416.218,417.2162,,,417.7161,417.9643,,129,129,,,,,,,,,,,,,,,,bars/028.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,8,6,6,5,,,,,,,,,,,417.2162,417.7161,417.9643,420.531,space,2.5606,,420.5311,84,9,421.5309,421.531,424.0273,space,2.4871,,0,15,15,15,1,45,120,,,,,,,,
