init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4040.1636,4106.3906,0,3,3,3,1,sequence_tables/blk045.csv
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4107.276,4108.273,,,4108.7733,4109.0229,,62,62,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,2,4,1,,,,,,4106.3994,4107.273,space,0.8637,,4108.273,4108.7733,4109.0229,4110.7395,space,1.703,,4110.7396,42,23,4111.7398,4111.7398,4111.7406,,,,0,0,0,0,1,20,85,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4111.7408,4112.7397,,,4113.2399,4113.4897,,100,100,,,,,,,,,,,,,,,,bars/029.png,bars/mask005.png,,,,,,,,,,,,2,1,,,,,,,2,4,3,3,,,,,,,,,,,4112.7398,4113.2399,4113.4897,4115.8503,space,2.3503,,4115.8503,10,55,4116.8478,4116.8479,4116.8543,,,,0,1,1,1,1,90,45,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4116.8543,4117.8563,,,4118.3564,4118.6061,,70,70,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,6,,,,,,,,,,,4117.8563,4118.3564,4118.6062,4121.1644,space,2.5432,,4121.1644,50,35,4122.1645,4122.1646,4122.1707,,,,0,2,2,2,1,120,35,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4122.1708,4123.1647,,,4123.6659,4123.9146,,179,179,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,4,0,5,,,,,,,,,,,4123.1647,4123.6658,4123.9146,4124.7065,space,0.7811,,4124.7066,4,61,4125.706,4125.706,4125.7076,,,,0,3,3,3,1,175,60,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4125.7078,4126.7059,,,4127.2062,4127.456,,66,66,,,,,,,,,,,,,,,,bars/036.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,3,,,,,,,,,,,4126.706,4127.2062,4127.4561,4128.8894,space,1.4179,,4128.8894,79,46,4129.8891,4129.8892,4129.8909,,,,0,4,4,4,1,145,20,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4129.8911,4130.8893,,,4131.3894,4131.6393,,161,-19,,,,,,,,,,,,,,,,bars/005.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,0,4,0,5,,,,,,,,,,,4130.8893,4131.3893,4131.6393,4136.6974,space,5.0439,,4136.6974,29,21,4137.6974,4137.6974,4137.7032,,,,0,5,5,5,1,10,140,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4137.7033,4138.6977,,,4139.1975,4139.4475,,47,227,,,,,,,,,,,,,,,,bars/039.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,1,,,,,,,,,,,4138.6977,4139.1974,4139.4475,4142.6474,space,3.1855,,4142.6475,52,58,4143.6473,4143.6473,4143.6536,,,,0,6,6,6,1,175,105,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4143.6538,4144.6556,,,4145.1556,4145.4056,,17,17,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,0,1,1,,,,,,,,,,,4144.6556,4145.1556,4145.4056,4148.8085,space,3.3921,,4148.8086,47,88,4149.8055,4149.8055,4149.8113,,,,0,7,7,7,1,150,105,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4149.8114,4150.8056,,,4151.3056,4151.558,,18,18,,,,,,,,,,,,,,,,bars/049.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,4150.8056,4151.3055,4151.5581,4161.6331,space,10.073,,4161.6331,38,83,4162.6303,4162.6303,4162.6367,,,,0,8,8,8,1,160,115,,,,,,,,
