init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1848.5261,1849.5298,,,1850.0297,1850.2796,,177,177,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,8,4,7,7,,,,,,,,,,,1849.5299,1850.0296,1850.2797,1852.0175,space,1.7177,,1852.0175,83,3,1853.0126,1853.0128,1853.0146,,,,0,21,21,21,1,80,0,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1853.0149,1854.0124,,,1854.5125,1854.7625,,55,55,,,,,,,,,,,,,,,,bars/021.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,10,2,10,2,,,,,,,,,,,1854.0124,1854.5125,1854.7625,1857.0505,space,2.269,,1857.0505,80,15,1858.0458,1858.0458,1858.0605,,,,0,22,22,22,1,155,70,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1858.0607,1859.0626,,,1859.5625,1859.8124,,106,106,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,10,0,9,0,,,,,,,,,,,1859.0627,1859.5624,1859.8125,1862.7672,space,2.9495,,1862.7673,69,1,1863.7625,1863.7625,1863.7766,,,,0,23,23,23,1,175,105,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1863.7768,1864.7815,,,1865.2799,1865.5291,,111,111,,,,,,,,,,,,,,,,bars/019.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,8,2,8,2,,,,,,,,,,,1864.7816,1865.2798,1865.5292,1867.4339,space,1.8838,,1867.4339,66,6,1868.4291,1868.4291,1868.4425,,,,0,24,24,24,1,45,105,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1868.4426,1869.4459,,,1869.9462,1870.2,,110,110,,,,,,,,,,,,,,,,bars/019.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,3,,,,,,,,,,,1869.446,1869.9462,1870.2,1874.6504,space,4.4338,,1874.6505,65,5,1875.6458,1875.6458,1875.6589,,,,0,25,25,25,1,45,105,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1875.6591,1876.6629,,,1877.1626,1877.4125,,98,98,,,,,,,,,,,,,,,,bars/018.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,8,6,8,6,,,,,,,,,,,1876.6631,1877.1625,1877.4126,1882.1973,space,4.7602,,1882.1974,52,8,1883.1957,1883.1958,1883.2094,,,,0,26,26,26,1,150,90,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1883.2095,1884.2125,,,1884.7126,1884.9625,,144,144,,,,,,,,,,,,,,,,bars/030.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,6,4,7,4,,,,,,,,,,,1884.2126,1884.7125,1884.9626,1889.0504,space,4.0672,,1889.0504,4,79,1890.0459,1890.046,1890.0603,,,,0,27,27,27,1,140,65,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1890.0605,1891.0625,,,1891.5668,1891.8127,,45,45,,,,,,,,,,,,,,,,bars/015.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,6,7,7,,,,,,,,,,,1891.0625,1891.5668,1891.8128,1894.8799,space,3.0353,,1894.88,65,65,1895.8796,1895.8797,1895.8935,,,,0,28,28,28,1,110,160,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1895.8937,1896.8964,,,1897.4,1897.6501,,138,138,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,7,1,,,,,,,10,4,9,5,,,,,,,,,,,1896.8965,1897.4,1897.6501,1899.7007,space,2.0339,,1899.7007,7,87,1900.6999,1900.6999,1900.7152,,,,0,29,29,29,1,145,45,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1900.7154,1901.7126,,,1902.2127,1902.4626,,134,134,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,2,8,0,,,,,,,,,,,1901.7126,1902.2126,1902.4626,1907.0674,space,4.5837,,1907.0674,56,6,1908.0625,1908.0626,1908.0774,,,,0,30,30,30,1,10,140,,,,,,,,
