init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1233.1984,1234.1972,1234.1972,1234.6972,1234.6972,1234.9476,1234.9476,23,23,1237.989,space,3.0351,,1237.9891,1244.2461,space,6.2403,,0,7,7,9,1,20,bars/single009.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1244.2573,1245.2532,1245.2532,1245.7532,1245.7533,1246.0029,1246.0029,26,206,1271.6842,space,25.6754,,1271.6843,1273.3789,space,1.6712,,0,8,8,7,1,45,bars/single007.png,bars/mask009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1273.38,1274.3788,1274.3788,1274.8784,1274.8784,1275.1286,1275.1288,72,72,1276.9209,space,1.7797,,1276.9209,1278.5522,space,1.6203,,0,9,9,5,1,55,bars/single005.png,bars/mask008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.5531,1354.6522,space,76.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.6662,1359.6375,right,4.962,,1359.6376,2,2,1360.6368,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.6373,1361.6646,left,1.0213,,1361.6646,10,1,1362.6647,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.6652,1364.3046,left,1.6353,,1364.3047,10,1,1365.3038,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.3045,1366.5608,left,1.2504,,1366.5608,7,1,1367.5604,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.5608,1368.4985,right,0.9313,,1368.4985,1,2,1369.4983,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.4986,1370.2483,left,0.7442,,1370.2483,4,1,1371.2482,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.2485,1372.9153,left,1.6599,,1372.9154,1,1,1373.9147,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.915,1374.387,right,0.4653,,1374.3871,1,2,1375.3873,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.3878,1375.7292,left,0.3331,,1375.7292,1,1,1376.7314,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.732,1377.283,left,0.5438,,1377.283,2,1,1378.283,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.2833,1380.5766,right,2.2843,,1380.5766,3,2,1381.5746,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.5859,1382.6313,left,1.0434,,1382.6313,0,1,1383.6303,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.6307,1384.5199,left,0.8772,,1384.5199,1,1,1385.5192,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.5196,1386.9592,right,1.4312,,1386.9592,3,2,1387.9571,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387.9578,1390.6814,right,2.7162,,1390.6814,7,2,1391.6795,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.6892,1392.409,right,0.7141,,1392.4091,9,2,1393.4082,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.4085,1394.3322,right,0.9097,,1394.3322,7,2,1395.3322,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395.3326,1396.1388,left,0.795,,1396.139,9,1,1397.1374,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.1378,1398.6513,right,1.5001,,1398.6513,1,2,1399.6514,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.6517,1400.4731,left,0.8127,,1400.4731,7,1,1401.4708,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.4713,1413.5072,space,12.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1414.8379,1415.8392,,,1416.3393,1416.5896,,19,199,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,3,0,3,,,,,,1413.5193,1414.8325,space,1.3026,,1415.8394,1416.3392,1416.5898,1421.8699,space,5.2717,,1421.8701,24,36,1422.8673,1422.8674,1432.1827,space,9.304,,0,0,0,0,1,175,55,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1432.1927,1433.1869,,,1433.6869,1433.9374,,75,255,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,5,0,6,,,,,,,,,,,1433.187,1433.6868,1433.9375,1438.8887,space,4.9448,,1438.8887,30,45,1439.8884,1439.8885,1444.7357,space,4.8281,,0,1,1,1,1,45,120,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1444.7452,1445.7369,,,1446.2354,1446.4875,,110,290,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,7,0,6,,,,,,,,,,,1445.737,1446.2354,1446.4875,1454.4996,space,8.0009,,1454.4996,10,60,1455.4996,1455.4996,1462.0498,space,6.5299,,0,2,2,2,1,120,170,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1462.0596,1463.0581,,,1463.5557,1463.8002,,39,39,,,,,,,,,,,,,,,,bars/026.png,bars/mask005.png,,,,,,,,,,,,2,1,,,,,,,2,5,2,5,,,,,,,,,,,1463.0582,1463.5556,1463.8002,1467.2094,space,3.4031,,1467.2095,4,46,1468.2088,1468.2094,1474.7293,space,6.5025,,0,3,3,3,1,35,85,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1474.7395,1475.7297,,,1476.2311,1476.4809,,147,147,,,,,,,,,,,,,,,,bars/005.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,0,7,0,7,,,,,,,,,,,1475.7298,1476.231,1476.481,1482.5097,space,6.0224,,1482.5098,43,7,1483.5075,1483.5075,1486.891,space,3.3643,,0,4,4,4,1,10,140,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1486.9004,1487.8959,,,1488.3961,1488.6459,,36,36,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,2,5,3,5,,,,,,,,,,,1487.8959,1488.3961,1488.6459,1494.5975,space,5.9479,,1494.5976,54,9,1495.5974,1495.5975,1499.674,space,4.0573,,0,5,5,5,1,90,45,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1499.6858,1500.6808,,,1501.1814,1501.431,,145,145,,,,,,,,,,,,,,,,bars/033.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,0,3,0,2,,,,,,,,,,,1500.6808,1501.1813,1501.431,1504.0769,space,2.6401,,1504.077,60,10,1505.0766,1505.0767,1506.4032,space,1.3069,,0,6,6,6,1,25,155,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1506.4036,1507.4033,,,1507.9031,1508.1531,,43,43,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,2,5,3,5,,,,,,,,,,,1507.4033,1507.9031,1508.1532,1510.6811,space,2.5231,,1510.6811,2,77,1511.6814,1511.6814,1513.1953,space,1.4924,,0,7,7,7,1,45,120,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1513.1956,1514.1969,,,1514.6964,1514.9459,,73,73,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,7,2,,,,,,,0,7,0,8,,,,,,,,,,,1514.1969,1514.6964,1514.9459,1519.6399,space,4.6843,,1519.6399,82,3,1520.6395,1520.6396,1526.3068,space,5.647,,0,8,8,8,1,155,70,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1526.3161,1527.3084,,,1527.8078,1528.0587,,156,-24,,,,,,,,,,,,,,,,bars/033.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,2,5,3,5,,,,,,,,,,,1527.3085,1527.8078,1528.0587,1531.5082,space,3.4396,,1531.5083,49,1,1532.508,1532.508,1534.487,space,1.9632,,0,9,9,9,1,25,155,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1534.4873,1535.4871,,,1535.9895,1536.2372,,33,213,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,7,1,7,,,,,,,,,,,1535.4871,1535.9895,1536.2372,1540.9963,space,4.7507,,1540.9964,88,32,1541.9955,1541.9956,1543.154,space,1.1402,,0,10,10,10,1,125,65,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1543.1544,1544.1538,,,1544.6539,1544.9039,,62,242,,,,,,,,,,,,,,,,bars/013.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,0,9,1,10,,,,,,,,,,,1544.154,1544.6538,1544.904,1550.0847,space,5.1751,,1550.0847,13,52,1551.0847,1551.0847,1551.9111,space,0.8074,,0,11,11,11,1,75,10,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1551.9115,1552.9108,,,1553.4111,1553.661,,83,83,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,2,7,2,7,,,,,,,,,,,1552.9108,1553.411,1553.661,1557.3421,space,3.6766,,1557.3422,7,38,1558.3416,1558.3416,1559.5157,space,1.1551,,0,12,12,12,1,90,45,,,,,,,,
,,5b04bbd4b98c410001adb8db,65af54fe2cf40634cd5d7095,2024-01-23_06h56.29.078,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1559.5162,1560.5155,,,1561.0155,1561.2657,,29,29,,,,,,,,,,,,,,,,bars/022.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,4,5,3,5,,,,,,,,,,,1560.5155,1561.0155,1561.2658,1564.2376,space,2.9677,,1564.2376,66,9,1565.2377,1565.2377,1566.2377,space,0.9805,,0,13,13,13,1,95,20,,,,,,,,
