init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.5458,337.9198,left,1.356,,337.9198,10,1,338.9067,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.9123,339.5819,right,0.6672,,339.582,3,2,340.578,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.5782,342.2164,right,1.6237,,342.2164,1,2,343.2191,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.2246,344.1004,right,0.8711,,344.1004,4,2,345.0895,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0898,346.548,right,1.4534,,346.548,2,2,347.5491,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.5494,349.204,right,1.6424,,349.2041,1,2,350.2079,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.2081,351.4262,right,1.2144,,351.4262,0,2,352.4133,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.4135,353.4899,right,1.0632,,353.49,3,2,354.4929,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.4932,355.2698,left,0.7693,,355.2699,0,1,356.2729,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.2731,356.6265,right,0.3372,,356.6265,3,2,357.617,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.6173,357.953,right,0.3188,,357.953,6,2,358.9542,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.9545,360.1343,right,1.1729,,360.1344,3,2,361.1387,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.139,362.2822,right,1.1325,,362.2822,7,2,363.2739,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.2741,372.6513,right,9.3585,,372.6513,9,2,373.6394,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.6452,375.4365,right,1.7886,,375.4365,7,2,376.429,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.4293,377.6079,right,1.1686,,377.6079,5,2,378.61,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.6103,380.9068,right,2.2799,,380.9068,1,2,381.8981,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.9034,383.0673,right,1.1467,,383.0673,0,2,384.056,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0564,414.2787,space,30.2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,416.114,417.1179,,,417.6119,417.8582,,143,143,,,,,,,,,,,,,,,,bars/000.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,5,5,4,5,,,,,,414.2856,416.1118,space,1.8066,,417.1181,417.6119,417.8584,423.395,space,5.515,,423.3951,77,2,424.3964,424.3966,434.8865,space,10.4673,,0,0,0,0,1,40,145,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,434.8927,435.881,,,436.3759,436.6234,,139,139,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,3,3,2,2,,,,,,,,,,,435.881,436.3759,436.6234,442.7564,space,6.1283,,442.7565,71,9,443.7435,443.7435,447.5446,space,3.7785,,0,1,1,1,1,30,130,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,447.5503,448.5496,,,449.0419,449.2886,,24,24,,,,,,,,,,,,,,,,bars/003.png,bars/mask008.png,,,,,,,,,,,,6,1,,,,,,,5,1,6,1,,,,,,,,,,,448.5496,449.0419,449.2886,452.6544,space,3.3542,,452.6545,1,64,453.6417,453.6417,456.6601,space,2.9919,,0,2,2,2,1,25,140,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,456.6604,457.6474,,,458.1392,458.3868,,26,26,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,3,3,5,4,,,,,,,,,,,457.6474,458.1392,458.3868,463.6568,space,5.2593,,463.6569,6,89,464.6581,464.6582,467.7206,space,3.04,,0,3,3,3,1,20,115,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,467.7258,468.7268,,,469.2192,469.465,,152,152,,,,,,,,,,,,,,,,bars/040.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,1,5,1,5,,,,,,,,,,,468.7268,469.2192,469.465,476.2447,space,6.7612,,476.2447,12,33,477.234,477.2341,479.5699,space,2.3138,,0,4,4,4,1,140,5,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,479.5702,480.5728,,,481.064,481.3122,,34,34,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,0,3,0,2,,,,,,,,,,,480.5729,481.064,481.3122,486.5906,space,5.2678,,486.5906,39,21,487.5942,487.5943,491.2214,space,3.6043,,0,5,5,5,1,175,55,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,491.2269,492.2269,,,492.7183,492.9649,,42,42,,,,,,,,,,,,,,,,bars/013.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,1,3,1,,,,,,,,,,,492.2269,492.7183,492.965,495.7356,space,2.7665,,495.7357,33,32,496.7265,496.7265,500.5637,space,3.8222,,0,6,6,6,1,75,10,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,500.5691,501.5703,,,502.0649,502.3099,,120,120,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,4,3,5,3,,,,,,,,,,,501.5704,502.0648,502.3099,506.2886,space,3.9645,,506.2887,10,60,507.2757,507.2757,511.8692,space,4.5792,,0,7,7,7,1,110,0,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,511.8747,512.8725,,,513.368,513.6136,,121,121,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,2,5,1,6,,,,,,,,,,,512.8725,513.368,513.6136,518.0806,space,4.4622,,518.0807,31,74,519.0824,519.0824,523.1148,space,4.0143,,0,8,8,8,1,90,15,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,523.1206,524.1153,,,524.6061,524.8531,,130,130,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,4,3,4,4,,,,,,,,,,,524.1153,524.6061,524.8532,530.5685,space,5.7119,,530.5685,0,45,531.5712,531.5712,543.2377,space,11.6481,,0,9,9,9,1,130,85,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,543.243,544.2461,,,544.7397,544.9876,,174,174,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,2,5,3,5,,,,,,,,,,,544.2461,544.7396,544.9877,550.9188,space,5.9276,,550.9189,1,69,551.9203,551.9203,555.8484,space,3.9056,,0,10,10,10,1,175,105,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,555.8539,556.8521,,,557.3451,557.5921,,112,-68,,,,,,,,,,,,,,,,bars/025.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,0,7,0,6,,,,,,,,,,,556.8521,557.3451,557.5922,563.2306,space,5.6233,,563.2306,7,72,564.2205,564.2206,568.4823,space,4.2517,,0,11,11,11,1,105,40,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,568.4877,569.485,,,569.9793,570.2284,,29,209,,,,,,,,,,,,,,,,bars/035.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,9,0,8,,,,,,,,,,,569.485,569.9793,570.2284,575.8563,space,5.6246,,575.8563,34,31,576.8598,576.8598,580.3195,space,3.4435,,0,12,12,12,1,175,60,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,580.3254,581.3243,,,581.819,582.0643,,47,47,,,,,,,,,,,,,,,,bars/019.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,2,7,3,7,,,,,,,,,,,581.3243,581.819,582.0643,587.9103,space,5.8313,,587.9103,2,58,588.8992,588.8992,591.4357,space,2.5152,,0,13,13,13,1,45,105,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,591.441,592.4419,,,592.9361,593.1816,,35,35,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,0,9,0,10,,,,,,,,,,,592.442,592.9361,593.1816,599.4882,space,6.2999,,599.4882,40,25,600.4759,600.4759,602.6792,space,2.1823,,0,14,14,14,1,175,60,,,,,,,,
,,615fe53328089522ce2661ed,65af5603f1fd1b2813087bd0,2024-01-23_08h01.25.553,bars,2023.2.3,Win32,56.81818182,657b66ea316d21385b68909f,,,,,,,,,,,602.6796,603.6771,,,604.1721,604.4221,,107,107,,,,,,,,,,,,,,,,bars/026.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,0,7,1,7,,,,,,,,,,,603.6771,604.1721,604.4221,608.0039,space,3.5649,,608.0039,72,22,608.9911,608.9911,611.9342,space,2.9223,,0,15,15,15,1,35,85,,,,,,,,
