init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1782.8931,1783.7823,,,1784.1649,1784.3451,,5,5,,,,,,,,,,,,,,,,bars/020.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,10,0,10,1,,,,,,,,,,,1783.7823,1784.1649,1784.3451,1784.5373,space,0.0083,,1784.5373,70,15,1785.5784,1785.5784,1785.5811,,,,0,33,33,33,1,115,170,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1785.5814,1786.4579,,,1787.0166,1787.1915,,97,97,,,,,,,,,,,,,,,,bars/000.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,2,9,2,,,,,,,,,,,1786.4581,1787.0166,1787.1915,1787.9125,space,0.5489,,1787.9127,57,48,1788.842,1788.842,1788.8429,,,,0,34,34,34,1,40,145,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1788.8432,1789.7042,,,1790.0908,1790.2621,,12,12,,,,,,,,,,,,,,,,bars/045.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,10,4,10,5,,,,,,,,,,,1789.7043,1790.0907,1790.2621,1790.5977,space,0.1768,,1790.5977,88,2,1791.5104,1791.5104,1791.5113,,,,0,35,35,35,1,100,10,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1791.5115,1792.5542,,,1792.9338,1793.1051,,128,128,,,,,,,,,,,,,,,,bars/011.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,8,6,7,5,,,,,,,,,,,1792.5543,1792.9337,1793.1051,1793.2707,space,0.0076,0.0002,1793.2708,32,43,1794.1793,1794.1793,1794.182,,,,0,36,36,36,1,160,85,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1794.1824,1795.1834,,,1795.5653,1795.7466,,119,119,,,,,,,,,,,,,,,,bars/034.png,bars/mask006.png,,,,,,,,,,,,6,1,,,,,,,6,8,7,9,,,,,,,,,,,1795.1836,1795.5652,1795.7466,1795.9312,space,0.0093,,1795.9313,6,54,1796.9816,1796.9817,1796.9826,,,,0,37,37,37,1,125,65,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1796.983,1798.0252,,,1798.3958,1798.6039,,140,140,,,,,,,,,,,,,,,,bars/025.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,6,8,7,,,,,,,,,,,1798.0253,1798.3957,1798.604,1798.7928,space,0.0092,,1798.7929,35,80,1799.8262,1799.8263,1799.8273,,,,0,38,38,38,1,105,40,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1799.8277,1800.7202,,,1801.243,1801.4463,,80,80,,,,,,,,,,,,,,,,bars/012.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,10,4,9,3,,,,,,,,,,,1800.7202,1801.243,1801.4463,1801.6241,space,0.0091,,1801.6242,10,65,1802.6651,1802.6652,1802.6663,,,,0,39,39,39,1,90,15,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1802.6666,1803.5835,,,1804.1159,1804.3212,,74,74,,,,,,,,,,,,,,,,bars/038.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,10,2,10,3,,,,,,,,,,,1803.5836,1804.1158,1804.3212,1805.9139,space,1.4187,0.0003,1805.914,89,4,1806.9748,1806.9749,1806.9774,,,,0,40,40,40,1,165,70,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1806.9779,1807.8881,,,1808.4371,1808.6331,,87,87,,,,,,,,,,,,,,,,bars/028.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,1807.8881,1808.437,1808.6332,1809.0086,space,0.1873,0.0005,1809.0086,42,33,1809.892,1809.892,1809.8932,,,,0,41,41,41,1,45,120,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1809.8935,1810.7953,,,1811.3572,1811.5596,,26,26,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,10,2,10,2,,,,,,,,,,,1810.7954,1811.3572,1811.5596,1811.8983,space,0.1775,0.0002,1811.8983,54,26,1812.9574,1812.9574,1812.9585,,,,0,42,42,42,1,80,0,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1812.9588,1813.9694,,,1814.3649,1814.546,,6,6,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,1813.9694,1814.3648,1814.546,1814.7417,space,0.0077,,1814.7417,41,39,1815.7826,1815.7826,1815.7837,,,,0,43,43,43,1,145,45,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1815.784,1816.8381,,,1817.2098,1817.4216,,144,144,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,6,0,6,0,,,,,,,,,,,1816.8381,1817.2098,1817.4217,1817.5958,space,0.0078,,1817.5959,24,71,1818.4659,1818.4661,1818.4685,,,,0,44,44,44,1,120,35,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1818.4688,1819.3515,,,1819.9088,1820.1074,,149,149,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,4,0,4,0,,,,,,,,,,,1819.3515,1819.9088,1820.1075,1912.9037,space,92.6364,0.0002,1912.9037,24,51,1913.7705,1913.7707,1913.7908,,,,0,45,45,45,1,125,20,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1913.7911,1914.8202,,,1915.371,1915.5678,,23,23,,,,,,,,,,,,,,,,bars/040.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,6,2,4,2,,,,,,,,,,,1914.8202,1915.371,1915.5678,1915.7576,space,0.0077,,1915.7576,63,18,1916.7713,1916.7714,1916.7741,,,,0,46,46,46,1,140,5,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1916.7744,1917.6679,,,1918.0522,1918.2444,,32,32,,,,,,,,,,,,,,,,bars/027.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,4,4,4,4,,,,,,,,,,,1917.6679,1918.0521,1918.2444,1918.4396,space,0.0082,,1918.4397,78,18,1919.3214,1919.3214,1919.3223,,,,0,47,47,47,1,110,50,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1919.3225,1920.2545,,,1920.7767,1920.9715,,14,14,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,6,6,7,5,,,,,,,,,,,1920.2546,1920.7766,1920.9716,1921.1497,space,0.0084,,1921.1497,74,21,1922.1887,1922.1887,1922.1898,,,,0,48,48,48,1,120,35,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1922.1903,1923.0937,,,1923.6141,1923.7859,,71,71,,,,,,,,,,,,,,,,bars/016.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,8,9,8,,,,,,,,,,,1923.0938,1923.614,1923.7859,1923.9721,space,0.0079,0.0005,1923.9722,31,86,1924.8667,1924.8668,1924.8688,,,,0,49,49,49,1,40,165,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.8688,1984.83,0,2,2,4,1,sequence_tables/blk034.csv
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,2027.3296,2028.208,,,2028.5881,2028.7687,,13,13,,,,,,,,,,,,,,,,bars/038.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,3,6,4,7,,,,,,1984.8444,2027.312,space,42.3145,,2028.2081,2028.5881,2028.7687,2029.1024,space,0.1734,0.0002,2029.1025,28,57,2030.0186,2030.0187,2030.0197,,,,0,0,0,0,1,165,70,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,2030.02,2030.8949,,,2031.4564,2031.6281,,61,61,,,,,,,,,,,,,,,,bars/042.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,5,8,3,7,,,,,,,,,,,2030.895,2031.4564,2031.6282,2065.659,space,33.8716,0.0003,2065.6591,84,14,2066.5595,2066.5596,2066.578,,,,0,1,1,1,1,145,75,,,,,,,,
