init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,175.234,176.233,176.233,176.733,176.733,176.982,176.982,8,188,180.084,space,3.085,,180.084,181.668,space,1.56,,0,7,7,5,1,55,bars/single005.png,bars/mask008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,181.672,182.664,182.664,183.164,183.164,183.418,183.418,85,85,186.73,space,3.3,,186.731,188.119,space,1.365,,0,8,8,7,1,45,bars/single007.png,bars/mask009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,188.12,189.115,189.115,189.616,189.616,189.865,189.866,100,100,192.362,space,2.483,,192.362,193.361,space,0.981,,0,9,9,2,1,145,bars/single002.png,bars/mask003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.361,210.273,space,16.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.282,219.207,right,8.897,,219.208,2,2,220.203,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.209,224.587,left,4.369,,224.587,10,1,225.585,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.587,227.102,left,1.504,,227.102,10,1,228.101,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.104,230.284,right,2.166,,230.284,3,2,231.283,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.285,232.233,left,0.933,,232.233,5,1,233.233,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.233,234.266,left,1.017,,234.266,4,1,235.266,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.268,236.099,left,0.817,,236.099,1,1,237.098,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.099,237.615,right,0.502,,237.615,1,2,238.615,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.616,239.215,left,0.584,,239.215,1,1,240.214,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.22,242.297,right,2.066,,242.297,3,2,243.297,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.298,243.78,right,0.469,,243.78,3,2,244.783,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.787,245.18,left,0.381,,245.181,0,1,246.179,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.184,246.779,left,0.583,,246.779,1,1,247.779,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.78,248.179,left,0.388,,248.179,1,1,249.178,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.179,249.461,right,0.271,,249.461,7,2,250.461,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.463,250.995,right,0.517,,250.995,9,2,251.994,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.995,252.478,right,0.468,,252.478,7,2,253.477,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.478,253.927,left,0.434,,253.927,9,1,254.927,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.928,255.293,left,0.354,,255.293,5,1,256.293,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.295,256.943,right,0.633,,256.943,0,2,257.943,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.943,265.441,space,7.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,266.5,267.489,,,267.99,268.24,,99,99,,,,,,,,,,,,,,,,bars/013.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,10,2,10,0,,,,,,265.448,266.491,space,1.028,,267.49,267.99,268.24,276.454,space,8.193,,276.454,24,89,277.453,277.453,284.937,space,7.453,,0,0,0,0,1,75,10,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,284.942,285.934,,,286.435,286.684,,103,103,,,,,,,,,,,,,,,,bars/028.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,1,,,,,,,,,,,285.934,286.435,286.684,290.034,space,3.333,,290.034,58,17,291.033,291.033,295.416,space,4.356,,0,1,1,1,1,45,120,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,295.417,296.415,,,296.915,297.164,,44,44,,,,,,,,,,,,,,,,bars/010.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,8,2,8,0,,,,,,,,,,,296.415,296.915,297.164,300.263,space,3.084,,300.263,59,11,301.263,301.264,303.463,space,2.181,,0,2,2,2,1,165,55,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,303.465,304.462,,,304.962,305.212,,14,194,,,,,,,,,,,,,,,,bars/003.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,6,0,6,0,,,,,,,,,,,304.462,304.962,305.212,309.411,space,4.184,,309.411,11,54,310.411,310.411,312.781,space,2.345,,0,3,3,3,1,25,140,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,312.783,313.777,,,314.276,314.526,,170,-10,,,,,,,,,,,,,,,,bars/040.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,313.779,314.276,314.526,316.476,space,1.934,,316.477,30,15,317.475,317.475,318.809,space,1.306,,0,4,4,4,1,140,5,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,318.812,319.808,,,320.308,320.558,,150,-30,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,5,1,,,,,,,6,2,7,3,,,,,,,,,,,319.808,320.308,320.558,323.057,space,2.483,,323.057,10,35,324.057,324.057,325.191,space,1.107,,0,5,5,5,1,160,115,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,325.193,326.19,,,326.69,326.939,,165,-15,,,,,,,,,,,,,,,,bars/008.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,8,4,6,3,,,,,,,,,,,326.19,326.69,326.939,330.988,space,4.035,,330.988,55,15,331.988,331.988,333.354,space,1.341,,0,6,6,6,1,110,0,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,333.357,334.354,,,334.854,335.103,,10,190,,,,,,,,,,,,,,,,bars/007.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,6,2,6,3,,,,,,,,,,,334.354,334.854,335.103,337.153,space,2.035,,337.153,15,45,338.153,338.153,342.101,space,3.928,,0,7,7,7,1,175,55,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,342.106,343.101,,,343.601,343.851,,170,-10,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,8,0,8,0,,,,,,,,,,,343.102,343.601,343.851,345.753,space,1.888,,345.753,30,55,346.754,346.755,347.234,space,0.464,,0,8,8,8,1,20,115,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,347.238,348.233,,,348.733,348.983,,111,-69,,,,,,,,,,,,,,,,bars/022.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,6,0,7,0,,,,,,,,,,,348.233,348.733,348.983,352.466,space,3.467,,352.466,16,89,353.465,353.465,354.666,space,1.185,,0,9,9,9,1,95,20,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,354.668,355.664,,,356.165,356.414,,120,120,,,,,,,,,,,,,,,,bars/015.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,8,2,7,2,,,,,,,,,,,355.664,356.165,356.414,359.346,space,2.918,,359.347,10,40,360.346,360.346,365.495,space,5.13,,0,10,10,10,1,110,160,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,365.497,366.495,,,366.995,367.244,,16,16,,,,,,,,,,,,,,,,bars/036.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,3,,,,,,,,,,,366.495,366.995,367.245,368.978,space,1.717,,368.978,51,4,369.977,369.977,370.594,space,0.593,,0,11,11,11,1,145,20,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,370.596,371.593,,,372.093,372.344,,92,272,,,,,,,,,,,,,,,,bars/021.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,2,4,0,,,,,,,,,,,371.593,372.093,372.344,376.292,space,3.937,,376.292,63,22,377.291,377.291,382.127,space,4.818,,0,12,12,12,1,155,70,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,382.131,383.124,,,383.624,383.874,,66,66,,,,,,,,,,,,,,,,bars/012.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,2,4,2,4,,,,,,,,,,,383.124,383.624,383.874,385.356,space,1.469,,385.356,24,51,386.361,386.361,387.055,space,0.673,,0,13,13,13,1,90,15,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,387.058,388.056,,,388.555,388.805,,0,0,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,0,,,,,,,,,,,388.056,388.555,388.805,390.355,space,1.536,,390.355,20,65,391.354,391.354,391.988,space,0.615,,0,14,14,14,1,160,115,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,391.989,392.987,,,393.487,393.737,,102,102,,,,,,,,,,,,,,,,bars/031.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,3,,,,,,,,,,,392.987,393.487,393.738,394.937,space,1.185,,394.937,18,67,395.936,395.936,396.269,space,0.314,,0,15,15,15,1,120,35,,,,,,,,
,,650a6bf9f420db3c591e33b3,65af5674b1b2d753c0180a3a,2024-01-23_17h04.32.737,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,396.272,397.27,,,397.769,398.019,,4,184,,,,,,,,,,,,,,,,bars/005.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,2,2,3,3,,,,,,,,,,,397.27,397.769,398.019,400.286,space,2.25,,400.286,6,44,401.285,401.285,401.935,space,0.631,,0,16,16,16,1,10,140,,,,,,,,
