init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.3986,265.3451,left,1.9342,,265.3451,2,1,266.3453,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.3533,266.6453,left,0.2764,,266.6453,3,1,267.6451,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.6453,268.8783,right,1.219,,268.8783,7,2,269.8784,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.8786,270.4132,right,0.5269,,270.4132,5,2,271.4116,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.4117,271.6952,right,0.2672,,271.6952,1,2,272.6946,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6948,273.0637,left,0.3542,,273.0637,7,1,274.0623,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.082,283.9272,space,9.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,286.0812,287.0799,,,287.5786,287.8284,,83,83,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,2,4,1,,,,,,283.9366,286.0783,space,2.127,,287.0801,287.5786,287.8286,292.4464,space,4.6039,,292.4465,63,2,293.4485,293.4487,301.231,space,7.7691,,0,0,0,0,1,20,85,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,301.2391,302.2304,,,302.7312,302.9808,,90,90,,,,,,,,,,,,,,,,bars/029.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,2,4,3,3,,,,,,,,,,,302.2305,302.7312,302.9808,311.8962,space,8.8995,,311.8962,0,45,312.8984,312.8985,318.1324,space,5.21,,0,1,1,1,1,90,45,,,,,,,,
,,6545ffdbc2a670fa09573950,65af5643dc8991f4776b9f1a,2024-01-23_16h03.18.992,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,318.1398,319.1286,,,319.6282,319.8785,,24,24,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,0,6,0,6,,,,,,,,,,,319.1286,319.6282,319.8785,326.3143,space,6.4183,,326.3143,84,11,327.3132,327.3132,333.7461,space,6.4102,,0,2,2,2,1,120,35,,,,,,,,
