init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,492.833,493.8307,,,494.3312,494.5811,,156,156,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,8,5,9,,,,,,,,,,,493.8308,494.3311,494.5813,496.6482,space,2.0511,,496.6483,44,41,497.6472,497.6474,499.047,space,1.3593,,0,44,44,44,1,20,115,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,499.0475,500.0473,,,500.5474,500.7976,,23,23,,,,,,,,,,,,,,,,bars/032.png,bars/mask006.png,,,,,,,,,,,,9,2,,,,,,,8,10,7,10,,,,,,,,,,,500.0475,500.5473,500.7977,503.1973,space,2.3835,,503.1976,78,3,504.1973,504.1973,504.7106,space,0.4824,,0,45,45,45,1,125,20,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,504.7118,505.7077,,,506.2089,506.4582,,15,195,,,,,,,,,,,,,,,,bars/015.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,6,8,5,9,,,,,,,,,,,505.7079,506.2089,506.4583,508.7769,space,2.3009,,508.777,85,35,509.7805,509.7806,512.4985,space,2.6831,,0,46,46,46,1,110,160,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,512.4995,513.4978,,,513.9982,514.2474,,27,27,,,,,,,,,,,,,,,,bars/029.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,4,6,3,7,,,,,,,,,,,513.4978,513.9982,514.2475,515.5339,space,1.276,,515.5339,63,18,516.5307,516.5307,517.5165,space,0.9716,,0,47,47,47,1,90,45,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,517.5172,518.5144,,,519.0143,519.2644,,33,33,,,,,,,,,,,,,,,,bars/027.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,6,8,3,8,,,,,,,,,,,518.5144,519.0143,519.2644,521.4148,space,2.1346,,521.4148,77,17,522.4143,522.4144,523.1482,space,0.7147,,0,48,48,48,1,110,50,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,523.1489,524.1476,,,524.6474,524.8974,,28,208,,,,,,,,,,,,,,,,bars/029.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,4,10,4,10,,,,,,,,,,,524.1478,524.6473,524.8974,528.2144,space,3.3018,,528.2145,62,17,529.2138,529.2138,530.1977,space,0.947,,0,49,49,49,1,90,45,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.1989,590.1952,0,0,0,1,1,sequence_tables/blk010.csv
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,593.4237,594.4273,,,594.9274,595.1773,,109,109,,,,,,,,,,,,,,,,bars/028.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,10,2,9,2,,,,,,590.2105,593.4106,space,3.1855,,594.4274,594.9273,595.1775,598.511,space,3.3183,,598.5111,64,11,599.51,599.5101,599.5249,,,,0,0,0,0,1,45,120,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,599.5265,600.5275,,,601.0271,601.2764,,65,65,,,,,,,,,,,,,,,,bars/002.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,600.5276,601.027,601.2765,604.0944,space,2.8065,,604.0947,65,20,605.0937,605.0938,605.1102,,,,0,1,1,1,1,130,85,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,605.1108,606.1103,,,606.6095,606.8597,,47,47,,,,,,,,,,,,,,,,bars/027.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,6,2,4,2,,,,,,,,,,,606.1104,606.6095,606.8597,609.9955,space,3.1258,,609.9955,63,3,610.9931,610.9932,611.0094,,,,0,2,2,2,1,110,50,,,,,,,,
