init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3530.3233,3531.3227,,,3531.8232,3532.0727,,102,102,,,,,,,,,,,,,,,,bars/018.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,10,4,10,3,,,,,,,,,,,3531.3227,3531.8232,3532.0727,3537.8858,space,5.8091,,3537.8859,48,12,3538.8859,3538.8859,3538.8949,,,,0,40,40,40,1,150,90,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3538.8952,3539.894,,,3540.3927,3540.6426,,99,99,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,10,2,10,2,,,,,,,,,,,3539.894,3540.3927,3540.6426,3545.0043,space,4.3522,,3545.0043,76,6,3546.004,3546.004,3546.0113,,,,0,41,41,41,1,175,105,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3546.0114,3547.0111,,,3547.511,3547.761,,37,37,,,,,,,,,,,,,,,,bars/038.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,0,7,0,,,,,,,,,,,3547.0111,3547.5109,3547.761,3603.7011,space,55.9361,,3603.7011,52,33,3604.701,3604.7011,3604.7075,,,,0,42,42,42,1,165,70,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3604.7076,3605.7083,,,3606.2081,3606.4581,,154,154,,,,,,,,,,,,,,,,bars/037.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,6,0,5,1,,,,,,,,,,,3605.7083,3606.2081,3606.4581,3609.9583,space,3.4949,,3609.9583,4,49,3610.9583,3610.9584,3610.9652,,,,0,43,43,43,1,150,105,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3610.9653,3611.9658,,,3612.4656,3612.7154,,95,95,,,,,,,,,,,,,,,,bars/043.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,3611.9658,3612.4656,3612.7156,3631.0219,space,18.3012,,3631.0219,65,35,3632.0217,3632.0218,3632.0305,,,,0,44,44,44,1,30,130,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3632.0307,3633.0288,,,3633.5292,3633.7789,,3,183,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,3633.0289,3633.529,3633.779,3637.2028,space,3.418,,3637.2029,47,8,3638.2028,3638.2029,3638.2091,,,,0,45,45,45,1,50,175,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3638.2092,3639.1959,,,3639.6959,3639.9459,,93,93,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,8,2,7,3,,,,,,,,,,,3639.1959,3639.6958,3639.9459,3641.8834,space,1.9343,,3641.8834,67,8,3642.8834,3642.8834,3642.8893,,,,0,46,46,46,1,160,85,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3642.8895,3643.8903,,,3644.3907,3644.6405,,162,162,,,,,,,,,,,,,,,,bars/041.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,10,0,10,0,,,,,,,,,,,3643.8904,3644.3906,3644.6405,3739.7422,space,95.0968,,3739.7422,38,77,3740.742,3740.742,3740.7495,,,,0,47,47,47,1,20,85,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3740.7498,3741.749,,,3742.2491,3742.499,,93,93,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,8,2,6,2,,,,,,,,,,,3741.7491,3742.249,3742.4991,3867.9146,space,125.4085,,3867.9146,37,8,3868.9145,3868.9147,3868.9223,,,,0,48,48,48,1,130,85,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3868.9224,3869.9218,,,3870.4216,3870.6715,,22,22,,,,,,,,,,,,,,,,bars/046.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,10,4,9,4,,,,,,,,,,,3869.9218,3870.4215,3870.6716,3871.6651,space,0.9858,,3871.6652,47,63,3872.6652,3872.6652,3872.6663,,,,0,49,49,49,1,155,85,,,,,,,,
