init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1542.2077,1543.2068,,,1543.7073,1543.958,,137,137,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,6,7,6,8,,,,,,,,,,,1543.2068,1543.7073,1543.9581,1545.2588,space,1.2936,,1545.2589,3,48,1546.2597,1546.2598,1546.2737,,,,0,7,7,7,1,140,5,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1546.2738,1547.2781,,,1547.7783,1548.0295,,166,-14,,,,,,,,,,,,,,,,bars/007.png,bars/mask009.png,,,,,,,,,,,,6,1,,,,,,,8,5,9,6,,,,,,,,,,,1547.2782,1547.7782,1548.0296,1552.2996,space,4.2611,,1552.2996,9,69,1553.3008,1553.3008,1553.3158,,,,0,8,8,8,1,175,55,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1553.3164,1554.3178,,,1554.8185,1555.0687,,145,145,,,,,,,,,,,,,,,,bars/035.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,10,7,10,8,,,,,,,,,,,1554.3178,1554.8183,1555.0687,1558.1717,space,3.0931,,1558.1717,30,85,1559.1728,1559.1728,1559.1861,,,,0,9,9,9,1,175,60,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1559.1863,1560.1902,,,1560.6906,1560.9408,,40,40,,,,,,,,,,,,,,,,bars/016.png,bars/mask000.png,,,,,,,,,,,,8,1,,,,,,,8,9,8,9,,,,,,,,,,,1560.1902,1560.6905,1560.9408,1562.6763,space,1.7197,,1562.6763,0,55,1563.6777,1563.6778,1563.6799,,,,0,10,10,10,1,40,165,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1563.6804,1564.6783,,,1565.1791,1565.4292,,143,-37,,,,,,,,,,,,,,,,bars/038.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,6,10,5,10,,,,,,,,,,,1564.6784,1565.1791,1565.4292,1569.6664,space,4.2217,,1569.6666,22,73,1570.6675,1570.6675,1570.6769,,,,0,11,11,11,1,165,70,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1570.677,1571.6685,,,1572.1691,1572.4194,,119,119,,,,,,,,,,,,,,,,bars/040.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,8,10,10,8,,,,,,,,,,,1571.6685,1572.1691,1572.4195,1576.1064,space,3.6711,,1576.1064,21,66,1577.1073,1577.1074,1577.1166,,,,0,12,12,12,1,140,5,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1577.1167,1578.1082,,,1578.609,1578.859,,140,-40,,,,,,,,,,,,,,,,bars/046.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,10,10,10,8,,,,,,,,,,,1578.1082,1578.609,1578.8591,1582.0788,space,3.2049,,1582.0789,15,55,1583.0795,1583.0795,1583.0914,,,,0,13,13,13,1,155,85,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1583.0916,1584.0809,,,1584.5814,1584.8316,,34,214,,,,,,,,,,,,,,,,bars/041.png,bars/mask000.png,,,,,,,,,,,,4,1,,,,,,,8,8,7,8,,,,,,,,,,,1584.0809,1584.5813,1584.8316,1587.9849,space,3.1391,,1587.985,14,51,1588.9858,1588.9859,1588.9971,,,,0,14,14,14,1,20,85,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1588.9973,1589.9866,,,1590.4875,1590.7389,,38,38,,,,,,,,,,,,,,,,bars/000.png,bars/mask009.png,,,,,,,,,,,,7,1,,,,,,,6,6,7,6,,,,,,,,,,,1589.9866,1590.4875,1590.7391,1591.8067,space,1.0618,,1591.8068,2,73,1592.8062,1592.8062,1592.8073,,,,0,15,15,15,1,40,145,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1592.8077,1593.8073,,,1594.3078,1594.5579,,126,126,,,,,,,,,,,,,,,,bars/034.png,bars/mask007.png,,,,,,,,,,,,7,1,,,,,,,8,4,7,2,,,,,,,,,,,1593.8073,1594.3078,1594.5579,1595.8256,space,1.2492,,1595.8257,1,61,1596.8269,1596.827,1596.8282,,,,0,16,16,16,1,125,65,,,,,,,,
