init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1619.9218,1620.923,,,1621.4176,1621.6741,,155,155,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,6,1,,,,,,,6,2,7,2,,,,,,,,,,,1620.9231,1621.4175,1621.6741,1627.1451,space,5.4482,,1627.1452,5,40,1628.1493,1628.1493,1628.1695,,,,0,27,27,27,1,160,115,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1628.1699,1629.1672,,,1629.6701,1629.9148,,144,144,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,4,0,3,1,,,,,,,,,,,1629.1673,1629.67,1629.9149,1634.759,space,4.8221,,1634.759,21,74,1635.7479,1635.748,1635.7679,,,,0,28,28,28,1,165,70,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1635.7684,1636.758,,,1637.2333,1637.4787,,151,-29,,,,,,,,,,,,,,,,bars/020.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,2,6,1,,,,,,,,,,,1636.758,1637.2332,1637.4788,1641.3004,space,3.7988,,1641.3004,36,19,1642.2991,1642.2992,1642.322,,,,0,29,29,29,1,115,170,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1642.3225,1643.3117,,,1643.7939,1644.0439,,50,50,,,,,,,,,,,,,,,,bars/003.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,4,0,2,1,,,,,,,,,,,1643.3117,1643.7939,1644.0439,1651.4555,space,7.3905,,1651.4558,25,90,1652.4362,1652.4362,1652.463,,,,0,30,30,30,1,25,140,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1652.4637,1653.4664,,,1653.9614,1654.2063,,84,84,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,2,2,1,3,,,,,,,,,,,1653.4665,1653.9613,1654.2063,1658.6589,space,4.4333,,1658.659,39,21,1659.6428,1659.643,1659.6649,,,,0,31,31,31,1,45,105,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1659.6655,1660.6553,,,1661.1556,1661.3991,,28,208,,,,,,,,,,,,,,,,bars/032.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,4,4,3,4,,,,,,,,,,,1660.6553,1661.1555,1661.3992,1667.6895,space,6.2711,,1667.6896,83,8,1668.6795,1668.6795,1668.7004,,,,0,32,32,32,1,125,20,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1668.7009,1669.7006,,,1670.1913,1670.4387,,172,172,,,,,,,,,,,,,,,,bars/024.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,6,6,4,4,,,,,,,,,,,1669.7006,1670.1913,1670.4388,1671.6539,space,1.1926,,1671.654,52,2,1672.6473,1672.6474,1672.6495,,,,0,33,33,33,1,120,170,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1672.6503,1673.6343,,,1674.1245,1674.3775,,158,158,,,,,,,,,,,,,,,,bars/020.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,4,8,4,8,,,,,,,,,,,1673.6343,1674.1244,1674.3777,1680.5981,space,6.1969,,1680.5985,43,12,1681.5883,1681.5885,1681.6076,,,,0,34,34,34,1,115,170,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1681.608,1682.5944,,,1683.0867,1683.3122,,50,230,,,,,,,,,,,,,,,,bars/013.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,10,1,9,,,,,,,,,,,1682.5944,1683.0867,1683.3122,1690.1123,space,6.7804,,1690.1124,25,40,1691.1017,1691.1017,1691.1245,,,,0,35,35,35,1,75,10,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1691.125,1692.1252,,,1692.6206,1692.8713,,176,-4,,,,,,,,,,,,,,,,bars/033.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,4,8,3,8,,,,,,,,,,,1692.1253,1692.6205,1692.8714,1695.705,space,2.8111,,1695.705,29,21,1696.7034,1696.7034,1696.724,,,,0,36,36,36,1,25,155,,,,,,,,
