init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1046.4881,1047.482,,,1047.9821,1048.2318,,118,118,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,4,10,4,10,,,,,,,,,,,1047.482,1047.9821,1048.2318,1049.8318,space,1.5916,,1049.8318,22,53,1050.8318,1050.8318,1050.8394,,,,0,39,39,39,1,140,65,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1050.8396,1051.8318,,,1052.3318,1052.5817,,148,-32,,,,,,,,,,,,,,,,bars/042.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,6,10,6,10,,,,,,,,,,,1051.8318,1052.3317,1052.5817,1054.6818,space,2.0846,,1054.6818,3,73,1055.6816,1055.6816,1055.6821,,,,0,40,40,40,1,145,75,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1055.6821,1056.6815,,,1057.1816,1057.4321,,139,-41,,,,,,,,,,,,,,,,bars/019.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,8,10,9,10,,,,,,,,,,,1056.6815,1057.1816,1057.4321,1060.2982,space,2.8502,,1060.2983,86,34,1061.2981,1061.2981,1061.3047,,,,0,41,41,41,1,45,105,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1061.3048,1062.2982,,,1062.7989,1063.0479,,80,80,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,6,10,4,10,,,,,,,,,,,1062.2982,1062.7988,1063.0479,1064.7479,space,1.6955,,1064.7479,40,45,1065.7479,1065.7479,1065.7491,,,,0,42,42,42,1,120,35,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1065.7492,1066.7479,,,1067.2478,1067.498,,123,123,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,8,8,6,8,,,,,,,,,,,1066.7479,1067.2478,1067.498,1069.6144,space,2.1028,,1069.6144,78,3,1070.6143,1070.6143,1070.6208,,,,0,43,43,43,1,45,120,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1070.6209,1071.6143,,,1072.1142,1072.3647,,115,115,,,,,,,,,,,,,,,,bars/044.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,10,5,9,,,,,,,,,,,1071.6143,1072.1142,1072.3647,1085.2856,space,12.9002,,1085.2857,40,40,1086.2803,1086.2803,1086.2864,,,,0,44,44,44,1,75,155,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1086.2866,1087.2803,,,1087.7803,1088.0302,,65,65,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,4,8,3,8,,,,,,,,,,,1087.2803,1087.7803,1088.0302,1090.119,space,2.0848,,1090.119,15,65,1091.1133,1091.1134,1091.1196,,,,0,45,45,45,1,80,0,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1091.1198,1092.1134,,,1092.6133,1092.8633,,127,-53,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,2,6,3,7,,,,,,,,,,,1092.1134,1092.6133,1092.8633,1096.2467,space,3.3503,,1096.2468,77,48,1097.2467,1097.2467,1097.2533,,,,0,46,46,46,1,50,175,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1097.2534,1098.2465,,,1098.7465,1098.9965,,57,57,,,,,,,,,,,,,,,,bars/039.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,4,4,4,,,,,,,,,,,1098.2465,1098.7465,1098.9965,1100.6296,space,1.6183,,1100.6297,62,48,1101.6296,1101.6296,1101.6301,,,,0,47,47,47,1,175,105,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1101.6302,1102.6295,,,1103.1294,1103.3796,,123,123,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,2,2,3,3,,,,,,,,,,,1102.6295,1103.1294,1103.3797,1107.4628,space,4.0763,,1107.4628,77,8,1108.4627,1108.4627,1108.4687,,,,0,48,48,48,1,20,115,,,,,,,,
