init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,697.6624,698.6619,,,699.162,699.4119,,109,109,,,,,,,,,,,,,,,,bars/019.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,0,6,1,5,,,,,,,,,,,698.662,699.162,699.4119,702.2952,space,2.8616,,702.2952,64,4,703.2952,703.2953,703.2996,,,,0,23,23,23,1,45,105,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,703.2996,704.2952,,,704.7952,705.0452,,5,5,,,,,,,,,,,,,,,,bars/008.png,bars/mask006.png,,,,,,,,,,,,8,2,,,,,,,2,8,2,9,,,,,,,,,,,704.2952,704.7952,705.0452,708.2119,space,3.1382,,708.2119,75,5,709.2118,709.2118,709.216,,,,0,24,24,24,1,110,0,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,709.2161,710.2118,,,710.7119,710.9619,,7,187,,,,,,,,,,,,,,,,bars/040.png,bars/mask003.png,,,,,,,,,,,,9,2,,,,,,,0,10,1,10,,,,,,,,,,,710.2119,710.7119,710.9619,714.3452,space,3.3518,,714.3452,47,2,715.3451,715.3451,715.3494,,,,0,25,25,25,1,140,5,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,715.3495,716.3451,,,716.8452,717.0951,,41,221,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,2,8,3,9,,,,,,,,,,,716.3452,716.8452,717.0951,719.2951,space,2.1956,,719.2952,46,19,720.2951,720.2951,720.2994,,,,0,26,26,26,1,175,60,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,720.2995,721.2951,,,721.795,722.0451,,154,-26,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,10,2,,,,,,,0,10,0,10,,,,,,,,,,,721.2951,721.795,722.0451,725.8951,space,3.8285,,725.8951,79,1,726.8964,726.8964,726.9008,,,,0,27,27,27,1,75,155,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,726.9008,727.895,,,728.3951,728.6451,,93,93,,,,,,,,,,,,,,,,bars/041.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,0,10,0,10,,,,,,,,,,,727.895,728.3951,728.6451,730.5146,space,1.8503,,730.5146,73,8,731.5117,731.5117,731.512,,,,0,28,28,28,1,20,85,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,731.5121,732.5117,,,733.0116,733.2616,,162,-18,,,,,,,,,,,,,,,,bars/033.png,bars/mask007.png,,,,,,,,,,,,8,2,,,,,,,0,10,1,10,,,,,,,,,,,732.5118,733.0116,733.2616,736.445,space,3.1618,,736.445,43,7,737.445,737.445,737.4492,,,,0,29,29,29,1,25,155,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,737.4493,738.4449,,,738.9449,739.195,,111,111,,,,,,,,,,,,,,,,bars/049.png,bars/mask008.png,,,,,,,,,,,,5,2,,,,,,,2,8,2,6,,,,,,,,,,,738.4449,738.9449,739.195,741.745,space,2.5452,,741.745,49,4,742.745,742.745,742.749,,,,0,30,30,30,1,160,115,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,742.7492,743.7449,,,744.2449,744.4949,,66,66,,,,,,,,,,,,,,,,bars/038.png,bars/mask001.png,,,,,,,,,,,,6,2,,,,,,,4,6,4,7,,,,,,,,,,,743.7449,744.2449,744.4949,746.2783,space,1.7496,,746.2783,81,4,747.2785,747.2785,747.2788,,,,0,31,31,31,1,165,70,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,747.2789,748.2782,,,748.7782,749.0282,,154,-26,,,,,,,,,,,,,,,,bars/015.png,bars/mask008.png,,,,,,,,,,,,8,2,,,,,,,2,8,1,10,,,,,,,,,,,748.2782,748.7782,749.0282,751.3812,space,2.3335,,751.3812,44,6,752.3782,752.3782,752.3824,,,,0,32,32,32,1,110,160,,,,,,,,
