init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,139.6166,140.6124,140.6126,141.1006,141.1006,141.3557,141.3558,128,128,146.4489,space,5.0526,,146.4489,153.1755,space,6.691,,0,7,7,2,1,145,bars/single002.png,bars/mask003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,153.1861,154.1951,154.1951,154.6708,154.6709,154.9037,154.9038,29,29,157.5994,space,2.6535,,157.5994,162.994,space,5.3476,,0,8,8,3,1,20,bars/single003.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,163.0046,163.9931,163.9931,164.5175,164.5175,164.7623,164.7623,20,20,171.0455,space,6.2649,,171.0455,185.2282,space,14.1472,,0,9,9,4,1,95,bars/single004.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.2413,217.3971,space,32.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4163,221.599,left,4.155,,221.5993,9,1,222.6046,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.6055,224.2158,right,1.5692,,224.2158,1,2,225.2063,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.207,226.0767,left,0.8317,,226.0767,10,1,227.0772,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0775,228.0619,left,0.9584,,228.062,7,1,229.0652,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.066,231.0247,left,1.9119,,231.0248,5,1,232.0068,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0187,232.6366,right,0.5891,,232.6367,4,2,233.6384,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.6391,234.9863,left,1.3082,,234.9864,1,1,235.9764,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.9916,236.6539,right,0.6399,,236.6541,1,2,237.6196,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.6201,238.1791,left,0.5292,,238.1791,1,1,239.1482,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.1491,240.0258,right,0.8303,,240.0258,3,2,241.0252,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.026,243.3343,left,2.2504,,243.3344,0,1,244.335,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.3474,245.2619,right,0.884,,245.262,3,2,246.2612,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.2615,247.7623,left,1.4734,,247.7623,1,1,248.7568,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.7576,251.1068,right,2.3095,,251.107,3,2,252.0811,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0818,253.0619,right,0.934,,253.062,7,2,254.0519,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0527,255.4291,left,1.3342,,255.4291,3,1,256.3948,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4061,257.5698,left,1.1245,,257.5698,7,1,258.5656,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.5664,260.398,right,1.7868,,260.3982,5,2,261.3737,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.3743,264.1731,left,2.7617,,264.1732,5,1,265.1506,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.1627,270.3955,left,5.2004,,270.3955,7,1,271.4105,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.4112,275.6786,space,4.2394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,277.8708,278.8722,,,279.3639,279.5809,,92,92,,,,,,,,,,,,,,,,bars/004.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,8,4,8,5,,,,,,275.6919,277.8628,space,2.1466,,278.8726,279.3637,279.5815,282.9658,space,3.3366,,282.9661,67,33,283.9784,283.9785,294.3647,space,10.3494,,0,0,0,0,1,25,125,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,294.3765,295.3669,,,295.8636,296.1002,,52,52,,,,,,,,,,,,,,,,bars/013.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,10,6,10,8,,,,,,,,,,,295.3671,295.8635,296.1002,299.944,space,3.8142,,299.9441,23,42,300.9596,300.9597,305.3868,space,4.3848,,0,1,1,1,1,75,10,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,305.4018,306.3958,,,306.8948,307.1448,,128,128,,,,,,,,,,,,,,,,bars/015.png,bars/mask009.png,,,,,,,,,,,,4,1,,,,,,,10,4,10,5,,,,,,,,,,,306.396,306.8947,307.1449,310.9211,space,3.7268,,310.9212,18,32,311.901,311.901,315.2299,space,3.2821,,0,2,2,2,1,110,160,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,315.2408,316.2077,,,316.6882,316.9046,,115,115,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,7,1,,,,,,,8,6,8,5,,,,,,,,,,,316.2078,316.6882,316.9047,321.7149,space,4.7804,,321.7149,5,55,322.6885,322.6886,326.853,space,4.1171,,0,3,3,3,1,120,170,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,326.8644,327.8694,,,328.3529,328.569,,106,106,,,,,,,,,,,,,,,,bars/002.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,10,8,10,9,,,,,,,,,,,327.8694,328.3528,328.569,330.7414,space,2.1408,,330.7414,24,21,331.7612,331.7613,335.2467,space,3.4396,,0,4,4,4,1,130,85,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,335.2474,336.2471,,,336.7467,337.0219,,70,-110,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,10,8,10,,,,,,,,,,,336.2473,336.7466,337.0219,342.898,space,5.8437,,342.8982,35,30,343.9024,343.9024,345.5449,space,1.6076,,0,5,5,5,1,105,40,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,345.5452,346.5231,,,347.034,347.2735,,34,34,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,10,10,10,10,,,,,,,,,,,346.5233,347.0338,347.2736,354.2109,space,6.8996,,354.2109,39,21,355.2217,355.2219,358.2234,space,2.9562,,0,6,6,6,1,175,55,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,358.2241,359.2052,,,359.7082,359.9342,,69,69,,,,,,,,,,,,,,,,bars/016.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,8,10,7,10,,,,,,,,,,,359.2053,359.7082,359.9342,363.2254,space,3.2484,,363.2255,29,84,364.223,364.2231,364.9902,space,0.7232,,0,7,7,7,1,40,165,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,364.9908,366.0013,,,366.5008,366.7444,,101,101,,,,,,,,,,,,,,,,bars/018.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,6,10,6,10,,,,,,,,,,,366.0013,366.5008,366.7445,370.2375,space,3.4659,,370.2376,49,11,371.2333,371.2334,374.9969,space,3.7181,,0,8,8,8,1,150,90,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,375.0117,376.0232,,,376.5021,376.7202,,110,110,,,,,,,,,,,,,,,,bars/019.png,bars/mask003.png,,,,,,,,,,,,7,2,,,,,,,8,8,8,8,,,,,,,,,,,376.0233,376.5021,376.7204,380.7939,space,4.0447,,380.7939,65,5,381.8264,381.8264,387.0429,space,5.1803,,0,9,9,9,1,45,105,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,387.0536,388.0381,,,388.5604,388.7943,,56,56,,,,,,,,,,,,,,,,bars/024.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,6,10,4,10,,,,,,,,,,,388.0382,388.5603,388.7944,394.2268,space,5.3835,,394.2269,64,66,395.2045,395.2046,403.6952,space,8.4494,,0,10,10,10,1,120,170,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,403.707,404.7008,,,405.2108,405.4605,,117,117,,,,,,,,,,,,,,,,bars/020.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,4,8,3,10,,,,,,,,,,,404.701,405.2108,405.4605,409.7554,space,4.2637,,409.7556,2,53,410.7622,410.7624,414.1425,space,3.332,,0,11,11,11,1,115,170,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,414.1428,415.1123,,,415.6149,415.8378,,122,122,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,6,6,6,5,,,,,,,,,,,415.1125,415.6149,415.838,424.3781,space,8.5016,,424.3781,53,67,425.3752,425.3752,429.7114,space,4.2985,,0,12,12,12,1,175,55,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,429.7223,430.6893,,,431.1672,431.4121,,118,-62,,,,,,,,,,,,,,,,bars/011.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,8,8,7,7,,,,,,,,,,,430.6894,431.1671,431.4122,435.5508,space,4.0907,,435.5509,42,33,436.5302,436.5304,439.1444,space,2.5659,,0,13,13,13,1,160,85,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,439.1448,440.1507,,,440.6138,440.8366,,44,44,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,10,6,10,,,,,,,,,,,440.1508,440.6137,440.8368,443.8625,space,3.0072,,443.8626,64,41,444.8544,444.8546,446.5288,space,1.6245,,0,14,14,14,1,160,85,,,,,,,,
,,6151ec9f471555755f408e15,65af52feba138c82e9dc71bd,2024-01-23_07h49.18.490,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,446.5296,447.5332,,,448.0251,448.2775,,53,53,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,4,10,5,10,,,,,,,,,,,447.5332,448.0251,448.2776,456.016,space,7.7085,,456.0161,37,8,457.0011,457.0012,458.3504,space,1.3038,,0,15,15,15,1,90,45,,,,,,,,
