init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,239.6381,240.6346,,,241.1335,241.3838,,52,52,,,,,,,,,,,,,,,,bars/033.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,5,8,4,8,,,,,,,,,,,240.6347,241.1335,241.3838,248.1436,space,6.7475,,248.1439,27,77,249.1428,249.1429,252.0078,space,2.828,,0,5,5,5,1,25,155,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,252.0086,252.9892,,,253.4874,253.7374,,36,36,,,,,,,,,,,,,,,,bars/031.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,3,6,2,6,,,,,,,,,,,252.9894,253.4872,253.7376,258.0197,space,4.2633,,258.0198,84,1,259.0473,259.0474,261.6153,space,2.5029,,0,6,6,6,1,120,35,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,261.6161,262.6127,,,263.1233,263.3615,,126,126,,,,,,,,,,,,,,,,bars/026.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,1,4,2,4,,,,,,,,,,,262.6128,263.1232,263.3616,266.8558,space,3.4662,,266.8558,89,41,267.8572,267.8573,269.7052,space,1.8094,,0,7,7,7,1,35,85,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,269.7058,270.7059,,,271.2004,271.4442,,46,46,,,,,,,,,,,,,,,,bars/027.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,2,,,,,,,,,,,270.706,271.2004,271.4442,274.5159,space,3.0484,,274.5161,64,4,275.5131,275.5131,278.1292,space,2.5807,,0,8,8,8,1,110,50,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,278.1299,279.1404,,,279.6354,279.8922,,44,44,,,,,,,,,,,,,,,,bars/013.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,3,,,,,,,,,,,279.1404,279.6353,279.8922,283.9446,space,4.0355,,283.9447,31,34,284.9539,284.954,286.915,space,1.9216,,0,9,9,9,1,75,10,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,286.9157,287.9041,,,288.4001,288.653,,103,103,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,0,6,0,5,,,,,,,,,,,287.9041,288.4001,288.6531,290.8862,space,2.2149,,290.8862,72,2,291.8811,291.8812,293.4477,space,1.5242,,0,10,10,10,1,175,105,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,293.4485,294.4452,,,294.9468,295.1811,,142,142,,,,,,,,,,,,,,,,bars/035.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,8,0,9,,,,,,,,,,,294.4452,294.9466,295.1811,298.062,space,2.8634,,298.0621,33,82,299.0607,299.0608,300.6085,space,1.5062,,0,11,11,11,1,175,60,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,300.6091,301.6206,,,302.1213,302.3634,,1,1,,,,,,,,,,,,,,,,bars/010.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,10,2,9,,,,,,,,,,,301.6206,302.1212,302.3635,305.0354,space,2.6481,,305.0354,16,54,306.0264,306.0265,307.4854,space,1.425,,0,12,12,12,1,165,55,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,307.4862,308.481,,,308.9842,309.2322,,154,154,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,0,10,0,10,,,,,,,,,,,308.4811,308.9841,309.2322,315.0757,space,5.8252,,315.0758,56,24,316.0795,316.0796,317.424,space,1.2841,,0,13,13,13,1,30,130,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,317.4248,318.4208,,,318.9142,319.1541,,48,48,,,,,,,,,,,,,,,,bars/010.png,bars/mask002.png,,,,,,,,,,,,8,2,,,,,,,0,10,0,10,,,,,,,,,,,318.4208,318.9141,319.1542,322.5288,space,3.3582,,322.5289,63,7,323.5327,323.5329,325.544,space,1.9736,,0,14,14,14,1,165,55,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,325.5446,326.5238,,,326.9993,327.2495,,1,181,,,,,,,,,,,,,,,,bars/044.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,2,8,3,8,,,,,,,,,,,326.5239,326.9993,327.2496,330.3665,space,3.0977,,330.3666,74,26,331.3603,331.3604,332.4862,space,1.0898,,0,15,15,15,1,75,155,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,332.4868,333.4828,,,333.9896,334.242,,49,49,,,,,,,,,,,,,,,,bars/025.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,0,6,0,5,,,,,,,,,,,333.4828,333.9894,334.242,336.8734,space,2.6116,,336.8735,56,9,337.8557,337.8557,339.2392,space,1.3461,,0,16,16,16,1,105,40,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,339.2397,340.2456,,,340.7491,340.9878,,57,57,,,,,,,,,,,,,,,,bars/027.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,2,4,2,3,,,,,,,,,,,340.2457,340.7491,340.9879,343.4793,space,2.466,,343.4794,53,7,344.4756,344.4757,346.2775,space,1.7707,,0,17,17,17,1,110,50,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,346.2782,347.2742,,,347.7624,348.0221,,51,51,,,,,,,,,,,,,,,,bars/018.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,6,1,7,,,,,,,,,,,347.2743,347.7624,348.0222,352.0758,space,4.0299,,352.076,81,39,353.0658,353.0658,355.1161,space,2.021,,0,18,18,18,1,150,90,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,355.1167,356.1047,,,356.6043,356.8632,,98,98,,,,,,,,,,,,,,,,bars/011.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,2,8,2,8,,,,,,,,,,,356.1047,356.6043,356.8633,360.3961,space,3.5159,,360.3961,62,13,361.397,361.397,362.9741,space,1.5286,,0,19,19,19,1,160,85,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,362.9746,363.9637,,,364.4636,364.7127,,101,101,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,4,6,4,8,,,,,,,,,,,363.9637,364.4635,364.7127,368.3208,space,3.5827,,368.3209,81,14,369.3252,369.3253,371.0237,space,1.6688,,0,20,20,20,1,20,115,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,371.0244,372.0137,,,372.5054,372.7465,,22,22,,,,,,,,,,,,,,,,bars/045.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,6,4,6,4,,,,,,,,,,,372.0138,372.5053,372.7465,376.1608,space,3.3973,,376.1609,78,12,377.1511,377.1512,378.5172,space,1.333,,0,21,21,21,1,100,10,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,378.5178,379.5157,,,380.0061,380.2523,,60,60,,,,,,,,,,,,,,,,bars/027.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,8,2,8,2,,,,,,,,,,,379.5158,380.006,380.2523,385.8597,space,5.5796,,385.8598,50,10,386.8661,386.8661,388.09,space,1.1878,,0,22,22,22,1,110,50,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,388.0906,389.089,,,389.5884,389.8381,,168,168,,,,,,,,,,,,,,,,bars/044.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,6,,,,,,,,,,,389.0891,389.5884,389.8382,395.7507,space,5.899,,395.7508,87,13,396.7481,396.7482,398.3148,space,1.5346,,0,23,23,23,1,75,155,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,398.3156,399.3056,,,399.7958,400.045,,100,100,,,,,,,,,,,,,,,,bars/009.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,4,2,3,1,,,,,,,,,,,399.3056,399.7956,400.045,403.0807,space,3.0128,,403.0808,85,5,404.0743,404.0744,405.1686,space,1.0645,,0,24,24,24,1,15,105,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,405.1692,406.1724,,,406.682,406.9323,,41,41,,,,,,,,,,,,,,,,bars/033.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,2,,,,,,,,,,,406.1727,406.6819,406.9324,410.6261,space,3.6775,,410.6261,16,66,411.6298,411.6299,413.0471,space,1.3774,,0,25,25,25,1,25,155,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,413.0477,414.0478,,,414.5475,414.7983,,60,60,,,,,,,,,,,,,,,,bars/046.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,4,6,4,6,,,,,,,,,,,414.0478,414.5474,414.7984,415.8014,space,0.9869,,415.8015,85,25,416.7782,416.7783,418.0367,space,1.2273,,0,26,26,26,1,155,85,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,418.0372,419.03,,,419.53,419.7781,,50,50,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,2,4,1,1,,,,,,,,,,,419.0301,419.5298,419.7782,423.4973,space,3.6909,,423.4973,55,5,424.5006,424.5006,425.4886,space,0.9515,,0,27,27,27,1,175,55,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,425.4891,426.4775,,,426.9849,427.2511,,117,117,,,,,,,,,,,,,,,,bars/026.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,4,2,5,3,,,,,,,,,,,426.4776,426.9849,427.2512,430.1964,space,2.9265,,430.1965,82,32,431.1873,431.1874,432.2768,space,1.0535,,0,28,28,28,1,35,85,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,432.2773,433.2795,,,433.7739,434.0248,,74,74,,,,,,,,,,,,,,,,bars/035.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,0,3,0,,,,,,,,,,,433.2795,433.7738,434.0249,437.4731,space,3.4304,,437.4731,79,14,438.4872,438.4873,439.5297,space,1.0088,,0,29,29,29,1,175,60,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,439.5303,440.5241,,,441.018,441.2562,,113,-67,,,,,,,,,,,,,,,,bars/001.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,0,0,2,0,,,,,,,,,,,440.5241,441.018,441.2563,445.9821,space,4.7024,,445.9826,17,28,446.9789,446.9789,448.3129,space,1.2967,,0,30,30,30,1,130,85,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,448.3138,449.3099,,,449.8276,450.0759,,116,116,,,,,,,,,,,,,,,,bars/023.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,2,0,1,0,,,,,,,,,,,449.3099,449.8276,450.076,452.5773,space,2.4834,,452.5774,84,1,453.5653,453.5654,454.942,space,1.3372,,0,31,31,31,1,20,115,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,454.9426,455.9369,,,456.4341,456.6726,,135,135,,,,,,,,,,,,,,,,bars/033.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,455.937,456.4339,456.6727,460.9441,space,4.2405,,460.9442,70,20,461.9475,461.9475,463.1757,space,1.1935,,0,32,32,32,1,25,155,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,463.1763,464.1705,,,464.6624,464.9118,,116,116,,,,,,,,,,,,,,,,bars/009.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,0,2,0,2,,,,,,,,,,,464.1705,464.6624,464.9118,466.8437,space,1.9152,,466.8437,79,11,467.8369,467.837,468.9759,space,1.1017,,0,33,33,33,1,15,105,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,468.9765,469.9662,,,470.4588,470.7225,,32,212,,,,,,,,,,,,,,,,bars/006.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,2,0,2,1,,,,,,,,,,,469.9663,470.4588,470.7226,476.6318,space,5.89,,476.6319,3,68,477.6324,477.6325,478.9506,space,1.2753,,0,34,34,34,1,35,100,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,478.9512,479.9394,,,480.4299,480.6728,,146,146,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,1,,,,,,,,,,,479.9395,480.4299,480.6728,481.6297,space,0.9333,,481.6298,14,31,482.6278,482.6279,483.822,space,1.1768,,0,35,35,35,1,160,115,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,483.8226,484.8252,,,485.3237,485.5732,,161,161,,,,,,,,,,,,,,,,bars/049.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,2,0,3,0,,,,,,,,,,,484.8252,485.3236,485.5733,489.5718,space,3.9819,,489.5718,1,46,490.5734,490.5734,491.6504,space,1.0489,,0,36,36,36,1,160,115,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,491.651,492.6471,,,493.1387,493.3978,,152,152,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,4,2,5,1,,,,,,,,,,,492.6472,493.1385,493.3979,495.2664,space,1.852,,495.2664,12,87,496.2619,496.2619,497.2957,space,1.0026,,0,37,37,37,1,140,65,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,497.2962,498.2992,,,498.7926,499.041,,129,129,,,,,,,,,,,,,,,,bars/022.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,2,4,2,5,,,,,,,,,,,498.2993,498.7926,499.0411,503.7269,space,4.6646,,503.7272,34,71,504.7257,504.7258,505.7698,space,1.0147,,0,38,38,38,1,95,20,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,505.7703,506.7673,,,507.2677,507.5157,,94,94,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,4,6,3,6,,,,,,,,,,,506.7673,507.2676,507.5157,510.9374,space,3.4045,,510.9375,74,21,511.929,511.9291,512.9222,space,0.9564,,0,39,39,39,1,20,115,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,512.9227,513.9108,,,514.4001,514.6594,,38,38,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,4,1,3,,,,,,,,,,,513.9108,514.4,514.6595,516.5756,space,1.8995,,516.5757,23,32,517.564,517.5641,518.5742,space,0.9822,,0,40,40,40,1,15,70,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,518.575,519.5782,,,520.0712,520.313,,31,31,,,,,,,,,,,,,,,,bars/007.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,4,2,3,2,,,,,,,,,,,519.5783,520.0711,520.3131,522.2611,space,1.9233,,522.2612,36,24,523.2578,523.2579,524.3426,space,1.0617,,0,41,41,41,1,175,55,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,524.3434,525.3396,,,525.8388,526.0886,,70,70,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,6,0,7,1,,,,,,,,,,,525.3397,525.8387,526.0888,529.7692,space,3.6657,,529.7693,20,25,530.7731,530.7731,531.7709,space,0.9536,,0,42,42,42,1,90,45,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,531.7715,532.781,,,533.2826,533.5282,,35,35,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,0,6,0,,,,,,,,,,,532.7812,533.2826,533.5283,537.2625,space,3.7175,,537.2625,55,20,538.2593,538.2594,539.477,space,1.174,,0,43,43,43,1,90,15,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,539.4775,540.4723,,,540.981,541.2275,,134,134,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,0,2,0,,,,,,,,,,,540.4723,540.9809,541.2275,545.1844,space,3.9306,,545.1845,16,44,546.1753,546.1754,547.2332,space,1.0174,,0,44,44,44,1,150,90,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,547.2341,548.2229,,,548.7116,548.9543,,32,32,,,,,,,,,,,,,,,,bars/013.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,0,0,0,2,,,,,,,,,,,548.2229,548.7115,548.9543,551.5968,space,2.6182,,551.597,43,22,552.5927,552.5929,553.4869,space,0.8511,,0,45,45,45,1,75,10,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,553.4876,554.4887,,,554.9775,555.2185,,47,47,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,2,2,1,,,,,,,,,,,554.4889,554.9774,555.2185,559.1724,space,3.932,,559.1725,32,23,560.1688,560.1688,561.0698,space,0.8647,,0,46,46,46,1,15,70,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,561.0708,562.0828,,,562.5597,562.7878,,42,42,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,4,0,5,1,,,,,,,,,,,562.0828,562.5596,562.788,567.113,space,4.3056,,567.1132,78,7,568.1238,568.1238,569.3985,space,1.2168,,0,47,47,47,1,120,35,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,569.4001,570.3976,,,570.8987,571.1578,,69,69,,,,,,,,,,,,,,,,bars/022.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,6,2,7,3,,,,,,,,,,,570.3976,570.8986,571.1578,574.0091,space,2.8338,,574.0091,26,49,575.0031,575.0033,575.9209,space,0.8745,,0,48,48,48,1,95,20,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,575.9215,576.9158,,,577.4098,577.6498,,26,26,,,,,,,,,,,,,,,,bars/025.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,4,4,3,4,,,,,,,,,,,576.9158,577.4097,577.6499,579.8964,space,2.2296,,579.8965,79,14,580.8848,580.8849,582.018,space,1.0909,,0,49,49,49,1,105,40,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.0198,642.0121,0,0,0,2,1,sequence_tables/blk023.csv
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,643.8226,644.815,,,645.3185,645.5685,,156,156,,,,,,,,,,,,,,,,bars/021.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,2,4,2,5,,,,,,642.0369,643.8073,space,1.7571,,644.8152,645.3184,645.5686,649.9691,space,4.3838,,649.9692,1,86,650.9629,650.9629,650.9863,,,,0,0,0,0,1,155,70,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,650.9868,651.9789,,,652.4819,652.7282,,66,66,,,,,,,,,,,,,,,,bars/024.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,7,,,,,,,,,,,651.979,652.4818,652.7282,656.8116,space,4.0669,,656.8117,54,76,657.8078,657.8079,657.8303,,,,0,1,1,1,1,120,170,,,,,,,,
,,646a18d69a871ffc84c0ce29,65af55ba14893441390476a8,2024-01-23_08h05.37.419,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,657.8307,658.8198,,,659.3096,659.5549,,128,128,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,6,8,5,8,,,,,,,,,,,658.8199,659.3095,659.5549,663.7063,space,4.1354,,663.7063,77,12,664.6973,664.6973,664.7211,,,,0,2,2,2,1,25,140,,,,,,,,
