init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1828.272,1829.2741,,,1829.7738,1830.0235,,130,130,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,8,2,7,3,,,,,,,,,,,1829.2742,1829.7738,1830.0235,1835.9508,space,5.9131,,1835.9509,35,60,1836.949,1836.9491,1836.9708,,,,0,38,38,38,1,165,70,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1836.9719,1837.9614,,,1838.4643,1838.7137,,44,44,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,8,1,,,,,,,10,4,8,4,,,,,,,,,,,1837.9615,1838.4642,1838.7137,1839.8303,space,1.1026,,1839.8304,1,61,1840.8292,1840.8293,1840.8318,,,,0,39,39,39,1,45,105,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1840.8323,1841.8283,,,1842.3278,1842.5776,,144,144,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,3,,,,,,,,,,,1841.8284,1842.3277,1842.5776,1846.5616,space,3.9727,,1846.5617,64,36,1847.5563,1847.5563,1847.5914,,,,0,40,40,40,1,80,0,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1847.5923,1848.5802,,,1849.0714,1849.3214,,60,60,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,6,4,6,4,,,,,,,,,,,1848.5802,1849.0713,1849.3215,1854.4665,space,5.1327,,1854.4667,30,15,1855.4652,1855.4653,1855.4959,,,,0,41,41,41,1,90,45,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1855.4977,1856.4895,,,1856.9805,1857.2302,,34,34,,,,,,,,,,,,,,,,bars/045.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,4,6,5,5,,,,,,,,,,,1856.4895,1856.9805,1857.2303,1859.6115,space,2.3662,,1859.6117,66,24,1860.6103,1860.6105,1860.6394,,,,0,42,42,42,1,100,10,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1860.6402,1861.6424,,,1862.142,1862.3918,,19,199,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,4,1,3,,,,,,,,,,,1861.6425,1862.1418,1862.3919,1867.4035,space,4.996,,1867.4036,24,36,1868.4023,1868.4023,1868.4188,,,,0,43,43,43,1,175,55,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1868.4194,1869.4176,,,1869.918,1870.1675,,55,55,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,7,,,,,,,,,,,1869.4177,1869.9179,1870.1676,1871.2832,space,1.1016,,1871.2834,5,60,1872.2818,1872.2819,1872.2852,,,,0,44,44,44,1,50,175,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1872.286,1873.2811,,,1873.7723,1874.022,,13,193,,,,,,,,,,,,,,,,bars/032.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,0,8,0,9,,,,,,,,,,,1873.2811,1873.7723,1874.0221,1880.2843,space,6.2462,,1880.2844,68,7,1881.273,1881.2731,1881.2896,,,,0,45,45,45,1,125,20,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1881.2901,1882.2886,,,1882.7877,1883.038,,128,128,,,,,,,,,,,,,,,,bars/038.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,7,,,,,,,,,,,1882.2887,1882.7875,1883.0381,1888.5827,space,5.5322,,1888.5827,37,58,1889.5813,1889.5813,1889.5979,,,,0,46,46,46,1,165,70,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1889.5984,1890.5972,,,1891.0972,1891.346,,15,15,,,,,,,,,,,,,,,,bars/035.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,2,8,3,7,,,,,,,,,,,1890.5973,1891.0971,1891.3461,1892.762,space,1.4015,,1892.762,20,45,1893.7608,1893.7608,1893.7742,,,,0,47,47,47,1,175,60,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1893.7747,1894.7759,,,1895.2759,1895.5258,,113,113,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,5,,,,,,,,,,,1894.776,1895.2758,1895.5259,1898.6158,space,3.0795,,1898.6159,7,57,1899.6141,1899.6143,1899.6173,,,,0,48,48,48,1,120,170,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1899.6181,1900.6125,,,1901.1132,1901.3621,,15,195,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,0,8,1,7,,,,,,,,,,,1900.6126,1901.1132,1901.3622,1904.2437,space,2.8656,,1904.2439,5,80,1905.2344,1905.2345,1905.2643,,,,0,49,49,49,1,20,115,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.2657,1965.2662,0,2,2,1,1,sequence_tables/blk013.csv
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2156.5812,2157.5684,,,2158.0684,2158.3184,,82,82,,,,,,,,,,,,,,,,bars/028.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,2,7,4,8,,,,,,1965.2967,2156.5541,space,191.2436,,2157.5686,2158.0682,2158.3184,2162.1813,space,3.847,,2162.1814,37,38,2163.1805,2163.1806,2163.1947,,,,0,0,0,0,1,45,120,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2163.1952,2164.1961,,,2164.6952,2164.945,,44,44,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,4,5,3,5,,,,,,,,,,,2164.1962,2164.6951,2164.945,2166.0771,space,1.1176,,2166.0772,31,69,2167.0765,2167.0767,2167.079,,,,0,1,1,1,1,75,155,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2167.0795,2168.0755,,,2168.5753,2168.8244,,149,149,,,,,,,,,,,,,,,,bars/020.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,6,7,7,8,,,,,,,,,,,2168.0756,2168.5753,2168.8244,2171.7886,space,2.9503,,2171.7886,34,21,2172.7874,2172.7874,2172.8059,,,,0,2,2,2,1,115,170,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2172.8064,2173.795,,,2174.2932,2174.5439,,33,33,,,,,,,,,,,,,,,,bars/026.png,bars/mask002.png,,,,,,,,,,,,7,1,,,,,,,8,5,7,5,,,,,,,,,,,2173.795,2174.293,2174.5439,2175.4947,space,0.9336,,2175.4948,2,52,2176.4925,2176.4925,2176.4973,,,,0,3,3,3,1,35,85,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2176.4978,2177.5096,,,2178.0078,2178.2486,,77,77,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,6,3,6,2,,,,,,,,,,,2177.5096,2178.0077,2178.2487,2181.7219,space,3.4484,,2181.7219,53,8,2182.7198,2182.7198,2182.7377,,,,0,4,4,4,1,130,85,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2182.7383,2183.7267,,,2184.2263,2184.4761,,163,-17,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,5,4,6,,,,,,,,,,,2183.7268,2184.2262,2184.4761,2187.9395,space,3.4486,,2187.9396,18,37,2188.9385,2188.9386,2188.9559,,,,0,5,5,5,1,145,20,,,,,,,,
