init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
0.0003,0.0004,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,0.0006,55.8412,y,55.8306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,55.8415,106.8351,space,50.9773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,106.852,107.8403,107.8408,108.3405,108.3408,108.5915,108.592,151,151,123.1005,space,14.4481,,123.101,143.7257,space,20.5643,,0,0,0,9,1,20,bars/single009.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,143.7592,144.7401,144.7404,145.2441,145.2442,145.4913,145.4914,170,170,151.7163,space,6.2041,,151.7164,154.9129,space,3.1463,,0,1,1,1,1,20,bars/single001.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,154.9396,155.9278,155.9278,156.4288,156.4289,156.6788,156.6788,19,19,160.664,space,3.9702,,160.6642,163.2322,space,2.5226,,0,2,2,7,1,45,bars/single007.png,bars/mask009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,163.2337,164.2322,164.2322,164.7205,164.7206,164.9672,164.9673,20,20,170.0235,space,5.0356,,170.0235,171.2922,space,1.2285,,0,3,3,2,1,145,bars/single002.png,bars/mask003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,171.2931,172.2872,172.2872,172.7871,172.7874,173.0365,173.0369,26,26,176.2555,space,3.193,,176.2556,177.9401,space,1.6505,,0,4,4,4,1,95,bars/single004.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,177.9413,178.9435,178.9436,179.4388,179.439,179.6907,179.6908,4,4,181.9591,space,2.2389,,181.9594,183.3433,space,1.3426,,0,5,5,8,1,160,bars/single008.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,183.3449,184.3412,184.3413,184.8411,184.8411,185.0919,185.092,61,61,188.1284,space,3.0272,,188.1284,190.0779,space,1.902,,0,6,6,5,1,55,bars/single005.png,bars/mask008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,190.0788,191.0781,191.0783,191.5781,191.5782,191.8283,191.8286,52,232,197.4704,space,5.6332,,197.4704,199.5546,space,2.0425,,0,7,7,0,1,150,bars/single000.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,199.5552,200.55,200.55,201.0502,201.0502,201.2999,201.3001,51,51,204.5407,space,3.2198,,204.5407,206.6021,space,2.0115,,0,8,8,3,1,20,bars/single003.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,206.6033,207.6019,207.602,208.1022,208.1023,208.3525,208.3526,48,48,211.2705,space,2.9032,,211.2707,212.4043,space,1.1136,,0,9,9,6,1,175,bars/single006.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.4076,231.248,space,18.8111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.2851,233.7155,left,2.4121,,233.716,9,1,234.715,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.7164,236.049,right,1.3154,,236.0493,1,2,237.0489,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0503,237.8326,left,0.7703,,237.8328,10,1,238.833,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.8343,240.2675,left,1.418,,240.2676,7,1,241.2672,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.3,242.0186,left,0.7037,,242.0189,5,1,243.018,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0192,243.603,left,0.5758,,243.6031,4,1,244.6022,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.6031,245.5368,right,0.9197,,245.537,2,2,246.5364,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.5373,247.1361,left,0.5817,,247.1362,0,1,248.1366,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.1372,249.0217,right,0.8706,,249.022,0,2,250.021,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0221,250.4049,right,0.3639,,250.4049,3,2,251.4045,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4049,251.8389,left,0.4176,,251.8391,0,1,252.8392,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.8404,253.3066,right,0.4535,,253.3068,3,2,254.3065,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.3073,254.6896,right,0.3641,,254.6896,6,2,255.6897,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6904,256.0584,right,0.3579,,256.0586,3,2,257.0578,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0588,257.3749,left,0.3031,,257.375,2,1,258.375,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.3761,258.7257,right,0.3352,,258.7259,9,2,259.7256,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.7267,260.2768,right,0.5344,,260.277,7,2,261.2763,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.2772,261.7274,right,0.4339,,261.7276,5,2,262.7271,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.7286,263.1276,right,0.3891,,263.1277,1,2,264.1276,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.1287,264.5947,left,0.4494,,264.5949,7,1,265.5948,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.597,283.7732,space,18.1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,284.7944,285.7868,,,286.2881,286.5376,,57,57,,,,,,,,,,,,,,,,bars/025.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,5,7,6,8,,,,,,283.8114,284.7873,space,0.9578,,285.7871,286.288,286.5384,290.575,space,4.0112,,290.5759,48,17,291.574,291.5747,304.551,space,12.9489,,0,0,0,0,1,105,40,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,304.5819,305.5633,,,306.0636,306.3127,,162,-18,,,,,,,,,,,,,,,,bars/007.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,7,9,5,8,,,,,,,,,,,305.5634,306.0634,306.3128,310.8826,space,4.5558,,310.8832,13,73,311.8827,311.8829,312.9696,space,1.0382,,0,1,1,1,1,175,55,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,312.9704,313.9682,,,314.4725,314.7177,,149,149,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,5,10,4,10,,,,,,,,,,,313.9683,314.4724,314.7178,317.5082,space,2.7699,,317.5083,16,86,318.5029,318.5033,319.3368,space,0.7941,,0,2,2,2,1,165,55,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,319.3378,320.3366,,,320.8371,321.0869,,54,54,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,3,10,2,9,,,,,,,,,,,320.3368,320.837,321.087,322.7884,space,1.6847,,322.7887,9,51,323.7883,323.7884,330.0596,space,6.2561,,0,3,3,3,1,45,105,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,330.0826,331.0751,,,331.5754,331.8247,,137,137,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,1,10,0,10,,,,,,,,,,,331.0752,331.5753,331.8249,334.5098,space,2.675,,334.51,38,32,335.5102,335.5103,338.8117,space,3.2504,,0,4,4,4,1,175,105,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,338.8411,339.8286,,,340.3122,340.562,,14,194,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,10,1,10,,,,,,,,,,,339.8287,340.3121,340.5621,343.9311,space,3.3545,,343.9313,34,79,344.9309,344.931,350.6001,space,5.6195,,0,5,5,5,1,160,115,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,350.6188,351.601,,,352.1012,352.351,,153,-27,,,,,,,,,,,,,,,,bars/032.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,2,8,1,10,,,,,,,,,,,351.6011,352.1012,352.3513,355.8699,space,3.5077,,355.8701,28,47,356.8699,356.8699,357.8867,space,0.9839,,0,6,6,6,1,125,20,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,357.8873,358.8876,,,359.3879,359.6369,,117,117,,,,,,,,,,,,,,,,bars/036.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,5,,,,,,,,,,,358.8879,359.3877,359.6369,363.3231,space,3.6771,,363.3233,28,83,364.3231,364.3233,364.9895,space,0.6194,,0,7,7,7,1,145,20,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,364.9898,365.99,,,366.4905,366.7405,,46,46,,,,,,,,,,,,,,,,bars/016.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,0,8,1,7,,,,,,,,,,,365.9901,366.4904,366.7405,367.8584,space,1.1031,,367.8587,6,61,368.8586,368.8587,369.8599,space,0.9514,,0,8,8,8,1,40,165,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,369.8613,370.8595,,,371.3592,371.61,,138,138,,,,,,,,,,,,,,,,bars/045.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,5,,,,,,,,,,,370.8595,371.3591,371.6101,374.9451,space,3.3194,,374.9454,38,52,375.945,375.9451,380.5146,space,4.5183,,0,9,9,9,1,100,10,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,380.5457,381.5306,,,382.0325,382.2691,,15,15,,,,,,,,,,,,,,,,bars/003.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,0,8,1,8,,,,,,,,,,,381.5307,382.0317,382.2692,385.9567,space,3.6709,,385.9568,10,55,386.951,386.9512,388.935,space,1.9381,,0,10,10,10,1,25,140,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,388.9358,389.9345,,,390.4351,390.6847,,44,44,,,,,,,,,,,,,,,,bars/013.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,389.9346,390.435,390.6847,393.3195,space,2.6229,,393.3197,31,34,394.3204,394.3205,395.2874,space,0.9188,,0,11,11,11,1,75,10,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,395.2885,396.2875,,,396.7877,397.0374,,100,100,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,0,8,0,8,,,,,,,,,,,396.2876,396.7876,397.0375,398.3391,space,1.2847,,398.3393,80,15,399.3392,399.3392,400.4741,space,1.1171,,0,12,12,12,1,20,115,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,400.4752,401.4734,,,401.9737,402.2234,,124,124,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,2,6,2,5,,,,,,,,,,,401.4735,401.9737,402.2234,404.2588,space,2.0281,,404.2589,76,9,405.2582,405.2583,406.2756,space,0.9797,,0,13,13,13,1,20,115,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,406.2768,407.2758,,,407.7754,408.0263,,131,-49,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,0,8,1,8,,,,,,,,,,,407.276,407.7754,408.0264,411.5613,space,3.5202,,411.5615,14,69,412.5613,412.5613,416.8805,space,4.2837,,0,14,14,14,1,145,20,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,416.9106,417.8971,,,418.3976,418.6309,,100,100,,,,,,,,,,,,,,,,bars/013.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,10,0,10,,,,,,,,,,,417.8972,418.3975,418.6311,419.8155,space,1.1683,,419.8158,25,90,420.8155,420.8156,422.2335,space,1.3705,,0,15,15,15,1,75,10,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,422.235,423.2327,,,423.7334,423.9836,,42,42,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,4,10,2,10,,,,,,,,,,,423.2328,423.7332,423.9836,426.4684,space,2.4685,,426.4685,48,27,427.4685,427.4686,428.3868,space,0.8686,,0,16,16,16,1,90,15,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,428.3882,429.3869,,,429.8873,430.1368,,74,74,,,,,,,,,,,,,,,,bars/037.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,8,2,9,,,,,,,,,,,429.3871,429.887,430.1372,431.5395,space,1.3818,,431.5396,76,31,432.5381,432.5382,432.8271,space,0.2676,,0,17,17,17,1,150,105,,,,,,,,
,,6172a1d4cffa5162140cc8c2,65af7587304b05200d920d16,2024-01-23_10h18.02.172,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,432.8282,433.8215,,,434.3227,434.5724,,148,148,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,7,,,,,,,,,,,433.8218,434.3226,434.5724,438.6264,space,4.0468,,438.6265,2,43,439.6283,439.6284,444.76,space,5.084,,0,18,18,18,1,150,105,,,,,,,,
