init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3106.9286,3107.9283,,,3108.4268,3108.6693,,140,-40,,,,,,,,,,,,,,,,bars/009.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,10,3,9,3,,,,,,,,,,,3107.9285,3108.4268,3108.6694,3111.4466,space,2.7679,,3111.4466,55,35,3112.443,3112.443,3112.4574,,,,0,2,2,2,1,15,105,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3112.4576,3113.4545,,,3113.953,3114.2016,,42,42,,,,,,,,,,,,,,,,bars/034.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,1,6,0,,,,,,,,,,,3113.4546,3113.953,3114.2016,3116.0269,space,1.8113,,3116.027,83,23,3117.0273,3117.0275,3117.0391,,,,0,3,3,3,1,125,65,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3117.0394,3118.0346,,,3118.5326,3118.7918,,45,45,,,,,,,,,,,,,,,,bars/013.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,10,0,10,1,,,,,,,,,,,3118.0347,3118.5326,3118.7918,3122.1688,space,3.358,,3122.1689,30,35,3123.1624,3123.1625,3123.1803,,,,0,4,4,4,1,75,10,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3123.1807,3124.1772,,,3124.674,3124.9222,,106,106,,,,,,,,,,,,,,,,bars/018.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,1,,,,,,,,,,,3124.1773,3124.6738,3124.9222,3128.44,space,3.5013,,3128.4401,44,16,3129.4354,3129.4356,3129.4492,,,,0,5,5,5,1,150,90,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3129.4497,3130.4476,,,3130.9455,3131.2299,,135,135,,,,,,,,,,,,,,,,bars/003.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,6,2,7,2,,,,,,,,,,,3130.4476,3130.9454,3131.23,3135.0949,space,3.8483,,3135.0949,70,5,3136.0899,3136.09,3136.1017,,,,0,6,6,6,1,25,140,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3136.1018,3137.102,,,3137.6002,3137.8492,,127,127,,,,,,,,,,,,,,,,bars/021.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,8,0,9,0,,,,,,,,,,,3137.102,3137.6002,3137.8494,3141.5033,space,3.6484,,3141.5033,28,57,3142.4958,3142.4958,3142.5124,,,,0,7,7,7,1,155,70,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3142.5128,3143.504,,,3143.9569,3144.2179,,149,149,,,,,,,,,,,,,,,,bars/044.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,6,2,6,2,,,,,,,,,,,3143.5041,3143.9568,3144.218,3145.8811,space,1.6456,,3145.8812,74,6,3146.8775,3146.8775,3146.881,,,,0,8,8,8,1,75,155,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3146.8813,3147.8727,,,3148.3704,3148.6188,,33,33,,,,,,,,,,,,,,,,bars/014.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,0,6,0,,,,,,,,,,,3147.8727,3148.3704,3148.6188,3150.1635,space,1.5386,,3150.1636,47,33,3151.158,3151.1581,3151.1684,,,,0,9,9,9,1,80,0,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3151.1685,3152.1701,,,3152.6726,3152.917,,64,244,,,,,,,,,,,,,,,,bars/001.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,10,2,10,1,,,,,,,,,,,3152.1702,3152.6724,3152.917,3156.3449,space,3.4225,,3156.3449,66,21,3157.3222,3157.3223,3157.3376,,,,0,10,10,10,1,130,85,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3157.3378,3158.3272,,,3158.7965,3159.0406,,50,50,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,4,,,,,,,,,,,3158.3273,3158.7964,3159.0406,3163.5381,space,4.4783,,3163.5381,55,5,3164.5342,3164.5342,3164.5516,,,,0,11,11,11,1,175,55,,,,,,,,
