init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1331.353,1332.361,,,1332.854,1333.09,,57,57,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,3,5,4,6,,,,,,,,,,,1332.362,1332.854,1333.09,1337.301,space,4.142,,1337.301,42,13,1338.317,1338.317,1338.32,,,,0,1,1,1,1,15,70,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1338.321,1339.283,,,1339.755,1339.993,,73,73,,,,,,,,,,,,,,,,bars/046.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,1,3,2,3,,,,,,,,,,,1339.283,1339.755,1339.993,1341.391,space,1.39,,1341.391,82,12,1342.388,1342.388,1342.394,,,,0,2,2,2,1,155,85,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1342.396,1343.398,,,1343.887,1344.164,,177,177,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,1,1,1,,,,,,,,,,,1343.398,1343.886,1344.165,1346.95,space,2.775,,1346.951,52,23,1347.921,1347.921,1347.925,,,,0,3,3,3,1,125,20,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1347.926,1348.962,,,1349.441,1349.689,,69,69,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,2,3,1,3,,,,,,,,,,,1348.962,1349.441,1349.689,1351.189,space,1.491,,1351.19,74,14,1352.179,1352.179,1352.181,,,,0,4,4,4,1,175,55,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1352.181,1353.189,,,1353.688,1353.955,,46,46,,,,,,,,,,,,,,,,bars/001.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,1,3,1,,,,,,,,,,,1353.189,1353.688,1353.955,1356.655,space,2.685,,1356.656,84,39,1357.655,1357.656,1357.669,,,,0,5,5,5,1,130,85,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1357.67,1358.665,,,1359.143,1359.391,,73,253,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,6,3,5,2,,,,,,,,,,,1358.665,1359.143,1359.392,1364.279,space,4.852,,1364.279,88,3,1365.333,1365.333,1365.343,,,,0,6,6,6,1,165,70,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1365.344,1366.342,,,1366.831,1367.075,,12,12,,,,,,,,,,,,,,,,bars/048.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,4,5,5,4,,,,,,,,,,,1366.343,1366.831,1367.075,1368.217,space,1.077,,1368.217,38,17,1369.224,1369.224,1369.227,,,,0,7,7,7,1,50,175,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1369.228,1370.231,,,1370.727,1370.968,,41,221,,,,,,,,,,,,,,,,bars/031.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,6,7,7,8,,,,,,,,,,,1370.231,1370.727,1370.972,1375.432,space,4.42,,1375.433,79,6,1376.421,1376.421,1376.425,,,,0,8,8,8,1,120,35,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1376.425,1377.438,,,1377.922,1378.194,,107,107,,,,,,,,,,,,,,,,bars/026.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,4,9,5,8,,,,,,,,,,,1377.438,1377.922,1378.195,1379.785,space,1.573,,1379.786,72,22,1380.787,1380.787,1380.79,,,,0,9,9,9,1,35,85,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1380.79,1381.768,,,1382.274,1382.517,,60,60,,,,,,,,,,,,,,,,bars/042.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,6,10,6,10,,,,,,,,,,,1381.768,1382.274,1382.517,1383.815,space,1.251,,1383.815,85,15,1384.793,1384.793,1384.795,,,,0,10,10,10,1,145,75,,,,,,,,
