init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1169.1111,1170.1005,,,1170.6028,1170.85,,156,156,,,,,,,,,,,,,,,,bars/008.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,0,6,0,5,,,,,,,,,,,1170.1006,1170.6027,1170.8501,1174.7664,space,3.9007,,1174.7665,46,24,1175.7672,1175.7672,1183.968,space,8.1744,,0,37,37,37,1,110,0,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1183.9776,1184.9672,,,1185.469,1185.7176,,178,-2,,,,,,,,,,,,,,,,bars/001.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,8,2,8,,,,,,,,,,,1184.9672,1185.4688,1185.7178,1195.8182,space,10.0871,,1195.8182,48,87,1196.8193,1196.8194,1202.3204,space,5.4756,,0,38,38,38,1,130,85,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1202.3334,1203.3374,,,1203.8357,1204.0863,,131,131,,,,,,,,,,,,,,,,bars/038.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,4,10,5,10,,,,,,,,,,,1203.3375,1203.8357,1204.0863,1213.0034,space,8.901,,1213.0035,34,61,1214.0016,1214.0016,1218.5039,space,4.4809,,0,39,39,39,1,165,70,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1218.5164,1219.5186,,,1220.02,1220.2677,,166,166,,,,,,,,,,,,,,,,bars/042.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,6,10,5,10,,,,,,,,,,,1219.5187,1220.0199,1220.2678,1224.4849,space,4.2056,,1224.485,21,89,1225.4855,1225.4855,1229.0195,space,3.5084,,0,40,40,40,1,145,75,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1229.0262,1230.0194,,,1230.5195,1230.7704,,143,143,,,,,,,,,,,,,,,,bars/002.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,8,8,8,6,,,,,,,,,,,1230.0194,1230.5194,1230.7706,1236.1857,space,5.4029,,1236.1857,13,58,1237.1882,1237.1884,1242.0542,space,4.8382,,0,41,41,41,1,130,85,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1242.0658,1243.054,,,1243.5546,1243.805,,129,129,,,,,,,,,,,,,,,,bars/021.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,6,10,5,10,,,,,,,,,,,1243.0541,1243.5545,1243.8051,1253.838,space,10.0183,,1253.8381,26,59,1254.8388,1254.8388,1258.8203,space,3.9532,,0,42,42,42,1,155,70,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1258.8208,1259.8219,,,1260.3194,1260.5721,,154,154,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,10,9,10,,,,,,,,,,,1259.822,1260.3193,1260.5722,1263.371,space,2.7838,,1263.3712,71,49,1264.3724,1264.3725,1268.4869,space,4.0848,,0,43,43,43,1,45,105,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1268.4995,1269.489,,,1269.9893,1270.2399,,105,105,,,,,,,,,,,,,,,,bars/033.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,10,10,10,10,,,,,,,,,,,1269.489,1269.9892,1270.24,1280.4226,space,10.171,,1280.4226,80,50,1281.4225,1281.4228,1284.9391,space,3.4938,,0,44,44,44,1,25,155,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1284.9399,1285.939,,,1286.4393,1286.6884,,156,156,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,10,8,10,8,,,,,,,,,,,1285.9391,1286.4391,1286.6885,1292.0069,space,5.3016,,1292.007,44,41,1293.0063,1293.0063,1296.2725,space,3.2474,,0,45,45,45,1,20,115,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1296.2852,1297.2731,,,1297.7706,1298.0233,,119,119,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,10,10,10,10,,,,,,,,,,,1297.2732,1297.7705,1298.0233,1307.3741,space,9.3368,,1307.3742,46,64,1308.3742,1308.3742,1312.9737,space,4.5728,,0,46,46,46,1,165,55,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1312.9863,1313.9895,,,1314.4911,1314.7244,,164,-16,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,10,10,10,10,,,,,,,,,,,1313.9896,1314.4911,1314.7245,1320.425,space,5.6814,,1320.4252,74,61,1321.4248,1321.4249,1328.6403,space,7.186,,0,47,47,47,1,90,45,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1328.6543,1329.6419,,,1330.1415,1330.3895,,44,44,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,10,2,,,,,,,10,10,10,10,,,,,,,,,,,1329.642,1330.1415,1330.3896,1334.1567,space,3.751,,1334.157,46,1,1335.1586,1335.1587,1343.1063,space,7.9236,,0,48,48,48,1,90,45,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1343.1192,1344.1068,,,1344.609,1344.8557,,48,48,,,,,,,,,,,,,,,,bars/030.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,8,8,6,6,,,,,,,,,,,1344.1069,1344.6089,1344.8559,1350.1424,space,5.2765,,1350.1426,88,17,1351.1418,1351.1418,1355.7435,space,4.5737,,0,49,49,49,1,140,65,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.7562,1415.746,0,0,0,3,1,sequence_tables/blk041.csv
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1418.7816,1419.7768,,,1420.278,1420.5283,,23,23,,,,,,,,,,,,,,,,bars/040.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,9,4,9,4,,,,,,1415.7591,1418.7761,space,3.0069,,1419.7769,1420.278,1420.5285,1424.9451,space,4.3985,,1424.9453,63,18,1425.9438,1425.9439,1425.9564,,,,0,0,0,0,1,140,5,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1425.9566,1426.9617,,,1427.4588,1427.7104,,116,116,,,,,,,,,,,,,,,,bars/034.png,bars/mask005.png,,,,,,,,,,,,7,1,,,,,,,10,6,10,6,,,,,,,,,,,1426.9618,1427.4587,1427.7106,1432.3962,space,4.6655,,1432.3962,9,51,1433.3955,1433.3956,1433.4034,,,,0,1,1,1,1,125,65,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1433.4036,1434.3952,,,1434.8944,1435.1423,,90,90,,,,,,,,,,,,,,,,bars/000.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,8,4,8,5,,,,,,,,,,,1434.3953,1434.8943,1435.1425,1439.6447,space,4.4864,,1439.6447,50,55,1440.6455,1440.6458,1440.6579,,,,0,2,2,2,1,40,145,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1440.6581,1441.6616,,,1442.1606,1442.4109,,45,45,,,,,,,,,,,,,,,,bars/035.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,6,6,6,7,,,,,,,,,,,1441.6616,1442.1605,1442.4109,1445.0624,space,2.6374,,1445.0624,50,15,1446.0625,1446.0625,1446.0761,,,,0,3,3,3,1,175,60,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1446.0763,1447.0792,,,1447.5779,1447.829,,113,113,,,,,,,,,,,,,,,,bars/002.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,4,8,3,8,,,,,,,,,,,1447.0792,1447.5778,1447.8291,1453.8095,space,5.9683,,1453.8097,17,28,1454.8115,1454.8117,1454.8265,,,,0,4,4,4,1,130,85,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1454.8268,1455.8285,,,1456.3283,1456.5796,,148,148,,,,,,,,,,,,,,,,bars/018.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,10,1,10,,,,,,,,,,,1455.8285,1456.3283,1456.5799,1458.2127,space,1.6171,,1458.2127,2,58,1459.211,1459.2111,1459.2124,,,,0,5,5,5,1,150,90,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1459.2127,1460.2131,,,1460.7128,1460.9634,,135,-45,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,4,8,4,8,,,,,,,,,,,1460.2132,1460.7128,1460.9634,1471.077,space,10.1009,,1471.0771,70,20,1472.0802,1472.0804,1472.0945,,,,0,6,6,6,1,25,155,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1472.0946,1473.0968,,,1473.5951,1473.8445,,34,34,,,,,,,,,,,,,,,,bars/014.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,10,1,10,,,,,,,,,,,1473.0968,1473.595,1473.8446,1487.6965,space,13.8395,,1487.6965,46,34,1488.6938,1488.6938,1488.7061,,,,0,7,7,7,1,80,0,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1488.7064,1489.6962,,,1490.1973,1490.4448,,17,17,,,,,,,,,,,,,,,,bars/027.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,4,8,4,7,,,,,,,,,,,1489.6963,1490.1972,1490.4448,1494.1641,space,3.7087,,1494.1642,87,33,1495.1629,1495.163,1495.1766,,,,0,8,8,8,1,110,50,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1495.1768,1496.1807,,,1496.6777,1496.9306,,48,48,,,,,,,,,,,,,,,,bars/003.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,6,2,7,,,,,,,,,,,1496.1807,1496.6777,1496.9307,1497.7639,space,0.8173,,1497.7639,23,88,1498.7634,1498.7635,1498.7776,,,,0,9,9,9,1,25,140,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1498.7778,1499.7801,,,1500.2812,1500.529,,112,112,,,,,,,,,,,,,,,,bars/045.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,4,8,3,7,,,,,,,,,,,1499.7802,1500.2812,1500.5291,1501.6138,space,1.0747,,1501.6138,12,78,1502.6143,1502.6143,1502.6158,,,,0,10,10,10,1,100,10,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1502.6163,1503.6113,,,1504.1138,1504.3638,,111,111,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,6,1,7,,,,,,,,,,,1503.6113,1504.1138,1504.3639,1505.6963,space,1.3171,,1505.6964,14,89,1506.698,1506.6981,1506.6995,,,,0,11,11,11,1,125,20,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1506.7,1507.6964,,,1508.1981,1508.4448,,68,68,,,,,,,,,,,,,,,,bars/019.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,4,4,4,6,,,,,,,,,,,1507.6966,1508.1981,1508.4449,1513.7973,space,5.3359,,1513.7974,23,37,1514.7984,1514.7984,1514.8127,,,,0,12,12,12,1,45,105,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1514.8129,1515.8141,,,1516.3125,1516.5643,,119,119,,,,,,,,,,,,,,,,bars/002.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,6,1,6,,,,,,,,,,,1515.8142,1516.3124,1516.5643,1518.1489,space,1.5704,,1518.1489,11,34,1519.1477,1519.1478,1519.1616,,,,0,13,13,13,1,130,85,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1519.1618,1520.1621,,,1520.6652,1520.9143,,125,125,,,,,,,,,,,,,,,,bars/030.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,4,4,4,4,,,,,,,,,,,1520.1622,1520.6651,1520.9143,1522.5789,space,1.6505,,1522.579,15,60,1523.5818,1523.5819,1523.5944,,,,0,14,14,14,1,140,65,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1523.5946,1524.5977,,,1525.0954,1525.348,,108,108,,,,,,,,,,,,,,,,bars/039.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,6,2,6,3,,,,,,,,,,,1524.5978,1525.0954,1525.3481,1526.5809,space,1.2202,,1526.581,67,3,1527.5808,1527.5809,1527.5839,,,,0,15,15,15,1,175,105,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1527.5843,1528.5812,,,1529.0816,1529.3296,,80,80,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,1528.5814,1529.0814,1529.3297,1531.1317,space,1.7905,,1531.1318,50,5,1532.1323,1532.1324,1532.1339,,,,0,16,16,16,1,130,85,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1532.1344,1533.1312,,,1533.6324,1533.8819,,151,151,,,,,,,,,,,,,,,,bars/008.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,2,6,3,,,,,,,,,,,1533.1313,1533.6324,1533.8819,1535.0145,space,1.117,,1535.0147,41,29,1536.0146,1536.0147,1536.0164,,,,0,17,17,17,1,110,0,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1536.0167,1537.0145,,,1537.5159,1537.7631,,45,45,,,,,,,,,,,,,,,,bars/018.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,4,1,4,,,,,,,,,,,1537.0145,1537.5159,1537.7632,1539.7121,space,1.9345,,1539.7122,75,45,1540.7157,1540.7158,1540.7172,,,,0,18,18,18,1,150,90,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1540.7177,1541.7162,,,1542.2162,1542.4653,,160,160,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,2,2,3,3,,,,,,,,,,,1541.7162,1542.2161,1542.4654,1543.5141,space,1.0339,,1543.5141,10,55,1544.5155,1544.5156,1544.5184,,,,0,19,19,19,1,150,105,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1544.5188,1545.5161,,,1546.0129,1546.2628,,170,170,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,0,4,1,3,,,,,,,,,,,1545.5162,1546.0128,1546.2629,1547.1821,space,0.9028,,1547.1822,10,55,1548.1812,1548.1813,1548.1826,,,,0,20,20,20,1,160,115,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1548.1829,1549.1796,,,1549.6797,1549.9309,,139,139,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,0,2,1,4,,,,,,,,,,,1549.1798,1549.6797,1549.931,1561.5985,space,11.6514,,1561.5986,6,61,1562.5994,1562.5995,1562.6135,,,,0,21,21,21,1,145,20,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1562.6137,1563.6136,,,1564.1135,1564.3629,,140,140,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,2,0,3,1,,,,,,,,,,,1563.6136,1564.1135,1564.363,1565.4499,space,1.0717,,1565.4499,20,25,1566.4488,1566.4488,1566.4501,,,,0,22,22,22,1,160,115,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1566.4506,1567.449,,,1567.9491,1568.2002,,145,145,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,4,,,,,,,,,,,1567.4491,1567.9491,1568.2003,1571.6143,space,3.4027,,1571.6144,80,40,1572.6158,1572.6158,1572.6304,,,,0,23,23,23,1,45,105,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1572.6306,1573.633,,,1574.133,1574.381,,110,110,,,,,,,,,,,,,,,,bars/027.png,bars/mask005.png,,,,,,,,,,,,2,1,,,,,,,2,4,2,4,,,,,,,,,,,1573.6331,1574.1329,1574.381,1577.9808,space,3.5848,,1577.9809,0,60,1578.9825,1578.9825,1578.9881,,,,0,24,24,24,1,110,50,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1578.9882,1579.9837,,,1580.4838,1580.7336,,135,135,,,,,,,,,,,,,,,,bars/026.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,4,,,,,,,,,,,1579.9837,1580.4838,1580.7336,1586.1845,space,5.4345,,1586.1846,80,50,1587.181,1587.1811,1587.1961,,,,0,25,25,25,1,35,85,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1587.1963,1588.2007,,,1588.6997,1588.9481,,30,30,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,8,1,8,,,,,,,,,,,1588.2008,1588.6996,1588.9481,1589.6164,space,0.6517,,1589.6166,90,40,1590.6188,1590.6189,1590.6203,,,,0,26,26,26,1,120,170,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1590.6207,1591.6165,,,1592.1165,1592.3647,,8,8,,,,,,,,,,,,,,,,bars/044.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,8,,,,,,,,,,,1591.6166,1592.1165,1592.3647,1594.3679,space,1.9899,,1594.3679,67,33,1595.368,1595.368,1595.3809,,,,0,27,27,27,1,75,155,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1595.3811,1596.3823,,,1596.8815,1597.1347,,167,-13,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,2,4,1,3,,,,,,,,,,,1596.3823,1596.8814,1597.1348,1599.534,space,2.3907,,1599.5341,67,23,1600.5335,1600.5336,1600.5349,,,,0,28,28,28,1,100,10,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1600.5354,1601.5345,,,1602.0346,1602.2845,,25,25,,,,,,,,,,,,,,,,bars/005.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,6,3,4,,,,,,,,,,,1601.5346,1602.0344,1602.2846,1603.8652,space,1.5665,,1603.8652,15,65,1604.8685,1604.8685,1604.8829,,,,0,29,29,29,1,10,140,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1604.8831,1605.883,,,1606.3819,1606.6356,,30,30,,,,,,,,,,,,,,,,bars/009.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,4,1,5,,,,,,,,,,,1605.883,1606.3818,1606.6357,1607.734,space,1.0801,,1607.7341,15,75,1608.7318,1608.7318,1608.7461,,,,0,30,30,30,1,15,105,,,,,,,,
,,60f2c5a1a74838f505499dec,65af55ec91bb652b9495baa9,2024-01-23_08h01.08.883,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1608.7463,1609.7341,,,1610.2351,1610.4821,,130,130,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,6,,,,,,,,,,,1609.7342,1610.2349,1610.4823,1611.886,space,1.3925,,1611.886,35,60,1612.8868,1612.8869,1612.8993,,,,0,31,31,31,1,165,70,,,,,,,,
