init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1730.3908,1731.3888,,,1731.8889,1732.1385,,82,82,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,7,1,,,,,,,8,6,9,8,,,,,,,,,,,1731.3888,1731.8888,1732.1386,1734.3044,space,2.1497,,1734.3044,8,67,1735.3036,1735.3036,1735.3305,,,,0,33,33,33,1,90,15,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1735.3309,1736.3198,,,1736.8198,1737.0698,,158,158,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,6,8,6,7,,,,,,,,,,,1736.3199,1736.8197,1737.0699,1738.9026,space,1.8263,,1738.9027,13,42,1739.9019,1739.902,1739.9293,,,,0,34,34,34,1,145,20,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1739.9297,1740.918,,,1741.4179,1741.668,,112,112,,,,,,,,,,,,,,,,bars/045.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,4,10,5,10,,,,,,,,,,,1740.918,1741.4179,1741.668,1742.9506,space,1.2665,,1742.9507,12,78,1743.9498,1743.9498,1743.9508,,,,0,35,35,35,1,100,10,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1743.9512,1744.9493,,,1745.4497,1745.6991,,25,25,,,,,,,,,,,,,,,,bars/043.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,6,10,6,10,,,,,,,,,,,1744.9493,1745.4497,1745.6991,1746.6151,space,0.9004,,1746.6152,5,75,1747.6147,1747.6148,1747.6161,,,,0,36,36,36,1,30,130,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1747.6165,1748.6146,,,1749.1142,1749.364,,110,110,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,8,8,8,7,,,,,,,,,,,1748.6147,1749.1142,1749.364,1751.0632,space,1.6932,,1751.0632,10,80,1752.0631,1752.0631,1752.0642,,,,0,37,37,37,1,100,10,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1752.0647,1753.0627,,,1753.5625,1753.8124,,83,83,,,,,,,,,,,,,,,,bars/029.png,bars/mask001.png,,,,,,,,,,,,8,1,,,,,,,10,10,10,10,,,,,,,,,,,1753.0627,1753.5625,1753.8124,1754.8118,space,0.9934,,1754.8118,7,38,1755.8113,1755.8114,1755.8124,,,,0,38,38,38,1,90,45,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1755.8128,1756.8107,,,1757.3106,1757.5606,,159,159,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,8,10,7,10,,,,,,,,,,,1756.8107,1757.3106,1757.5606,1759.0602,space,1.4831,,1759.0603,6,89,1760.0595,1760.0595,1760.0604,,,,0,39,39,39,1,165,70,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1760.0608,1761.0592,,,1761.5588,1761.8089,,164,164,,,,,,,,,,,,,,,,bars/011.png,bars/mask005.png,,,,,,,,,,,,7,1,,,,,,,6,10,8,9,,,,,,,,,,,1761.0593,1761.5588,1761.8089,1765.9571,space,4.1355,,1765.9571,4,79,1766.9562,1766.9562,1766.983,,,,0,40,40,40,1,160,85,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1766.9834,1767.9729,,,1768.4728,1768.7224,,70,70,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,8,10,8,10,,,,,,,,,,,1767.973,1768.4727,1768.7225,1770.7214,space,1.9887,,1770.7214,10,70,1771.7209,1771.7209,1771.7478,,,,0,41,41,41,1,80,0,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1771.7481,1772.7375,,,1773.237,1773.4867,,13,193,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,4,1,,,,,,,6,8,4,7,,,,,,,,,,,1772.7375,1773.2369,1773.4868,1775.386,space,1.8837,,1775.3861,2,57,1776.3859,1776.3859,1776.3869,,,,0,42,42,42,1,15,70,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1776.3875,1777.385,,,1777.8853,1778.1349,,53,53,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,7,1,,,,,,,8,6,10,7,,,,,,,,,,,1777.3851,1777.8853,1778.1349,1779.6006,space,1.4558,,1779.6006,8,52,1780.6004,1780.6005,1780.602,,,,0,43,43,43,1,45,105,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1780.6028,1781.5999,,,1782.0997,1782.3495,,42,42,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,10,4,10,3,,,,,,,,,,,1781.5999,1782.0997,1782.3495,1785.9978,space,3.6355,,1785.9978,32,82,1786.9975,1786.9975,1787.0288,,,,0,44,44,44,1,10,140,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1787.029,1788.0302,,,1788.5298,1788.7797,,13,13,,,,,,,,,,,,,,,,bars/003.png,bars/mask003.png,,,,,,,,,,,,6,1,,,,,,,10,2,10,1,,,,,,,,,,,1788.0303,1788.5298,1788.7797,1790.5624,space,1.7768,,1790.5625,12,53,1791.5617,1791.5617,1791.5787,,,,0,45,45,45,1,25,140,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1791.5789,1792.5785,,,1793.078,1793.3275,,149,149,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,8,1,,,,,,,8,0,10,0,,,,,,,,,,,1792.5785,1793.0779,1793.3275,1795.361,space,2.0223,,1795.361,6,79,1796.3598,1796.36,1796.3611,,,,0,46,46,46,1,155,70,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1796.3615,1797.3596,,,1797.8594,1798.1093,,137,137,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,10,0,10,0,,,,,,,,,,,1797.3596,1797.8593,1798.1093,1800.6077,space,2.4901,,1800.6078,18,67,1801.6074,1801.6075,1801.6317,,,,0,47,47,47,1,155,70,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1801.6321,1802.6234,,,1803.1236,1803.3733,,163,-17,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,6,1,,,,,,,10,0,10,0,,,,,,,,,,,1802.6235,1803.1235,1803.3733,1805.1223,space,1.7318,,1805.1223,13,73,1806.1221,1806.1223,1806.1237,,,,0,48,48,48,1,150,90,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1806.1242,1807.1217,,,1807.6221,1807.8714,,145,-35,,,,,,,,,,,,,,,,bars/042.png,bars/mask004.png,,,,,,,,,,,,10,1,,,,,,,10,0,10,0,,,,,,,,,,,1807.1218,1807.622,1807.8715,1811.5533,space,3.6662,,1811.5535,0,70,1812.5528,1812.5529,1812.5796,,,,0,49,49,49,1,145,75,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.5797,1812.5797,0,4,4,3,1,sequence_tables/blk018.csv
