init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.1032,169.204,left,1.0672,,169.204,7,1,170.2057,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.2059,170.8233,right,0.5846,,170.8234,1,2,171.8246,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.825,172.442,left,0.5851,,172.4421,4,1,173.442,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.4422,177.0454,left,3.5694,,177.0455,1,1,178.0474,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0527,179.1813,left,1.1007,,179.1813,0,1,180.182,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1822,180.8827,right,0.6679,,180.8828,0,2,181.8833,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.8834,183.2512,right,1.3333,,183.2512,3,2,184.2539,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.2541,185.4213,right,1.1355,,185.4213,3,2,186.4217,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.4219,187.5892,left,1.1346,,187.5892,0,1,188.5739,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.574,190.2591,left,1.6514,,190.2591,1,1,191.2592,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.2643,192.0269,left,0.7332,,192.0269,1,1,193.0286,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0287,194.0295,right,0.9683,,194.0296,7,2,195.0302,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0304,195.9981,right,0.9346,,195.9981,9,2,196.9989,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.9992,197.7497,right,0.7169,,197.7498,7,2,198.7506,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.7508,199.3509,left,0.5674,,199.3509,9,1,200.3523,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.3525,200.9028,right,0.5171,,200.9028,1,2,201.8873,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.8877,203.0718,right,1.1513,,203.0718,0,2,204.0728,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0732,235.2378,space,31.1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,236.5908,237.59,,,238.09,238.3402,,25,25,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,9,1,9,,,,,,235.2442,236.5884,space,1.3182,,237.5902,238.09,238.3403,246.4652,space,8.0916,,246.4653,30,30,247.4657,247.4658,263.9499,space,16.4496,,0,0,0,0,1,175,55,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,263.9552,264.9493,,,265.4338,265.6836,,25,205,,,,,,,,,,,,,,,,bars/043.png,bars/mask004.png,,,,,,,,,,,,6,1,,,,,,,4,7,7,6,,,,,,,,,,,264.9493,265.4337,265.6837,270.673,space,4.9569,,270.6732,5,75,271.6733,271.6733,278.213,space,6.5067,,0,1,1,1,1,30,130,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,278.2182,279.2137,,,279.7144,279.9657,,6,186,,,,,,,,,,,,,,,,bars/032.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,6,9,6,8,,,,,,,,,,,279.2137,279.7144,279.9657,284.2523,space,4.2544,,284.2523,61,14,285.2535,285.2535,288.3563,space,3.0693,,0,2,2,2,1,125,20,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,288.3613,289.3578,,,289.8584,290.1084,,6,6,,,,,,,,,,,,,,,,bars/039.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,8,7,6,8,,,,,,,,,,,289.3578,289.8584,290.1084,296.1481,space,6.0067,,296.1481,11,81,297.1486,297.1487,300.5858,space,3.4039,,0,3,3,3,1,175,105,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,300.586,301.5861,,,302.0865,302.3368,,69,69,,,,,,,,,,,,,,,,bars/004.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,6,9,5,9,,,,,,,,,,,301.5861,302.0865,302.3369,306.425,space,4.0544,,306.425,44,56,307.426,307.426,310.8632,space,3.4039,,0,4,4,4,1,25,125,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,310.8634,311.863,,,312.3479,312.5975,,144,-36,,,,,,,,,,,,,,,,bars/025.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,8,7,8,8,,,,,,,,,,,311.8631,312.3478,312.5975,317.2696,space,4.6393,,317.2697,39,76,318.2702,318.2702,321.7234,space,3.4202,,0,5,5,5,1,105,40,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,321.7284,322.7251,,,323.2248,323.4744,,139,139,,,,,,,,,,,,,,,,bars/019.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,5,6,7,,,,,,,,,,,322.7251,323.2248,323.4744,325.844,space,2.3351,,325.844,86,34,326.8286,326.8286,329.5974,space,2.7359,,0,6,6,6,1,45,105,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,329.6026,330.5988,,,331.099,331.3503,,33,33,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,4,7,2,6,,,,,,,,,,,330.5988,331.0989,331.3504,337.9062,space,6.5408,,337.9062,3,83,338.9069,338.9069,341.6594,space,2.7196,,0,7,7,7,1,30,130,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,341.6595,342.6611,,,343.1615,343.4113,,135,-45,,,,,,,,,,,,,,,,bars/038.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,9,2,8,,,,,,,,,,,342.6611,343.1615,343.4113,348.0659,space,4.6213,,348.066,30,65,349.0504,349.0504,353.0712,space,3.9875,,0,8,8,8,1,165,70,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,353.0761,354.0717,,,354.5721,354.8068,,77,77,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,10,1,10,,,,,,,,,,,354.0717,354.5721,354.8069,358.6932,space,3.8532,,358.6932,32,43,359.6944,359.6944,364.2833,space,4.5559,,0,9,9,9,1,45,120,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,364.2884,365.2832,,,365.7834,366.0338,,173,-7,,,,,,,,,,,,,,,,bars/009.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,2,8,3,7,,,,,,,,,,,365.2833,365.7833,366.0338,370.5886,space,4.5209,,370.5887,22,68,371.5901,371.5901,374.3265,space,2.7034,,0,10,10,10,1,15,105,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,374.3268,375.3271,,,375.8266,376.077,,128,128,,,,,,,,,,,,,,,,bars/004.png,bars/mask006.png,,,,,,,,,,,,9,2,,,,,,,0,10,0,10,,,,,,,,,,,375.3271,375.8266,376.077,379.8142,space,3.7205,,379.8143,77,3,380.815,380.815,384.3692,space,3.521,,0,11,11,11,1,25,125,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,384.3743,385.3697,,,385.8706,386.121,,64,64,,,,,,,,,,,,,,,,bars/003.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,8,2,6,,,,,,,,,,,385.3697,385.8706,386.121,389.1744,space,3.0201,,389.1745,39,76,390.1748,390.1748,391.7434,space,1.5351,,0,12,12,12,1,25,140,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,391.7436,392.7447,,,393.2442,393.4944,,161,-19,,,,,,,,,,,,,,,,bars/016.png,bars/mask000.png,,,,,,,,,,,,8,2,,,,,,,4,10,5,9,,,,,,,,,,,392.7447,393.2442,393.4944,399.3005,space,5.7889,,399.3005,59,4,400.3022,400.3022,403.8716,space,3.5371,,0,13,13,13,1,40,165,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,403.8768,404.8728,,,405.3735,405.6242,,33,33,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,2,10,2,10,,,,,,,,,,,404.8729,405.3735,405.6242,407.7757,space,2.1195,,407.7758,13,52,408.7765,408.7765,410.7958,space,1.9861,,0,14,14,14,1,20,85,,,,,,,,
,,615fdd9674ec001e9d325841,65af55eb988ae06a9240104e,2024-01-23_08h01.34.845,bars,2023.2.3,Win32,71.42857143,657b66ea316d21385b68909f,,,,,,,,,,,410.7961,411.7974,,,412.2971,412.5479,,22,22,,,,,,,,,,,,,,,,bars/030.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,411.7974,412.2971,412.5479,415.0331,space,2.4532,,415.0332,62,43,416.0335,416.0336,418.9535,space,2.8862,,0,15,15,15,1,140,65,,,,,,,,
