init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2798.5847,2799.589,,,2800.0895,2800.3388,,78,78,,,,,,,,,,,,,,,,bars/027.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,2,8,2,,,,,,,,,,,2799.589,2800.0895,2800.3389,2806.9415,space,6.5866,,2806.9415,32,28,2807.9419,2807.9419,2807.9537,,,,0,22,22,22,1,110,50,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2807.9539,2808.9429,,,2809.4434,2809.6925,,160,-20,,,,,,,,,,,,,,,,bars/044.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,6,4,6,6,,,,,,,,,,,2808.9429,2809.4434,2809.6925,2814.462,space,4.7551,,2814.4621,85,5,2815.4646,2815.4648,2815.4886,,,,0,23,23,23,1,75,155,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2815.4889,2816.48,,,2816.9795,2817.2301,,123,-57,,,,,,,,,,,,,,,,bars/009.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,4,2,3,1,,,,,,,,,,,2816.4801,2816.9795,2817.2302,2823.8001,space,6.5551,,2823.8002,72,18,2824.801,2824.801,2824.8124,,,,0,24,24,24,1,15,105,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2824.8126,2825.8008,,,2826.3018,2826.5516,,153,153,,,,,,,,,,,,,,,,bars/033.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,2,4,2,2,,,,,,,,,,,2825.8009,2826.3017,2826.5516,2830.2859,space,3.7211,,2830.2859,52,2,2831.2864,2831.2864,2831.2975,,,,0,25,25,25,1,25,155,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2831.2978,2832.2867,,,2832.7876,2833.0369,,76,76,,,,,,,,,,,,,,,,bars/046.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,4,6,4,6,,,,,,,,,,,2832.2867,2832.7876,2833.0369,2841.4753,space,8.423,,2841.4754,79,9,2842.4747,2842.4747,2842.4864,,,,0,26,26,26,1,155,85,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2842.4866,2843.4755,,,2843.9765,2844.2269,,23,23,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,4,1,1,,,,,,,,,,,2843.4755,2843.9764,2844.227,2849.012,space,4.7674,,2849.0121,28,32,2850.0121,2850.0121,2850.025,,,,0,27,27,27,1,175,55,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2850.0254,2851.013,,,2851.5139,2851.7626,,68,68,,,,,,,,,,,,,,,,bars/026.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,4,2,5,3,,,,,,,,,,,2851.0131,2851.5138,2851.7626,2862.0506,space,10.2712,,2862.0507,33,17,2863.0523,2863.0524,2863.0649,,,,0,28,28,28,1,35,85,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2863.0652,2864.0698,,,2864.5697,2864.8201,,65,65,,,,,,,,,,,,,,,,bars/035.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,0,3,0,,,,,,,,,,,2864.0699,2864.5697,2864.8201,2871.4729,space,6.6375,,2871.473,70,5,2872.4728,2872.4729,2872.4839,,,,0,29,29,29,1,175,60,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2872.4841,2873.4742,,,2873.9738,2874.2247,,105,105,,,,,,,,,,,,,,,,bars/001.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,0,2,0,,,,,,,,,,,2873.4742,2873.9738,2874.2247,2884.079,space,9.8403,,2884.0791,25,20,2885.0787,2885.0787,2885.0923,,,,0,30,30,30,1,130,85,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2885.0926,2886.0955,,,2886.5959,2886.8464,,74,74,,,,,,,,,,,,,,,,bars/023.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,2,0,1,0,,,,,,,,,,,2886.0956,2886.5959,2886.8464,2926.6495,space,39.7795,,2926.6496,54,41,2927.6499,2927.6499,2927.6618,,,,0,31,31,31,1,20,115,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2927.662,2928.65,,,2929.1502,2929.4006,,156,156,,,,,,,,,,,,,,,,bars/033.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,2928.65,2929.1502,2929.4006,2933.7024,space,4.2875,,2933.7024,49,1,2934.7025,2934.7026,2934.7137,,,,0,32,32,32,1,25,155,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2934.7139,2935.7024,,,2936.2035,2936.4526,,69,69,,,,,,,,,,,,,,,,bars/009.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,2,,,,,,,,,,,2935.7025,2936.2035,2936.4527,2941.0925,space,4.6228,,2941.0926,54,36,2942.0894,2942.0894,2942.1013,,,,0,33,33,33,1,15,105,,,,,,,,
