init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,721.313,722.313,,,722.812,723.062,,165,-15,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,2,4,2,5,,,,,,,,,,,722.313,722.812,723.062,727.809,space,4.729,,727.809,90,10,728.808,728.808,730.124,space,1.298,,0,37,37,37,1,75,155,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,730.125,731.124,,,731.623,731.872,,82,82,,,,,,,,,,,,,,,,bars/038.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,4,6,5,6,,,,,,,,,,,731.124,731.623,731.872,732.739,space,0.852,,732.739,83,12,733.739,733.739,734.054,space,0.296,,0,38,38,38,1,165,70,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,734.055,735.055,,,735.553,735.803,,132,132,,,,,,,,,,,,,,,,bars/006.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,8,1,8,,,,,,,,,,,735.055,735.553,735.803,740.667,space,4.844,,740.667,83,32,741.667,741.667,742.718,space,1.03,,0,39,39,39,1,35,100,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,742.72,743.715,,,744.215,744.464,,129,129,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,9,2,,,,,,,0,10,0,10,,,,,,,,,,,743.715,744.215,744.464,752.076,space,7.593,,752.076,76,4,753.075,753.075,753.741,space,0.646,,0,40,40,40,1,25,125,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,753.742,754.74,,,755.24,755.49,,156,156,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,8,1,10,,,,,,,,,,,754.74,755.24,755.49,756.406,space,0.901,,756.407,69,36,757.406,757.406,757.855,space,0.434,,0,41,41,41,1,45,120,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,757.856,758.856,,,759.353,759.604,,11,191,,,,,,,,,,,,,,,,bars/012.png,bars/mask008.png,,,,,,,,,,,,9,2,,,,,,,0,10,0,10,,,,,,,,,,,758.856,759.353,759.604,766.883,space,7.266,,766.883,79,4,767.882,767.882,768.182,space,0.279,,0,42,42,42,1,90,15,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,768.183,769.181,,,769.681,769.93,,74,74,,,,,,,,,,,,,,,,bars/019.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,10,2,10,,,,,,,,,,,769.181,769.681,769.93,774.279,space,4.335,,774.279,29,31,775.279,775.279,775.993,space,0.687,,0,43,43,43,1,45,105,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,775.995,776.992,,,777.493,777.742,,101,101,,,,,,,,,,,,,,,,bars/009.png,bars/mask008.png,,,,,,,,,,,,8,2,,,,,,,0,8,1,9,,,,,,,,,,,776.992,777.493,777.742,781.123,space,3.365,,781.123,86,4,782.122,782.122,782.356,space,0.214,,0,44,44,44,1,15,105,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,782.356,783.356,,,783.855,784.105,,19,19,,,,,,,,,,,,,,,,bars/045.png,bars/mask006.png,,,,,,,,,,,,7,2,,,,,,,0,10,0,10,,,,,,,,,,,783.356,783.855,784.105,786.753,space,2.631,,786.753,81,9,787.752,787.752,788.019,space,0.248,,0,45,45,45,1,100,10,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,788.02,789.018,,,789.518,789.757,,29,29,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,6,2,,,,,,,0,10,0,10,,,,,,,,,,,789.018,789.518,789.757,792.099,space,2.329,,792.1,76,11,793.098,793.099,793.165,space,0.052,,0,46,46,46,1,105,40,,,,,,,,
