init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2864.2996,2865.2916,,,2865.7909,2866.0428,,70,70,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,4,2,3,1,,,,,,,,,,,2865.2917,2865.7909,2866.0428,2868.5797,space,2.5216,,2868.5797,20,25,2869.583,2869.583,2869.5837,,,,0,37,37,37,1,90,45,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2869.5839,2870.5847,,,2871.0863,2871.3371,,19,199,,,,,,,,,,,,,,,,bars/024.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,4,1,4,,,,,,,,,,,2870.5847,2871.0862,2871.3372,2876.0471,space,4.6952,,2876.0471,79,29,2877.0483,2877.0483,2877.0598,,,,0,38,38,38,1,120,170,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2877.06,2878.0483,,,2878.5494,2878.7873,,118,118,,,,,,,,,,,,,,,,bars/020.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,4,6,4,6,,,,,,,,,,,2878.0484,2878.5494,2878.7873,2881.841,space,3.0401,,2881.841,3,52,2882.8416,2882.8417,2882.8514,,,,0,39,39,39,1,115,170,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2882.8515,2883.8442,,,2884.3455,2884.5964,,61,61,,,,,,,,,,,,,,,,bars/043.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,2,4,2,2,,,,,,,,,,,2883.8443,2884.3455,2884.5965,2889.7063,space,5.0941,,2889.7064,31,69,2890.7082,2890.7082,2890.7172,,,,0,40,40,40,1,30,130,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2890.7173,2891.7104,,,2892.2111,2892.4629,,171,-9,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,4,2,7,2,,,,,,,,,,,2891.7105,2892.211,2892.4629,2901.2773,space,8.7996,,2901.2774,49,6,2902.2659,2902.266,2902.2765,,,,0,41,41,41,1,40,165,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2902.2767,2903.2657,,,2903.7657,2904.0204,,134,134,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,6,4,7,5,,,,,,,,,,,2903.2657,2903.7657,2904.0204,2907.6267,space,3.5905,,2907.6268,89,14,2908.6284,2908.6284,2908.6378,,,,0,42,42,42,1,45,120,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2908.6379,2909.6272,,,2910.1283,2910.3784,,27,27,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,4,2,4,3,,,,,,,,,,,2909.6273,2910.1283,2910.3784,2912.1822,space,1.7931,,2912.1824,68,7,2913.1859,2913.1859,2913.1967,,,,0,43,43,43,1,95,20,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2913.197,2914.186,,,2914.6894,2914.9391,,127,127,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,6,0,5,1,,,,,,,,,,,2914.186,2914.6893,2914.9391,2919.6469,space,4.6929,,2919.647,73,12,2920.6496,2920.6496,2920.6587,,,,0,44,44,44,1,20,115,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2920.6588,2921.6524,,,2922.1537,2922.4038,,131,-49,,,,,,,,,,,,,,,,bars/037.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,4,0,3,0,,,,,,,,,,,2921.6524,2922.1537,2922.4038,2931.8883,space,9.4637,,2931.8884,19,26,2932.8896,2932.8897,2932.9,,,,0,45,45,45,1,150,105,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2932.9001,2933.8933,,,2934.3961,2934.6431,,137,137,,,,,,,,,,,,,,,,bars/005.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,6,2,6,1,,,,,,,,,,,2933.8933,2934.3961,2934.6431,2937.199,space,2.5448,,2937.1991,53,3,2938.2017,2938.2017,2938.2122,,,,0,46,46,46,1,10,140,,,,,,,,
