init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1529.8448,1530.8074,,,1531.2424,1531.5053,,179,-1,,,,,,,,,,,,,,,,bars/015.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,0,8,0,8,,,,,,,,,,,1530.8074,1531.2424,1531.5053,1536.1319,space,4.5382,,1536.132,69,19,1537.1416,1537.1416,1537.1419,,,,0,7,7,7,1,110,160,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1537.142,1538.1408,,,1538.5888,1538.7759,,24,204,,,,,,,,,,,,,,,,bars/031.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,0,10,0,9,,,,,,,,,,,1538.1408,1538.5887,1538.776,1543.7426,space,4.8878,,1543.7426,84,11,1544.72,1544.72,1544.7204,,,,0,8,8,8,1,120,35,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1544.7206,1545.6746,,,1546.1744,1546.4369,,136,136,,,,,,,,,,,,,,,,bars/037.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,2,10,3,10,,,,,,,,,,,1545.6746,1546.1744,1546.437,1550.1874,space,3.6706,,1550.1875,14,31,1551.1443,1551.1443,1551.1455,,,,0,9,9,9,1,150,105,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1551.1456,1552.1394,,,1552.6452,1552.8978,,61,61,,,,,,,,,,,,,,,,bars/011.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,4,10,4,10,,,,,,,,,,,1552.1394,1552.6452,1552.8978,1558.6528,space,5.6657,,1558.6528,81,24,1559.6043,1559.6043,1559.6054,,,,0,10,10,10,1,160,85,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1559.6055,1560.5824,,,1561.0927,1561.3416,,87,87,,,,,,,,,,,,,,,,bars/018.png,bars/mask001.png,,,,,,,,,,,,9,2,,,,,,,2,10,3,10,,,,,,,,,,,1560.5825,1561.0926,1561.3416,1565.9494,space,4.5306,,1565.9494,63,3,1566.9384,1566.9384,1566.9389,,,,0,11,11,11,1,150,90,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1566.939,1567.9266,,,1568.4316,1568.6177,,52,52,,,,,,,,,,,,,,,,bars/047.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,4,8,4,8,,,,,,,,,,,1567.9266,1568.4315,1568.6177,1572.6624,space,3.9605,,1572.6624,37,18,1573.6429,1573.643,1573.6436,,,,0,12,12,12,1,15,70,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1573.6437,1574.6338,,,1575.1411,1575.3773,,147,-33,,,,,,,,,,,,,,,,bars/004.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,2,10,2,9,,,,,,,,,,,1574.6338,1575.141,1575.3773,1582.8669,space,7.4069,,1582.8669,58,22,1583.8433,1583.8434,1583.8483,,,,0,13,13,13,1,25,125,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1583.8485,1584.8289,,,1585.3441,1585.5835,,116,116,,,,,,,,,,,,,,,,bars/009.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,4,10,5,10,,,,,,,,,,,1584.829,1585.344,1585.5835,1591.381,space,5.725,,1591.381,79,11,1592.3543,1592.3543,1592.3548,,,,0,14,14,14,1,15,105,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1592.355,1593.3298,,,1593.7811,1594.0448,,102,102,,,,,,,,,,,,,,,,bars/021.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,8,6,9,,,,,,,,,,,1593.3299,1593.781,1594.0449,1603.9069,space,9.7839,,1603.9069,53,32,1604.9206,1604.9206,1604.9258,,,,0,15,15,15,1,155,70,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1604.9259,1605.9143,,,1606.4217,1606.682,,148,148,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,6,3,7,,,,,,,,,,,1605.9144,1606.4216,1606.682,1609.5469,space,2.7888,,1609.5469,77,28,1610.5617,1610.5617,1610.5623,,,,0,16,16,16,1,45,120,,,,,,,,
