init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,639.9045,640.8966,,,641.396,641.6461,,156,156,,,,,,,,,,,,,,,,bars/023.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,640.8969,641.396,641.6462,647.1641,space,5.501,,647.1643,44,41,648.163,648.1632,652.3638,space,4.168,,0,24,24,24,1,20,115,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,652.3708,653.3634,,,653.8541,654.0971,,17,17,,,,,,,,,,,,,,,,bars/030.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,8,3,7,,,,,,,,,,,653.3635,653.8541,654.0974,658.4638,space,4.3374,,658.464,57,48,659.4626,659.4628,662.1967,space,2.7018,,0,25,25,25,1,140,65,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,662.1979,663.1964,,,663.7046,663.9461,,59,59,,,,,,,,,,,,,,,,bars/025.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,0,6,0,6,,,,,,,,,,,663.1965,663.7046,663.9464,669.4299,space,5.4514,,669.4301,46,19,670.4291,670.4292,710.5617,space,40.1055,,0,26,26,26,1,105,40,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,710.5698,711.5618,,,712.0535,712.2951,,146,146,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,8,1,6,,,,,,,,,,,711.562,712.0535,712.2952,716.9689,space,4.6492,,716.969,56,49,717.9613,717.9615,718.6124,space,0.6177,,0,27,27,27,1,90,15,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,718.6137,719.6115,,,720.112,720.3613,,90,90,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,4,6,3,5,,,,,,,,,,,719.6118,720.1119,720.3615,725.2289,space,4.8346,,725.2291,40,5,726.2279,726.2281,728.4039,space,2.1506,,0,28,28,28,1,130,85,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,728.4041,729.3945,,,729.8949,730.1446,,113,113,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,8,2,7,,,,,,,,,,,729.3947,729.8948,730.1447,736.1037,space,5.9341,,736.1037,23,68,737.0936,737.0937,739.5118,space,2.3843,,0,29,29,29,1,90,45,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,739.5135,740.511,,,741.0116,741.2511,,91,91,,,,,,,,,,,,,,,,bars/007.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,10,1,10,,,,,,,,,,,740.5112,741.0114,741.2512,746.3947,space,5.1192,,746.3949,84,36,747.394,747.3942,748.8618,space,1.4346,,0,30,30,30,1,175,55,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,748.8632,749.8605,,,750.3611,750.6107,,36,36,,,,,,,,,,,,,,,,bars/010.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,2,8,1,7,,,,,,,,,,,749.8607,750.361,750.6109,756.7113,space,6.071,,756.7116,51,19,757.7108,757.711,759.0029,space,1.2668,,0,31,31,31,1,165,55,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,759.003,759.9936,,,760.4941,760.7433,,44,44,,,,,,,,,,,,,,,,bars/027.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,0,6,0,6,,,,,,,,,,,759.9938,760.494,760.7435,768.0609,space,7.2846,,768.0611,66,6,769.0602,769.0603,778.1267,space,9.0396,,0,32,32,32,1,110,50,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,778.1346,779.1259,,,779.6268,779.8765,,115,115,,,,,,,,,,,,,,,,bars/032.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,2,8,4,8,,,,,,,,,,,779.1259,779.6265,779.8767,785.4852,space,5.5835,,785.4852,10,85,786.4766,786.4767,792.8107,space,6.301,,0,33,33,33,1,125,20,,,,,,,,
