init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,936.8687,937.8718,,,938.3718,938.6218,,89,269,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,0,,,,,,,,,,,937.8718,938.3717,938.6219,942.8053,space,4.1681,,942.8053,61,1,943.8053,943.8053,943.8234,,,,0,44,44,44,1,150,90,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,943.8242,944.8219,,,945.3219,945.5718,,159,-21,,,,,,,,,,,,,,,,bars/013.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,2,,,,,,,,,,,944.822,945.3218,945.5718,947.639,space,2.0512,,947.6391,84,31,948.6387,948.6388,948.6514,,,,0,45,45,45,1,75,10,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,948.6516,949.6555,,,950.1554,950.4054,,8,8,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,2,2,2,1,,,,,,,,,,,949.6555,950.1554,950.4055,953.8225,space,3.4084,,953.8227,7,62,954.8221,954.8222,954.8356,,,,0,46,46,46,1,15,70,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,954.8358,955.8389,,,956.3389,956.5891,,6,6,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,4,0,5,1,,,,,,,,,,,955.839,956.3388,956.5891,958.7724,space,2.1738,,958.7725,66,29,959.7725,959.7726,959.7867,,,,0,47,47,47,1,120,35,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,959.787,960.7892,,,961.2891,961.5391,,65,65,,,,,,,,,,,,,,,,bars/022.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,6,2,7,3,,,,,,,,,,,960.7893,961.2891,961.5391,964.2559,space,2.7036,,964.256,30,45,965.2559,965.2559,965.2692,,,,0,48,48,48,1,95,20,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,965.2695,966.2725,,,966.7733,967.0228,,45,45,,,,,,,,,,,,,,,,bars/025.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,4,4,3,4,,,,,,,,,,,966.2726,966.7732,967.0229,971.4727,space,4.4334,,971.4727,60,5,972.4726,972.4726,972.4861,,,,0,49,49,49,1,105,40,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.4863,1032.4745,0,1,1,0,1,sequence_tables/blk023.csv
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1043.2635,1044.2579,,,1044.7579,1045.0083,,126,126,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,1,3,2,3,,,,,,1032.4888,1043.2416,space,10.7354,,1044.2579,1044.7579,1045.0084,1050.0917,space,5.0672,,1050.0918,6,44,1051.0916,1051.0916,1051.1055,,,,0,0,0,0,1,120,170,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1051.1058,1052.1082,,,1052.6083,1052.8581,,164,-16,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,3,5,4,6,,,,,,,,,,,1052.1083,1052.6082,1052.8583,1058.642,space,5.7762,,1058.6421,31,86,1059.6418,1059.642,1059.6562,,,,0,1,1,1,1,15,70,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1059.6565,1060.6587,,,1061.1596,1061.4086,,154,154,,,,,,,,,,,,,,,,bars/046.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,1,3,2,3,,,,,,,,,,,1060.6588,1061.1594,1061.4087,1064.1165,space,2.6853,,1064.1165,1,69,1065.1085,1065.1087,1065.1221,,,,0,2,2,2,1,155,85,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1065.1223,1066.1253,,,1066.6257,1066.8656,,117,117,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,0,1,1,1,,,,,,,,,,,1066.1254,1066.6255,1066.8656,1069.3427,space,2.4512,,1069.3429,8,83,1070.3425,1070.3426,1070.356,,,,0,3,3,3,1,125,20,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1070.3563,1071.3589,,,1071.8592,1072.1088,,145,145,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,3,1,3,,,,,,,,,,,1071.359,1071.859,1072.1088,1074.0823,space,1.9498,,1074.0823,30,90,1075.0759,1075.0759,1075.0776,,,,0,4,4,4,1,175,55,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1075.078,1076.0833,,,1076.5758,1076.8161,,78,78,,,,,,,,,,,,,,,,bars/001.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,1,3,1,,,,,,,,,,,1076.0833,1076.5757,1076.8162,1080.5169,space,3.6846,,1080.5169,52,7,1081.5092,1081.5094,1081.5235,,,,0,5,5,5,1,130,85,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1081.5238,1082.5261,,,1083.0262,1083.2825,,63,63,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,6,3,5,2,,,,,,,,,,,1082.5261,1083.0261,1083.2826,1086.2505,space,2.9511,,1086.2505,78,7,1087.2425,1087.2426,1087.256,,,,0,6,6,6,1,165,70,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1087.2566,1088.2593,,,1088.7592,1089.0093,,164,-16,,,,,,,,,,,,,,,,bars/048.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,4,5,5,4,,,,,,,,,,,1088.2595,1088.7591,1089.0094,1092.4596,space,3.4365,,1092.4597,66,11,1093.4593,1093.4593,1093.4717,,,,0,7,7,7,1,50,175,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1093.472,1094.4759,,,1094.9761,1095.226,,33,33,,,,,,,,,,,,,,,,bars/031.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,6,7,7,8,,,,,,,,,,,1094.476,1094.9761,1095.2262,1097.3263,space,2.0843,,1097.3264,87,2,1098.326,1098.3261,1098.3388,,,,0,8,8,8,1,120,35,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1098.3391,1099.3429,,,1099.8429,1100.0928,,83,83,,,,,,,,,,,,,,,,bars/026.png,bars/mask003.png,,,,,,,,,,,,7,2,,,,,,,4,9,5,8,,,,,,,,,,,1099.3431,1099.8429,1100.0929,1102.093,space,1.9836,,1102.0931,48,2,1103.0928,1103.0929,1103.094,,,,0,9,9,9,1,35,85,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1103.0944,1104.0929,,,1104.5931,1104.8429,,57,57,,,,,,,,,,,,,,,,bars/042.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,6,10,6,10,,,,,,,,,,,1104.093,1104.593,1104.843,1107.8934,space,3.0344,,1107.8934,88,18,1108.893,1108.8931,1108.9054,,,,0,10,10,10,1,145,75,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1108.9057,1109.9099,,,1110.4098,1110.6597,,160,-20,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,8,8,9,9,,,,,,,,,,,1109.9101,1110.4097,1110.6598,1113.1434,space,2.4705,,1113.1435,20,25,1114.1431,1114.1431,1114.1568,,,,0,11,11,11,1,140,5,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1114.1572,1115.1598,,,1115.6599,1115.9099,,47,227,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,6,6,5,8,,,,,,,,,,,1115.1599,1115.6599,1115.9099,1119.427,space,3.5013,,1119.4271,43,2,1120.4267,1120.4268,1120.4398,,,,0,12,12,12,1,90,45,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1120.4401,1121.4433,,,1121.9434,1122.1935,,172,-8,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,4,4,4,5,,,,,,,,,,,1121.4434,1121.9434,1122.1935,1125.744,space,3.5375,,1125.744,72,18,1126.7435,1126.7435,1126.7562,,,,0,13,13,13,1,100,10,,,,,,,,
