init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1114.5223,1115.5124,,,1116.0129,1116.2621,,35,215,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,5,2,,,,,,,0,10,0,10,,,,,,,,,,,1115.5125,1116.0128,1116.2622,1123.8106,space,7.5333,,1123.8108,60,15,1124.8105,1124.8105,1176.7173,space,51.8686,,0,36,36,36,1,95,20,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1176.7358,1177.7251,,,1178.2213,1178.4703,,16,196,,,,,,,,,,,,,,,,bars/036.png,bars/mask001.png,,,,,,,,,,,,9,2,,,,,,,0,10,1,10,,,,,,,,,,,1177.7252,1178.2212,1178.4704,1183.9348,space,5.4462,,1183.9348,51,4,1184.9341,1184.9342,1186.9651,space,1.991,,0,37,37,37,1,145,20,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1186.9671,1187.9648,,,1188.4646,1188.7147,,158,158,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,2,8,1,9,,,,,,,,,,,1187.9648,1188.4646,1188.7148,1194.0072,space,5.2807,,1194.0073,47,18,1194.9968,1194.9969,1198.2461,space,3.2121,,0,38,38,38,1,25,140,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1198.2486,1199.2458,,,1199.746,1199.996,,157,-23,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,4,10,4,10,,,,,,,,,,,1199.2459,1199.7459,1199.996,1203.9132,space,3.905,,1203.9134,17,88,1204.9225,1204.9225,1207.0445,space,2.0797,,0,39,39,39,1,140,65,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1207.0468,1208.0441,,,1208.5364,1208.785,,165,-15,,,,,,,,,,,,,,,,bars/042.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,6,10,6,10,,,,,,,,,,,1208.0442,1208.5362,1208.7851,1212.8934,space,4.0885,,1212.8935,20,90,1213.8932,1213.8932,1225.2241,space,11.2936,,0,40,40,40,1,145,75,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1225.2426,1226.2265,,,1226.7165,1226.9658,,83,83,,,,,,,,,,,,,,,,bars/019.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,8,10,9,10,,,,,,,,,,,1226.2273,1226.7165,1226.9659,1232.2063,space,5.2212,,1232.2065,38,22,1233.2042,1233.2043,1243.1208,space,9.8562,,0,41,41,41,1,45,105,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1243.1396,1244.1225,,,1244.6124,1244.8624,,53,53,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,6,10,4,10,,,,,,,,,,,1244.1226,1244.6124,1244.8625,1246.0138,space,1.1346,,1246.014,67,18,1247.003,1247.0031,1248.3695,space,1.3431,,0,42,42,42,1,120,35,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1248.3708,1249.3694,,,1249.8613,1250.1111,,147,147,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,8,8,6,8,,,,,,,,,,,1249.3695,1249.8612,1250.1111,1251.179,space,1.0517,,1251.1791,78,27,1252.1689,1252.1689,1253.3687,space,1.1768,,0,43,43,43,1,45,120,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1253.3704,1254.3685,,,1254.8611,1255.1104,,15,15,,,,,,,,,,,,,,,,bars/044.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,10,5,9,,,,,,,,,,,1254.3686,1254.8608,1255.1105,1257.5849,space,2.4536,,1257.585,60,40,1258.5843,1258.5844,1259.9174,space,1.2967,,0,44,44,44,1,75,155,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1259.9199,1260.9172,,,1261.4172,1261.6671,,30,30,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,8,3,8,,,,,,,,,,,1260.9174,1261.4171,1261.6672,1265.9004,space,4.2216,,1265.9005,50,30,1266.8995,1266.8995,1272.2419,space,5.3083,,0,45,45,45,1,80,0,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1272.2584,1273.2481,,,1273.7401,1273.9835,,45,225,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,2,6,3,7,,,,,,,,,,,1273.2483,1273.74,1273.9835,1279.849,space,5.8502,,1279.8491,5,50,1280.8487,1280.8487,1283.446,space,2.5535,,0,46,46,46,1,50,175,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1283.4648,1284.4546,,,1284.9457,1285.1958,,19,199,,,,,,,,,,,,,,,,bars/039.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,4,4,4,4,,,,,,,,,,,1284.4547,1284.9456,1285.1959,1289.845,space,4.636,,1289.8452,24,86,1290.8447,1290.8448,1292.9546,space,2.0768,,0,47,47,47,1,175,105,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1292.9558,1293.9506,,,1294.4439,1294.6938,,22,22,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,2,2,3,3,,,,,,,,,,,1293.9506,1294.4437,1294.6938,1295.727,space,1.0195,,1295.7272,2,87,1296.7189,1296.719,1297.8703,space,1.1315,,0,48,48,48,1,20,115,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1297.8716,1298.8681,,,1299.3598,1299.6097,,31,211,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,0,3,0,,,,,,,,,,,1298.8681,1299.3598,1299.6097,1304.0923,space,4.4684,,1304.0925,59,16,1305.0837,1305.0838,1308.2348,space,3.1088,,0,49,49,49,1,90,15,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.2524,1368.2496,0,0,0,0,1,sequence_tables/blk007.csv
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1370.9421,1371.9375,,,1372.4289,1372.6787,,47,227,,,,,,,,,,,,,,,,bars/010.png,bars/mask007.png,,,,,,,,,,,,7,2,,,,,,,9,9,7,10,,,,,,1368.2677,1370.9292,space,2.6451,,1371.9378,1372.4288,1372.6789,1396.8074,space,24.1122,,1396.8077,62,8,1397.8071,1397.8071,1397.8281,,,,0,0,0,0,1,165,55,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1397.829,1398.8256,,,1399.3253,1399.5756,,172,172,,,,,,,,,,,,,,,,bars/033.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,7,10,7,10,,,,,,,,,,,1398.8257,1399.3252,1399.5757,1405.8413,space,6.2531,,1405.8415,33,17,1406.8405,1406.8406,1406.8609,,,,0,1,1,1,1,25,155,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1406.8615,1407.8576,,,1408.3573,1408.6072,,172,-8,,,,,,,,,,,,,,,,bars/032.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,9,8,9,8,,,,,,,,,,,1407.8577,1408.3572,1408.6072,1410.8734,space,2.2519,,1410.8734,47,28,1411.8731,1411.8731,1411.8749,,,,0,2,2,2,1,125,20,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1411.8754,1412.8727,,,1413.373,1413.6243,,67,67,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,10,6,8,7,,,,,,,,,,,1412.8728,1413.3728,1413.6243,1415.3219,space,1.6793,,1415.322,72,7,1416.3218,1416.3219,1416.3409,,,,0,3,3,3,1,175,60,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1416.3415,1417.3386,,,1417.8384,1418.0882,,19,19,,,,,,,,,,,,,,,,bars/044.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,10,4,9,4,,,,,,,,,,,1417.3387,1417.8383,1418.0882,1421.0548,space,2.9537,,1421.055,56,44,1422.0546,1422.0546,1422.0713,,,,0,4,4,4,1,75,155,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1422.0725,1423.0713,,,1423.571,1423.8211,,24,204,,,,,,,,,,,,,,,,bars/041.png,bars/mask004.png,,,,,,,,,,,,7,1,,,,,,,8,2,8,3,,,,,,,,,,,1423.0714,1423.571,1423.8213,1427.5533,space,3.7167,,1427.5534,4,61,1428.5532,1428.5532,1428.5731,,,,0,5,5,5,1,20,85,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1428.5736,1429.5675,,,1430.0697,1430.3203,,157,-23,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,6,4,6,4,,,,,,,,,,,1429.5676,1430.0697,1430.3203,1437.3848,space,7.0536,,1437.3849,3,72,1438.3846,1438.3847,1438.4047,,,,0,6,6,6,1,160,85,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1438.4052,1439.4016,,,1439.9014,1440.151,,46,226,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,8,1,,,,,,,8,6,9,6,,,,,,,,,,,1439.4017,1439.901,1440.1511,1450.3018,space,10.1395,,1450.3019,4,51,1451.2969,1451.297,1451.3178,,,,0,7,7,7,1,50,175,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1451.3185,1452.313,,,1452.8132,1453.063,,51,51,,,,,,,,,,,,,,,,bars/034.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,10,8,10,8,,,,,,,,,,,1452.3131,1452.813,1453.0631,1456.1789,space,3.1008,,1456.1791,74,14,1457.1788,1457.1789,1457.1979,,,,0,8,8,8,1,125,65,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1457.1983,1458.1996,,,1458.6894,1458.937,,44,224,,,,,,,,,,,,,,,,bars/007.png,bars/mask003.png,,,,,,,,,,,,6,2,,,,,,,8,10,6,10,,,,,,,,,,,1458.1996,1458.6893,1458.937,1465.7118,space,6.7571,,1465.7118,49,11,1466.7022,1466.7023,1466.7196,,,,0,9,9,9,1,175,55,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1466.72,1467.7101,,,1468.2101,1468.46,,37,37,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,7,1,,,,,,,10,10,10,10,,,,,,,,,,,1467.7102,1468.2101,1468.46,1474.7435,space,6.2681,,1474.7436,8,68,1475.7419,1475.742,1475.7631,,,,0,10,10,10,1,45,105,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1475.7636,1476.76,,,1477.2601,1477.5102,,44,224,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,8,10,9,10,,,,,,,,,,,1476.7601,1477.2601,1477.5103,1483.1259,space,5.6011,,1483.126,36,44,1484.1256,1484.1256,1484.1459,,,,0,11,11,11,1,80,0,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1484.1465,1485.1421,,,1485.642,1485.8921,,175,-5,,,,,,,,,,,,,,,,bars/046.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,10,8,8,7,,,,,,,,,,,1485.1422,1485.642,1485.8921,1488.9245,space,3.0201,,1488.9246,20,90,1489.9245,1489.9246,1489.9434,,,,0,12,12,12,1,155,85,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1489.9439,1490.9409,,,1491.4408,1491.6906,,33,33,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,10,6,10,6,,,,,,,,,,,1490.941,1491.4407,1491.6907,1496.1902,space,4.4845,,1496.1903,42,58,1497.1898,1497.1899,1497.2088,,,,0,13,13,13,1,75,155,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1497.2093,1498.2064,,,1498.7062,1498.956,,38,38,,,,,,,,,,,,,,,,bars/009.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,8,4,9,4,,,,,,,,,,,1498.2065,1498.7061,1498.956,1503.6219,space,4.6502,,1503.6221,23,67,1504.6222,1504.6222,1504.6406,,,,0,14,14,14,1,15,105,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1504.6411,1505.6381,,,1506.1382,1506.3879,,153,153,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,10,2,10,2,,,,,,,,,,,1505.6381,1506.1382,1506.3881,1508.5709,space,2.1681,,1508.571,23,68,1509.5706,1509.5707,1509.5726,,,,0,15,15,15,1,130,85,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1509.5732,1510.5701,,,1511.0704,1511.3204,,35,35,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,8,0,9,1,,,,,,,,,,,1510.5702,1511.0703,1511.3205,1516.5692,space,5.2355,,1516.5693,10,70,1517.5689,1517.569,1517.5864,,,,0,16,16,16,1,45,105,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1517.5877,1518.5857,,,1519.0856,1519.3353,,139,139,,,,,,,,,,,,,,,,bars/031.png,bars/mask002.png,,,,,,,,,,,,4,1,,,,,,,10,0,10,0,,,,,,,,,,,1518.5858,1519.0856,1519.3354,1521.7164,space,2.3674,,1521.7167,19,76,1522.7162,1522.7162,1522.7332,,,,0,17,17,17,1,120,35,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1522.7337,1523.7325,,,1524.2324,1524.4825,,29,209,,,,,,,,,,,,,,,,bars/048.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,10,2,10,4,,,,,,,,,,,1523.7327,1524.2323,1524.4825,1528.8649,space,4.3666,,1528.8651,21,34,1529.8647,1529.8647,1529.8813,,,,0,18,18,18,1,50,175,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1529.8818,1530.8734,,,1531.3644,1531.6144,,149,149,,,,,,,,,,,,,,,,bars/021.png,bars/mask007.png,,,,,,,,,,,,6,1,,,,,,,8,4,8,4,,,,,,,,,,,1530.8734,1531.3644,1531.6144,1536.84,space,5.2144,,1536.8401,6,79,1537.8299,1537.8302,1537.8481,,,,0,19,19,19,1,155,70,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1537.8486,1538.8376,,,1539.3295,1539.5796,,138,138,,,,,,,,,,,,,,,,bars/036.png,bars/mask008.png,,,,,,,,,,,,7,1,,,,,,,10,6,9,5,,,,,,,,,,,1538.8377,1539.3295,1539.5796,1543.3965,space,3.8048,,1543.3966,7,62,1544.3951,1544.3952,1544.4138,,,,0,20,20,20,1,145,20,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1544.4142,1545.4044,,,1545.9051,1546.1447,,32,32,,,,,,,,,,,,,,,,bars/004.png,bars/mask001.png,,,,,,,,,,,,7,1,,,,,,,8,4,9,4,,,,,,,,,,,1545.4047,1545.905,1546.1449,1547.1614,space,1.0015,,1547.1615,7,87,1548.1611,1548.1611,1548.1642,,,,0,21,21,21,1,25,125,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1548.1648,1549.1609,,,1549.6612,1549.9107,,130,130,,,,,,,,,,,,,,,,bars/042.png,bars/mask002.png,,,,,,,,,,,,4,1,,,,,,,6,6,8,5,,,,,,,,,,,1549.161,1549.6611,1549.9108,1554.3266,space,4.4021,,1554.3269,15,55,1555.3264,1555.3266,1555.3439,,,,0,22,22,22,1,145,75,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1555.3443,1556.3431,,,1556.8428,1557.0931,,143,143,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,7,1,,,,,,,8,4,8,2,,,,,,,,,,,1556.3432,1556.8428,1557.0933,1562.275,space,5.1677,,1562.2751,3,42,1563.2753,1563.2754,1563.2947,,,,0,23,23,23,1,140,5,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1563.2952,1564.2997,,,1564.8,1565.0498,,154,154,,,,,,,,,,,,,,,,bars/040.png,bars/mask003.png,,,,,,,,,,,,5,1,,,,,,,10,6,10,6,,,,,,,,,,,1564.2998,1564.7999,1565.0499,1568.1739,space,3.1044,,1568.174,14,31,1569.1743,1569.1743,1569.1905,,,,0,24,24,24,1,140,5,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1569.191,1570.1914,,,1570.6823,1570.9321,,48,228,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,6,1,,,,,,,8,4,7,4,,,,,,,,,,,1570.1915,1570.6823,1570.9322,1575.106,space,4.154,,1575.1061,3,57,1576.1057,1576.1058,1576.1226,,,,0,25,25,25,1,45,105,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1576.123,1577.1221,,,1577.6221,1577.872,,19,19,,,,,,,,,,,,,,,,bars/003.png,bars/mask003.png,,,,,,,,,,,,7,1,,,,,,,10,6,9,6,,,,,,,,,,,1577.1221,1577.622,1577.8721,1580.0748,space,2.19,,1580.0751,6,59,1581.0744,1581.0744,1581.0981,,,,0,26,26,26,1,25,140,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1581.0987,1582.0881,,,1582.5877,1582.8377,,14,14,,,,,,,,,,,,,,,,bars/003.png,bars/mask008.png,,,,,,,,,,,,6,1,,,,,,,8,4,9,4,,,,,,,,,,,1582.0882,1582.5876,1582.8377,1584.8706,space,2.0171,,1584.8708,11,54,1585.8708,1585.8708,1585.8731,,,,0,27,27,27,1,25,140,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1585.874,1586.8701,,,1587.3621,1587.612,,57,57,,,,,,,,,,,,,,,,bars/022.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,6,6,6,,,,,,,,,,,1586.8703,1587.3621,1587.6121,1591.3697,space,3.7391,,1591.3697,38,37,1592.3691,1592.3692,1592.3887,,,,0,28,28,28,1,95,20,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1592.3892,1593.3786,,,1593.8778,1594.1277,,85,85,,,,,,,,,,,,,,,,bars/028.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,4,3,5,,,,,,,,,,,1593.3786,1593.8777,1594.1277,1595.6451,space,1.5018,,1595.6451,40,35,1596.6436,1596.6437,1596.6596,,,,0,29,29,29,1,45,120,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1596.66,1597.6518,,,1598.1437,1598.3871,,128,128,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,2,1,2,,,,,,,,,,,1597.6519,1598.1435,1598.3873,1601.4026,space,2.9879,,1601.4028,22,23,1602.4027,1602.4028,1602.4241,,,,0,30,30,30,1,150,105,,,,,,,,
,,6152c05b866a2622004014a5,65af5417928510ff1336ce20,2024-01-23_07h58.35.888,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1602.4249,1603.417,,,1603.9169,1604.1673,,133,133,,,,,,,,,,,,,,,,bars/033.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,4,4,3,,,,,,,,,,,1603.417,1603.9169,1604.1673,1610.0492,space,5.8668,,1610.0493,72,22,1611.0406,1611.0407,1611.0621,,,,0,31,31,31,1,25,155,,,,,,,,
