init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431.438,1432.41,right,0.95,,1432.41,2,2,1433.49,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.492,1434.686,left,1.171,,1434.686,0,1,1436.884,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.885,1446.533,left,9.585,,1446.534,1,1,1446.908,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.919,1447.963,left,0.517,0.16,1447.963,2,1,1458.767,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.771,1460.569,right,1.779,,1460.569,3,2,1462.159,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.16,1473.864,right,11.679,0.002,1473.864,3,2,1476.271,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.272,1477.648,left,1.362,,1477.648,1,1,1478.658,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.658,1479.342,right,0.662,,1479.342,3,2,1480.331,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.331,1480.915,right,0.576,,1480.915,7,2,1481.926,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.926,1483.231,right,1.296,0.001,1483.232,9,2,1484.229,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
