init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,127.747,128.742,128.7421,129.2333,129.2334,129.4741,129.4742,61,61,133.6637,space,4.1635,,133.6638,137.2907,space,3.5907,,0,7,7,3,1,20,bars/single003.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,137.3113,138.2914,138.2915,138.7834,138.7834,139.0252,139.0254,62,62,143.8679,space,4.8174,,143.8681,145.6104,space,1.7058,,0,8,8,5,1,55,bars/single005.png,bars/mask008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,145.6117,146.5998,146.5998,147.0907,147.0908,147.3406,147.3406,95,95,151.1907,space,3.8353,,151.1908,153.4691,space,2.24,,0,9,9,4,1,95,bars/single004.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4928,167.2586,space,13.7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.2885,170.5681,right,3.2351,,170.5684,2,2,171.5573,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5583,175.2741,right,3.7045,,175.2743,1,2,176.2739,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.2939,178.2411,left,1.9365,,178.2413,10,1,179.241,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.2424,180.5751,left,1.3028,,180.5754,7,1,181.5748,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5985,182.4683,right,0.8594,,182.4684,1,2,183.4568,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.4577,183.8413,left,0.3688,,183.8413,4,1,184.8324,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.8332,185.242,left,0.3888,,185.2422,1,1,186.2402,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.2417,187.0357,right,0.769,,187.0358,1,2,188.0413,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0432,189.1182,right,1.0516,,189.1183,0,2,190.1071,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.108,190.4082,left,0.2895,,190.4083,2,1,191.4068,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.4077,191.9356,left,0.5169,,191.9357,0,1,192.9236,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.9248,193.1574,left,0.2185,,193.1576,0,1,194.1567,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.1575,195.1572,right,0.9863,,195.1573,6,2,196.1568,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.1575,196.4909,left,0.3151,,196.491,1,1,197.4903,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.4911,197.7739,right,0.2681,,197.774,7,2,198.7736,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.7755,199.0915,right,0.2872,,199.0917,9,2,200.0905,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0923,200.3918,right,0.2697,,200.392,7,2,201.3907,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.3924,201.8832,left,0.4671,,201.8832,9,1,202.8739,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.8759,203.5414,left,0.6372,,203.5416,5,1,204.5409,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.5428,205.028,left,0.4607,,205.0282,7,1,206.0235,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0262,211.608,space,5.5475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,213.0557,214.066,,,214.5573,214.807,,76,76,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,3,3,2,3,,,,,,211.6381,213.0422,space,1.3648,,214.0665,214.5572,214.8086,220.5917,space,5.7465,,220.5922,14,61,221.6004,221.601,227.4201,space,5.7553,,0,0,0,0,1,90,15,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,227.4423,228.4328,,,228.9331,229.174,,96,96,,,,,,,,,,,,,,,,bars/018.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,1,1,1,2,,,,,,,,,,,228.4329,228.9329,229.1742,235.3918,space,6.186,,235.3926,54,6,236.3996,236.3998,246.3594,space,9.9001,,0,1,1,1,1,150,90,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,246.3793,247.3744,,,247.8745,248.124,,12,192,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,3,0,4,0,,,,,,,,,,,247.3746,247.8744,248.1243,253.8313,space,5.6852,,253.8314,38,17,254.8245,254.8246,258.6848,space,3.8259,,0,2,2,2,1,50,175,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,258.7038,259.7008,,,260.1912,260.4417,,71,71,,,,,,,,,,,,,,,,bars/014.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,1,2,0,4,,,,,,,,,,,259.7009,260.1909,260.4419,263.9841,space,3.5179,,263.9842,9,71,264.974,264.9747,272.9574,space,7.9275,,0,3,3,3,1,80,0,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,272.9774,273.974,,,274.4756,274.7238,,76,76,,,,,,,,,,,,,,,,bars/015.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,3,4,4,4,,,,,,,,,,,273.9743,274.4753,274.7239,277.4972,space,2.747,,277.4973,34,84,278.4851,278.4852,279.8413,space,1.3042,,0,4,4,4,1,110,160,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,279.8428,280.8496,,,281.3405,281.5905,,99,99,,,,,,,,,,,,,,,,bars/025.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,1,6,2,6,,,,,,,,,,,280.8496,281.3405,281.5906,286.5743,space,4.9659,,286.5745,6,59,287.5739,287.5741,290.7695,space,3.1494,,0,5,5,5,1,105,40,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,290.7933,291.7736,,,292.2742,292.5239,,106,106,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,0,8,0,6,,,,,,,,,,,291.7738,292.2739,292.5243,296.5579,space,4.0052,,296.5581,69,1,297.5569,297.557,300.2074,space,2.599,,0,6,6,6,1,175,105,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,300.2082,301.2069,,,301.7074,301.9569,,142,142,,,,,,,,,,,,,,,,bars/000.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,0,6,0,6,,,,,,,,,,,301.207,301.7073,301.957,304.9908,space,3.0186,,304.991,78,3,305.9905,305.9906,308.4906,space,2.4588,,0,7,7,7,1,40,145,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,308.4915,309.4898,,,309.9909,310.245,,8,188,,,,,,,,,,,,,,,,bars/040.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,2,4,1,4,,,,,,,,,,,309.4899,309.9907,310.2452,314.607,space,4.3394,,314.6072,48,3,315.6076,315.6078,317.9743,space,2.3273,,0,8,8,8,1,140,5,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,317.9759,318.978,,,319.4733,319.7233,,58,58,,,,,,,,,,,,,,,,bars/030.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,4,6,3,6,,,,,,,,,,,318.9781,319.4732,319.7234,324.3569,space,4.6186,,324.3571,82,7,325.3568,325.3569,327.7243,space,2.3197,,0,9,9,9,1,140,65,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,327.726,328.7292,,,329.224,329.4632,,39,219,,,,,,,,,,,,,,,,bars/022.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,6,8,7,9,,,,,,,,,,,328.7293,329.2239,329.4633,335.0192,space,5.5387,,335.0192,56,19,336.0233,336.0234,338.6913,space,2.6242,,0,10,10,10,1,95,20,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,338.6933,339.6956,,,340.1902,340.4498,,166,166,,,,,,,,,,,,,,,,bars/011.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,4,6,4,5,,,,,,,,,,,339.6959,340.1901,340.4499,343.2508,space,2.7842,,343.2508,6,81,344.2402,344.2403,346.4975,space,2.1964,,0,11,11,11,1,160,85,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,346.4982,347.4899,,,347.9902,348.2403,,66,66,,,,,,,,,,,,,,,,bars/029.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,2,8,2,9,,,,,,,,,,,347.49,347.9901,348.2405,353.1414,space,4.8722,,353.1416,24,21,354.143,354.1431,357.674,space,3.4771,,0,12,12,12,1,90,45,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,357.6925,358.6902,,,359.1905,359.4404,,73,73,,,,,,,,,,,,,,,,bars/007.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,0,10,1,9,,,,,,,,,,,358.6903,359.1904,359.4405,362.5906,space,3.1406,,362.5906,78,18,363.5902,363.5903,365.3582,space,1.7266,,0,13,13,13,1,175,55,,,,,,,,
,,6581ced34f993b2b0f63defc,65af54ad5f1f6da7183dc7a2,2024-01-23_07h58.15.491,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,365.3597,366.3576,,,366.8582,367.1066,,145,145,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,8,2,,,,,,,2,10,1,10,,,,,,,,,,,366.3578,366.8579,367.1068,370.48,space,3.3473,,370.4801,45,5,371.4743,371.4753,373.3406,space,1.8229,,0,14,14,14,1,10,140,,,,,,,,
