init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1623.9903,1624.9912,,,1625.4913,1625.7412,,108,108,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1624.9912,1625.4912,1625.7412,1627.9793,space,2.2295,,1627.9793,13,88,1628.9789,1628.9789,1628.9855,,,,0,36,36,36,1,95,20,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1628.9857,1629.9841,,,1630.4842,1630.7342,,112,112,,,,,,,,,,,,,,,,bars/036.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,10,1,10,,,,,,,,,,,1629.9842,1630.4842,1630.7342,1649.8171,space,19.0743,,1649.8171,33,88,1650.817,1650.817,1650.8231,,,,0,37,37,37,1,145,20,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1650.8232,1651.824,,,1652.324,1652.5739,,33,213,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,2,8,1,9,,,,,,,,,,,1651.824,1652.3239,1652.5739,1654.9489,space,2.3615,,1654.9489,8,73,1655.9489,1655.9489,1655.9547,,,,0,38,38,38,1,25,140,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1655.9547,1656.9558,,,1657.4558,1657.7057,,123,123,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,4,10,4,10,,,,,,,,,,,1656.9558,1657.4557,1657.7057,1660.8516,space,3.1324,,1660.8516,17,58,1661.8514,1661.8515,1661.8572,,,,0,39,39,39,1,140,65,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1661.8573,1662.8584,,,1663.3584,1663.6084,,111,111,,,,,,,,,,,,,,,,bars/042.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,6,10,6,10,,,,,,,,,,,1662.8584,1663.3584,1663.6084,1665.3861,space,1.7684,,1665.3861,34,36,1666.3861,1666.3861,1666.3865,,,,0,40,40,40,1,145,75,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1666.3866,1667.3861,,,1667.8861,1668.136,,57,237,,,,,,,,,,,,,,,,bars/019.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,8,10,9,10,,,,,,,,,,,1667.3861,1667.8861,1668.136,1672.3097,space,4.1599,,1672.3097,12,48,1673.3096,1673.3096,1673.3154,,,,0,41,41,41,1,45,105,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1673.3156,1674.3164,,,1674.8164,1675.0665,,109,109,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,6,10,4,10,,,,,,,,,,,1674.3164,1674.8164,1675.0665,1678.511,space,3.4311,,1678.511,11,74,1679.5107,1679.5108,1679.5166,,,,0,42,42,42,1,120,35,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1679.5167,1680.5177,,,1681.0177,1681.2677,,114,-66,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,8,8,6,8,,,,,,,,,,,1680.5177,1681.0177,1681.2677,1686.3718,space,5.0928,,1686.3718,69,6,1687.3716,1687.3717,1687.378,,,,0,43,43,43,1,45,120,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1687.3781,1688.3786,,,1688.8787,1689.1287,,104,104,,,,,,,,,,,,,,,,bars/044.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,6,10,5,9,,,,,,,,,,,1688.3786,1688.8787,1689.1287,1691.1563,space,2.0186,,1691.1563,29,51,1692.1563,1692.1563,1692.1576,,,,0,44,44,44,1,75,155,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1692.1577,1693.1562,,,1693.6563,1693.9063,,164,164,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,4,8,3,8,,,,,,,,,,,1693.1563,1693.6563,1693.9063,1695.9618,space,2.0431,,1695.9619,84,16,1696.9618,1696.9618,1696.9682,,,,0,45,45,45,1,80,0,,,,,,,,
