init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2523.4656,2524.4583,,,2524.9503,2525.2007,,22,22,,,,,,,,,,,,,,,,bars/011.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,6,2,5,,,,,,,,,,,2524.4589,2524.9502,2525.2011,2527.0384,space,1.8221,,2527.0384,42,63,2528.0336,2528.0342,2528.0627,,,,0,41,41,41,1,160,85,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2528.0634,2529.0668,,,2529.5583,2529.8081,,177,-3,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,0,4,0,3,,,,,,,,,,,2529.0672,2529.5582,2529.8085,2535.5695,space,5.7488,,2535.5695,53,2,2536.5661,2536.5664,2536.5956,,,,0,42,42,42,1,50,175,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2536.5962,2537.5992,,,2538.0912,2538.3411,,125,125,,,,,,,,,,,,,,,,bars/017.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,2,1,3,,,,,,,,,,,2537.5996,2538.0912,2538.3414,2541.8895,space,3.534,,2541.8895,20,80,2542.8826,2542.8827,2542.9111,,,,0,43,43,43,1,145,45,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2542.9117,2543.9091,,,2544.4093,2544.6592,,31,31,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,4,4,5,4,,,,,,,,,,,2543.9092,2544.4092,2544.6593,2546.1621,space,1.4923,,2546.1622,46,39,2547.159,2547.1591,2547.1644,,,,0,44,44,44,1,165,70,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2547.1651,2548.1589,,,2548.6585,2548.9089,,61,61,,,,,,,,,,,,,,,,bars/017.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,6,2,5,2,,,,,,,,,,,2548.159,2548.6584,2548.9089,2552.0941,space,3.1747,,2552.0942,84,16,2553.0957,2553.0958,2553.1348,,,,0,45,45,45,1,145,45,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2553.1364,2554.1397,,,2554.64,2554.8901,,36,36,,,,,,,,,,,,,,,,bars/043.png,bars/mask006.png,,,,,,,,,,,,4,1,,,,,,,4,4,5,2,,,,,,,,,,,2554.14,2554.6397,2554.8902,2559.0578,space,4.1505,,2559.0583,6,86,2560.048,2560.0483,2560.0768,,,,0,46,46,46,1,30,130,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2560.0773,2561.0748,,,2561.5749,2561.825,,111,111,,,,,,,,,,,,,,,,bars/009.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,6,2,7,2,,,,,,,,,,,2561.0749,2561.5748,2561.8251,2563.4987,space,1.663,,2563.4988,84,6,2564.4892,2564.4896,2564.5188,,,,0,47,47,47,1,15,105,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2564.5195,2565.5229,,,2566.015,2566.2653,,3,183,,,,,,,,,,,,,,,,bars/033.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,4,4,3,3,,,,,,,,,,,2565.5234,2566.015,2566.2654,2570.7008,space,4.4193,,2570.7009,22,28,2571.7016,2571.7017,2571.7336,,,,0,48,48,48,1,25,155,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2571.7351,2572.7389,,,2573.2391,2573.4889,,43,223,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,2,2,1,2,,,,,,,,,,,2572.7389,2573.2388,2573.489,2578.0773,space,4.5699,,2578.0774,78,2,2579.0739,2579.074,2579.1023,,,,0,49,49,49,1,145,45,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579.1026,2639.1037,0,2,2,1,1,sequence_tables/blk020.csv
