init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.1582,631.5356,left,1.3624,,631.5356,1,1,632.5322,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.5324,635.2921,left,2.7425,,635.2922,0,1,636.2897,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.3008,636.8719,right,0.5587,,636.8719,0,2,637.8693,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.8696,638.4351,right,0.5543,,638.4351,3,2,639.4333,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.4337,640.9638,left,1.5148,,640.9638,0,1,641.9616,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.9619,643.4573,left,1.4816,,643.4574,0,1,644.4542,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.4657,645.6028,right,1.1221,0.0002,645.6029,6,2,646.603,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.6034,647.2471,right,0.6339,,647.2472,3,2,648.2442,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.2455,648.7628,left,0.5064,,648.7629,2,1,649.7604,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.7609,650.5244,right,0.7487,,650.5245,9,2,651.522,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.5223,652.7691,right,1.231,,652.7692,7,2,653.7689,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.7694,656.3089,left,2.5304,,656.3089,9,1,657.3084,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.3191,658.1551,right,0.8235,,658.1552,1,2,659.1525,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.1528,660.1059,left,0.9329,,660.1059,7,1,661.0996,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.1003,672.889,space,11.7727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e2bf0aa568b97e8d525872,65af54d01502ba3ac8b6198d,2024-01-23_08h01.07.301,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,674.4405,675.4331,,,675.9294,676.1795,,95,95,,,,,,,,,,,,,,,,bars/018.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,7,5,7,6,,,,,,672.9044,674.4352,space,1.5168,,675.4334,675.9294,676.1799,681.704,space,5.5041,,681.7043,55,5,682.699,682.6992,692.8608,space,10.1423,,0,0,0,0,1,150,90,,,,,,,,
