init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1283.8781,1284.8786,,,1285.3787,1285.6287,,26,26,,,,,,,,,,,,,,,,bars/002.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,4,1,3,0,,,,,,1282.0476,1283.8708,space,1.8143,,1284.8787,1285.3787,1285.6288,1286.8117,space,1.177,,1286.8118,76,59,1287.8117,1287.8118,1287.815,,,,0,0,0,0,1,130,85,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1287.8154,1288.8113,,,1289.3116,1289.5616,,165,165,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,6,0,5,0,,,,,,,,,,,1288.8114,1289.3115,1289.5617,1291.6116,space,2.0421,,1291.6117,40,80,1292.6107,1292.6108,1292.629,,,,0,1,1,1,1,125,65,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1292.6293,1293.6275,,,1294.1279,1294.3775,,134,134,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,4,0,4,3,,,,,,,,,,,1293.6276,1294.1279,1294.3776,1295.0693,space,0.6777,,1295.0693,41,79,1296.0688,1296.0689,1296.0699,,,,0,2,2,2,1,175,55,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1296.0702,1297.0686,,,1297.5687,1297.8187,,15,15,,,,,,,,,,,,,,,,bars/030.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,2,3,1,,,,,,,,,,,1297.0687,1297.5686,1297.8187,1298.4887,space,0.6643,,1298.4888,55,50,1299.485,1299.4851,1299.4874,,,,0,3,3,3,1,140,65,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1299.4878,1300.4854,,,1300.989,1301.2351,,125,125,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,4,4,4,4,,,,,,,,,,,1300.4855,1300.989,1301.2351,1301.718,space,0.4752,,1301.7181,80,5,1302.7188,1302.7188,1302.7196,,,,0,4,4,4,1,45,120,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1302.7199,1303.7183,,,1304.2225,1304.4678,,47,47,,,,,,,,,,,,,,,,bars/009.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,6,2,6,,,,,,,,,,,1303.7183,1304.2224,1304.4678,1304.993,space,0.5116,,1304.993,32,58,1305.9929,1305.993,1305.9953,,,,0,5,5,5,1,15,105,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1305.9957,1306.9926,,,1307.4928,1307.7389,,29,29,,,,,,,,,,,,,,,,bars/009.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,4,4,5,4,,,,,,,,,,,1306.9927,1307.4928,1307.7389,1308.3174,space,0.5718,,1308.3174,14,76,1309.317,1309.3171,1309.318,,,,0,6,6,6,1,15,105,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1309.3183,1310.317,,,1310.817,1311.0667,,49,49,,,,,,,,,,,,,,,,bars/016.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,6,1,5,,,,,,,,,,,1310.317,1310.8168,1311.0668,1311.5507,space,0.4774,,1311.5508,9,64,1312.5506,1312.5507,1312.5515,,,,0,7,7,7,1,40,165,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1312.5518,1313.5503,,,1314.0503,1314.3003,,29,29,,,,,,,,,,,,,,,,bars/002.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,0,4,0,5,,,,,,,,,,,1313.5503,1314.0502,1314.3003,1314.8165,space,0.509,,1314.8165,79,56,1315.8163,1315.8163,1315.8183,,,,0,8,8,8,1,130,85,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1315.8186,1316.816,,,1317.3163,1317.5711,,40,40,,,,,,,,,,,,,,,,bars/039.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,2,6,3,5,,,,,,,,,,,1316.8161,1317.3163,1317.5711,1318.1578,space,0.5797,,1318.1579,45,65,1319.1574,1319.1574,1319.1605,,,,0,9,9,9,1,175,105,,,,,,,,
