init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1861.6558,1862.6471,,,1863.1401,1863.3807,,82,82,,,,,,,,,,,,,,,,bars/026.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,0,8,2,8,,,,,,,,,,,1862.6471,1863.1401,1863.3808,1868.8903,space,5.4894,,1868.8903,47,3,1869.8902,1869.8902,1869.8985,,,,0,29,29,29,1,35,85,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1869.8986,1870.8943,,,1871.3974,1871.6475,,48,48,,,,,,,,,,,,,,,,bars/042.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,0,10,0,10,,,,,,,,,,,1870.8944,1871.3973,1871.6475,1877.5821,space,5.918,,1877.5822,83,27,1878.5806,1878.5806,1878.5888,,,,0,30,30,30,1,145,75,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1878.589,1879.5816,,,1880.0809,1880.3308,,73,73,,,,,,,,,,,,,,,,bars/029.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,9,,,,,,,,,,,1879.5816,1880.0809,1880.3308,1885.3313,space,4.9837,,1885.3313,17,28,1886.3308,1886.3308,1886.3393,,,,0,31,31,31,1,90,45,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1886.3395,1887.3307,,,1887.8239,1888.0739,,66,66,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,8,,,,,,,,,,,1887.3308,1887.8239,1888.0739,1892.8813,space,4.7839,,1892.8813,54,31,1893.8818,1893.8818,1893.8899,,,,0,32,32,32,1,120,35,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1893.89,1894.8811,,,1895.3739,1895.6144,,154,154,,,,,,,,,,,,,,,,bars/030.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,6,,,,,,,,,,,1894.8811,1895.3739,1895.6144,1902.1148,space,6.4836,,1902.1148,14,89,1903.1074,1903.1074,1903.1161,,,,0,33,33,33,1,140,65,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1903.1163,1904.1073,,,1904.5977,1904.8479,,54,54,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,0,4,0,3,,,,,,,,,,,1904.1073,1904.5977,1904.8479,1911.1827,space,6.3182,,1911.1827,39,16,1912.1742,1912.1742,1912.1826,,,,0,34,34,34,1,15,70,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1912.1828,1913.1812,,,1913.6743,1913.9312,,41,41,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,2,2,4,1,,,,,,,,,,,1913.1812,1913.6742,1913.9312,1919.265,space,5.3161,,1919.265,46,14,1920.2577,1920.2577,1920.2652,,,,0,35,35,35,1,175,55,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1920.2654,1921.2647,,,1921.7646,1922.0148,,112,112,,,,,,,,,,,,,,,,bars/025.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,0,0,2,0,,,,,,,,,,,1921.2647,1921.7646,1922.0148,1926.6245,space,4.5912,,1926.6246,7,72,1927.6244,1927.6244,1927.6326,,,,0,36,36,36,1,105,40,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1927.6328,1928.6314,,,1929.1314,1929.3745,,43,43,,,,,,,,,,,,,,,,bars/026.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,1,,,,,,,,,,,1928.6315,1929.1314,1929.3745,1937.5188,space,8.1363,,1937.5188,8,42,1938.5078,1938.5078,1938.516,,,,0,37,37,37,1,35,85,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1938.5161,1939.515,,,1940.008,1940.258,,117,117,,,,,,,,,,,,,,,,bars/041.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,4,3,2,,,,,,,,,,,1939.515,1940.008,1940.258,1946.8416,space,6.5515,,1946.8416,83,32,1947.8318,1947.8318,1947.8404,,,,0,38,38,38,1,20,85,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1947.8406,1948.8319,,,1949.3247,1949.5652,,129,129,,,,,,,,,,,,,,,,bars/037.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,4,2,3,1,,,,,,,,,,,1948.8319,1949.3247,1949.5652,1954.0582,space,4.4726,,1954.0582,21,24,1955.0485,1955.0485,1955.0568,,,,0,39,39,39,1,150,105,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1955.057,1956.0582,,,1956.5487,1956.7915,,83,83,,,,,,,,,,,,,,,,bars/005.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1956.0583,1956.5487,1956.7916,1958.3826,space,1.5672,,1958.3826,73,57,1959.383,1959.383,1959.3918,,,,0,40,40,40,1,10,140,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1959.3921,1960.3915,,,1960.8821,1961.125,,140,140,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,10,1,,,,,,,8,2,10,3,,,,,,,,,,,1960.3916,1960.8821,1961.1251,1965.5584,space,4.4098,,1965.5585,0,45,1966.5654,1966.5654,1966.5736,,,,0,41,41,41,1,140,5,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1966.5737,1967.575,,,1968.0656,1968.3155,,112,112,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,6,4,7,4,,,,,,,,,,,1967.5751,1968.0656,1968.3155,1972.7659,space,4.4327,,1972.7659,12,78,1973.7663,1973.7663,1973.7739,,,,0,42,42,42,1,100,10,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1973.774,1974.7655,,,1975.2666,1975.5156,,47,47,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,4,6,4,6,,,,,,,,,,,1974.7655,1975.2666,1975.5156,1981.016,space,5.4839,,1981.016,2,73,1982.0086,1982.0086,1982.0162,,,,0,43,43,43,1,45,120,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1982.0164,1983.0086,,,1983.5157,1983.7658,,52,232,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,6,8,5,9,,,,,,,,,,,1983.0086,1983.5157,1983.7658,1988.9829,space,5.2005,,1988.9829,32,63,1989.9753,1989.9753,1989.9831,,,,0,44,44,44,1,20,115,,,,,,,,
