init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,609.3545,610.3559,,,610.856,611.1058,,27,207,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,5,,,,,,,,,,,610.3559,610.856,611.1058,614.9811,space,3.8612,,614.9811,13,42,615.9811,615.9811,615.9867,,,,0,8,8,8,1,40,165,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,615.9869,616.9881,,,617.4843,617.7311,,103,103,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,4,2,5,2,,,,,,,,,,,616.9881,617.4843,617.7312,619.7173,space,1.9795,,619.7174,58,2,620.7173,620.7173,620.7188,,,,0,9,9,9,1,45,105,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,620.7189,621.7174,,,622.2126,622.4625,,23,23,,,,,,,,,,,,,,,,bars/025.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,6,4,9,4,,,,,,,,,,,621.7174,622.2125,622.4625,623.8955,space,1.4261,,623.8955,82,17,624.8932,624.8932,624.8935,,,,0,10,10,10,1,105,40,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,624.8936,625.8934,,,626.3932,626.6432,,102,282,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,8,2,8,0,,,,,,,,,,,625.8934,626.3931,626.6432,630.7061,space,4.0561,,630.7061,22,78,631.7058,631.7058,631.7142,,,,0,11,11,11,1,80,0,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,631.7143,632.7107,,,633.2064,633.4539,,97,97,,,,,,,,,,,,,,,,bars/031.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,10,4,10,4,,,,,,,,,,,632.7108,633.2064,633.4539,635.8499,space,2.3845,,635.8499,23,62,636.8523,636.8523,636.8579,,,,0,12,12,12,1,120,35,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,636.858,637.8568,,,638.3569,638.6069,,121,121,,,,,,,,,,,,,,,,bars/001.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,8,2,8,1,,,,,,,,,,,637.8568,638.3569,638.6069,639.6788,space,1.0626,,639.6788,9,36,640.6763,640.6763,640.6767,,,,0,13,13,13,1,130,85,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,640.6768,641.6719,,,642.1693,642.4195,,139,139,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,10,1,,,,,,,10,4,10,4,,,,,,,,,,,641.6719,642.1693,642.4195,643.9273,space,1.4986,,643.9274,1,74,644.929,644.929,644.9293,,,,0,14,14,14,1,140,65,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,644.9294,645.929,,,646.4266,646.6767,,39,39,,,,,,,,,,,,,,,,bars/028.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,8,6,6,5,,,,,,,,,,,645.929,646.4266,646.6767,648.8503,space,2.1609,,648.8504,6,81,649.8459,649.8459,649.8515,,,,0,15,15,15,1,45,120,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,649.8516,650.8527,,,651.3503,651.6004,,108,108,,,,,,,,,,,,,,,,bars/022.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,6,8,6,6,,,,,,,,,,,650.8527,651.3503,651.6004,653.9338,space,2.3196,,653.9339,13,88,654.9338,654.9338,654.9394,,,,0,16,16,16,1,95,20,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,654.9396,655.9408,,,656.4408,656.6908,,25,25,,,,,,,,,,,,,,,,bars/016.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,4,6,4,6,,,,,,,,,,,655.9408,656.4408,656.6908,658.6769,space,1.9727,,658.6769,15,40,659.6769,659.6769,659.6825,,,,0,17,17,17,1,40,165,,,,,,,,
