init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,971.5441,972.5432,,,973.0445,973.2947,,56,56,,,,,,,,,,,,,,,,bars/011.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,6,2,7,0,,,,,,,,,,,972.5432,973.0444,973.2947,977.7456,space,4.4405,,977.7457,76,29,978.7437,978.7437,979.5282,space,0.7517,,0,44,44,44,1,160,85,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,979.5288,980.5276,,,981.0271,981.2786,,117,117,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,4,4,5,5,,,,,,,,,,,980.5276,981.0271,981.2786,982.2616,space,0.9689,,982.2617,58,62,983.2619,983.2619,984.5125,space,1.2189,,0,45,45,45,1,175,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,984.5133,985.5112,,,986.0108,986.2622,,151,151,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,6,7,4,,,,,,,,,,,985.5112,986.0108,986.2623,992.396,space,6.1199,,992.396,71,29,993.3945,993.3946,996.5795,space,3.1527,,0,46,46,46,1,80,0,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,996.5891,997.5795,,,998.0798,998.3296,,108,108,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,4,8,3,6,,,,,,,,,,,997.5795,998.0797,998.3296,1004.2473,space,5.9013,,1004.2475,63,12,1005.2469,1005.2469,1006.4465,space,1.1713,,0,47,47,47,1,45,120,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1006.4469,1007.447,,,1007.947,1008.1968,,47,47,,,,,,,,,,,,,,,,bars/046.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,10,7,10,,,,,,,,,,,1007.447,1007.9469,1008.1969,1012.6979,space,4.4858,,1012.698,72,38,1013.6982,1013.6984,1014.9966,space,1.2692,,0,48,48,48,1,155,85,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1014.997,1015.9975,,,1016.4966,1016.7463,,69,69,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,8,10,8,10,,,,,,,,,,,1015.9976,1016.4966,1016.7463,1017.5315,space,0.7693,,1017.5318,74,14,1018.5309,1018.5309,1020.2151,space,1.666,,0,49,49,49,1,175,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.2161,1080.2195,0,0,0,2,1,sequence_tables/blk011.csv
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1084.4687,1085.4688,,,1085.9695,1086.219,,26,26,,,,,,,,,,,,,,,,bars/018.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,7,5,7,6,,,,,,1080.233,1084.4542,space,4.213,,1085.4688,1085.9694,1086.219,1096.6695,space,10.4375,,1096.6695,56,64,1097.6696,1097.6696,1097.6887,,,,0,0,0,0,1,150,90,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1097.6891,1098.6866,,,1099.1867,1099.4354,,63,63,,,,,,,,,,,,,,,,bars/010.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,5,7,5,7,,,,,,,,,,,1098.6867,1099.1866,1099.4354,1100.703,space,1.252,,1100.703,78,8,1101.7037,1101.7037,1101.712,,,,0,1,1,1,1,165,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1101.7123,1102.7034,,,1103.2032,1103.4539,,39,39,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,3,5,4,4,,,,,,,,,,,1102.7035,1103.2031,1103.4539,1107.0034,space,3.5361,,1107.0035,86,26,1108.0039,1108.0039,1108.0176,,,,0,2,2,2,1,125,65,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1108.0178,1109.0204,,,1109.5209,1109.7702,,127,127,,,,,,,,,,,,,,,,bars/040.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,1,3,2,3,,,,,,,,,,,1109.0204,1109.5208,1109.7705,1114.7536,space,4.9715,,1114.7536,13,58,1115.754,1115.754,1115.7706,,,,0,3,3,3,1,140,5,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1115.7711,1116.7711,,,1117.2704,1117.5199,,33,33,,,,,,,,,,,,,,,,bars/029.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,3,5,2,6,,,,,,,,,,,1116.7711,1117.2704,1117.5202,1121.3051,space,3.7674,,1121.3052,57,12,1122.3049,1122.3049,1122.324,,,,0,4,4,4,1,90,45,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1122.3241,1123.3217,,,1123.8216,1124.0702,,37,217,,,,,,,,,,,,,,,,bars/030.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,1,3,3,2,,,,,,,,,,,1123.3217,1123.8216,1124.0703,1131.305,space,7.2215,,1131.3051,77,28,1132.3044,1132.3044,1132.3055,,,,0,5,5,5,1,140,65,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1132.3058,1133.3075,,,1133.8064,1134.0563,,176,176,,,,,,,,,,,,,,,,bars/010.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,3,1,2,1,,,,,,,,,,,1133.3075,1133.8064,1134.0564,1136.7388,space,2.6661,,1136.7388,11,59,1137.7324,1137.7324,1137.7601,,,,0,6,6,6,1,165,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1137.7604,1138.7549,,,1139.2553,1139.5062,,173,173,,,,,,,,,,,,,,,,bars/022.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,5,0,6,0,,,,,,,,,,,1138.7549,1139.2553,1139.5062,1144.4407,space,4.9266,,1144.4409,78,27,1145.4398,1145.4398,1145.4594,,,,0,7,7,7,1,95,20,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1145.4597,1146.4562,,,1146.9568,1147.206,,143,143,,,,,,,,,,,,,,,,bars/035.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,7,0,7,0,,,,,,,,,,,1146.4563,1146.9568,1147.206,1151.5566,space,4.3428,,1151.5566,32,83,1152.5571,1152.5573,1152.5758,,,,0,8,8,8,1,175,60,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1152.5761,1153.5743,,,1154.0751,1154.3238,,7,187,,,,,,,,,,,,,,,,bars/005.png,bars/mask004.png,,,,,,,,,,,,8,1,,,,,,,9,0,9,1,,,,,,,,,,,1153.5744,1154.0748,1154.3239,1162.7905,space,8.4526,,1162.7906,3,47,1163.7914,1163.7915,1163.8056,,,,0,9,9,9,1,10,140,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1163.806,1164.8084,,,1165.3081,1165.5577,,31,211,,,,,,,,,,,,,,,,bars/002.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,10,2,9,1,,,,,,,,,,,1164.8085,1165.308,1165.5577,1181.5903,space,16.022,,1181.5903,81,54,1182.592,1182.5921,1182.6124,,,,0,10,10,10,1,130,85,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1182.6127,1183.6106,,,1184.1094,1184.3596,,160,-20,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,8,4,8,4,,,,,,,,,,,1183.6106,1184.1094,1184.3596,1190.126,space,5.7568,,1190.126,35,90,1191.1269,1191.1269,1191.1467,,,,0,11,11,11,1,15,70,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1191.147,1192.1431,,,1192.6432,1192.893,,35,35,,,,,,,,,,,,,,,,bars/003.png,bars/mask006.png,,,,,,,,,,,,4,1,,,,,,,6,6,6,7,,,,,,,,,,,1192.1432,1192.6431,1192.8931,1197.6776,space,4.77,,1197.6777,10,75,1198.6767,1198.6768,1198.6907,,,,0,12,12,12,1,25,140,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1198.6916,1199.6935,,,1200.1932,1200.4435,,147,147,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,8,8,8,9,,,,,,,,,,,1199.6936,1200.1931,1200.4435,1203.8427,space,3.3851,,1203.8427,28,88,1204.8442,1204.8443,1204.8533,,,,0,13,13,13,1,175,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1204.8535,1205.8428,,,1206.3432,1206.5934,,165,-15,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,10,6,9,6,,,,,,,,,,,1205.8428,1206.3432,1206.5935,1210.5283,space,3.9187,,1210.5283,65,25,1211.5292,1211.5292,1211.5505,,,,0,14,14,14,1,100,10,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1211.5508,1212.5441,,,1213.044,1213.2943,,121,121,,,,,,,,,,,,,,,,bars/027.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,10,4,10,3,,,,,,,,,,,1212.5442,1213.044,1213.2943,1218.0442,space,4.7341,,1218.0442,11,71,1219.0441,1219.0441,1219.0635,,,,0,15,15,15,1,110,50,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1219.0637,1220.0611,,,1220.5608,1220.8113,,17,17,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,9,1,,,,,,,10,6,10,5,,,,,,,,,,,1220.0611,1220.5608,1220.8114,1228.1279,space,7.304,,1228.1279,2,53,1229.1281,1229.1282,1229.1427,,,,0,16,16,16,1,15,70,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1229.1436,1230.1445,,,1230.6448,1230.8947,,51,51,,,,,,,,,,,,,,,,bars/010.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,10,4,10,5,,,,,,,,,,,1230.1446,1230.6448,1230.8948,1235.829,space,4.9194,,1235.8291,66,4,1236.8294,1236.8294,1236.8488,,,,0,17,17,17,1,165,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1236.8491,1237.8454,,,1238.3479,1238.5956,,120,120,,,,,,,,,,,,,,,,bars/013.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,10,6,10,7,,,,,,,,,,,1237.8454,1238.3479,1238.5957,1243.0962,space,4.4863,,1243.0963,45,70,1244.0957,1244.0958,1244.1151,,,,0,18,18,18,1,75,10,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1244.1153,1245.1134,,,1245.6125,1245.8627,,155,155,,,,,,,,,,,,,,,,bars/005.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,10,8,10,9,,,,,,,,,,,1245.1134,1245.6125,1245.8627,1247.8792,space,2.0035,,1247.8793,35,15,1248.8793,1248.8793,1248.8991,,,,0,19,19,19,1,10,140,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1248.8994,1249.897,,,1250.3961,1250.6461,,60,60,,,,,,,,,,,,,,,,bars/006.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,8,10,6,9,,,,,,,,,,,1249.897,1250.3961,1250.6461,1254.7634,space,4.1032,,1254.7634,25,40,1255.7634,1255.7634,1255.7826,,,,0,20,20,20,1,35,100,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1255.7828,1256.78,,,1257.2803,1257.53,,64,64,,,,,,,,,,,,,,,,bars/006.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,6,10,6,9,,,,,,,,,,,1256.78,1257.2802,1257.53,1263.9791,space,6.4387,,1263.9793,29,36,1264.9804,1264.9804,1264.994,,,,0,21,21,21,1,35,100,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1264.9944,1265.9975,,,1266.4973,1266.7476,,151,-29,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,2,1,,,,,,,4,8,3,9,,,,,,,,,,,1265.9975,1266.4973,1266.7476,1274.8658,space,8.1108,,1274.8658,14,81,1275.8647,1275.8647,1275.8794,,,,0,22,22,22,1,165,70,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1275.8803,1276.8815,,,1277.382,1277.6313,,51,51,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,8,2,,,,,,,6,10,5,10,,,,,,,,,,,1276.8815,1277.382,1277.6313,1281.5644,space,3.9209,,1281.5644,39,6,1282.5652,1282.5652,1282.5844,,,,0,23,23,23,1,90,45,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1282.5847,1283.5817,,,1284.0821,1284.332,,29,29,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,8,10,8,10,,,,,,,,,,,1283.5818,1284.082,1284.332,1289.417,space,5.0777,,1289.417,61,14,1290.4157,1290.4157,1290.43,,,,0,24,24,24,1,90,15,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1290.4303,1291.431,,,1291.9325,1292.1825,,64,64,,,,,,,,,,,,,,,,bars/018.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,6,8,7,7,,,,,,,,,,,1291.4311,1291.9324,1292.1825,1295.933,space,3.7388,,1295.933,86,26,1296.9326,1296.9328,1296.947,,,,0,25,25,25,1,150,90,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1296.9473,1297.9495,,,1298.4497,1298.6994,,106,106,,,,,,,,,,,,,,,,bars/013.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,6,,,,,,,,,,,1297.9495,1298.4497,1298.6994,1304.1152,space,5.4082,,1304.1152,31,84,1305.1168,1305.1169,1305.1358,,,,0,26,26,26,1,75,10,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1305.1363,1306.1316,,,1306.6333,1306.8837,,7,7,,,,,,,,,,,,,,,,bars/008.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,2,8,3,7,,,,,,,,,,,1306.1316,1306.6333,1306.8837,1307.6835,space,0.787,,1307.6835,77,7,1308.6834,1308.6835,1308.6923,,,,0,27,27,27,1,110,0,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1308.6926,1309.6833,,,1310.1837,1310.4326,,0,180,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1309.6834,1310.1837,1310.4326,1313.3847,space,2.9434,,1313.3848,55,65,1314.3842,1314.3842,1314.403,,,,0,28,28,28,1,125,65,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1314.4032,1315.3997,,,1315.8999,1316.1499,,145,145,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,0,8,1,9,,,,,,,,,,,1315.3997,1315.8999,1316.1499,1321.2676,space,5.1088,,1321.2676,0,55,1322.268,1322.268,1322.2825,,,,0,29,29,29,1,145,20,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1322.2827,1323.2856,,,1323.7846,1324.0345,,8,8,,,,,,,,,,,,,,,,bars/017.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,5,,,,,,,,,,,1323.2856,1323.7846,1324.0346,1327.7349,space,3.6858,,1327.7349,43,37,1328.7356,1328.7357,1328.7551,,,,0,30,30,30,1,145,45,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1328.7554,1329.7519,,,1330.252,1330.5019,,129,129,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,2,8,3,9,,,,,,,,,,,1329.7519,1330.252,1330.5019,1337.8564,space,7.3475,1E-04,1337.8564,31,14,1338.8522,1338.8522,1338.8668,,,,0,31,31,31,1,160,115,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1338.8671,1339.8695,,,1340.3692,1340.6191,,32,32,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,0,10,0,9,,,,,,,,,,,1339.8696,1340.3691,1340.6191,1346.12,space,5.4858,,1346.12,68,22,1347.1196,1347.1197,1347.1321,,,,0,32,32,32,1,100,10,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1347.1323,1348.1362,,,1348.6365,1348.8864,,83,83,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,2,10,3,10,,,,,,,,,,,1348.1363,1348.6365,1348.8864,1355.4193,space,6.5226,,1355.4193,3,83,1356.4201,1356.4201,1356.44,,,,0,33,33,33,1,80,0,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1356.4402,1357.4369,,,1357.937,1358.1869,,163,163,,,,,,,,,,,,,,,,bars/047.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1357.437,1357.9369,1358.1869,1364.0711,space,5.8692,,1364.0712,32,87,1365.0709,1365.0709,1365.0853,,,,0,34,34,34,1,15,70,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1365.0856,1366.0882,,,1366.5875,1366.8381,,44,224,,,,,,,,,,,,,,,,bars/000.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,2,10,2,10,,,,,,,,,,,1366.0882,1366.5875,1366.8381,1371.9545,space,5.1018,,1371.9545,4,79,1372.9548,1372.9548,1372.9694,,,,0,35,35,35,1,40,145,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1372.9698,1373.9709,,,1374.4697,1374.7214,,55,55,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,1373.971,1374.4697,1374.7214,1379.4214,space,4.6885,,1379.4215,40,35,1380.422,1380.422,1380.4414,,,,0,36,36,36,1,95,20,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1380.4416,1381.4387,,,1381.9384,1382.1885,,114,114,,,,,,,,,,,,,,,,bars/036.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,10,1,10,,,,,,,,,,,1381.4387,1381.9384,1382.1885,1382.9724,space,0.774,,1382.9724,31,86,1383.972,1383.9721,1383.9822,,,,0,37,37,37,1,145,20,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1383.9824,1384.9714,,,1385.4704,1385.7222,,36,36,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,2,8,1,9,,,,,,,,,,,1384.9714,1385.4704,1385.7223,1394.1728,space,8.4363,,1394.1729,11,76,1395.1716,1395.1716,1395.1872,,,,0,38,38,38,1,25,140,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1395.1875,1396.1895,,,1396.6896,1396.9395,,111,111,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,4,10,4,10,,,,,,,,,,,1396.1895,1396.6895,1396.9395,1402.5397,space,5.5859,,1402.5397,29,46,1403.54,1403.54,1403.5544,,,,0,39,39,39,1,140,65,,,,,,,,
