init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,83.283,84.282,84.282,84.781,84.781,85.032,85.032,45,45,86.648,space,1.604,,86.648,87.48,space,0.821,,0,7,7,5,1,55,bars/single005.png,bars/mask008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,87.48,88.484,88.485,88.982,88.982,89.233,89.233,119,119,96.832,space,7.582,,96.832,97.549,space,0.7,,0,8,8,2,1,145,bars/single002.png,bars/mask003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,97.55,98.55,98.55,99.046,99.046,99.299,99.3,5,185,104.948,space,5.634,,104.948,106.165,space,1.198,,0,9,9,1,1,20,bars/single001.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.166,113.116,space,6.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.119,118.398,right,5.253,,118.398,2,2,119.401,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.406,121.265,right,1.843,,121.265,1,2,122.266,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.267,122.764,left,0.485,,122.764,10,1,123.766,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.767,124.28,left,0.5,,124.28,7,1,125.28,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.281,125.632,right,0.332,,125.632,1,2,126.632,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.633,126.949,left,0.303,,126.949,4,1,127.949,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.949,128.213,left,0.251,,128.213,1,1,129.216,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.216,129.499,right,0.269,,129.499,1,2,130.5,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5,130.716,right,0.2,,130.716,0,2,131.713,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.713,131.966,left,0.24,,131.966,2,1,132.962,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.962,133.147,right,0.169,,133.147,3,2,134.148,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.148,134.281,left,0.119,,134.281,0,1,135.282,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.282,135.717,left,0.415,,135.717,1,1,136.714,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.714,136.915,right,0.189,,136.915,3,2,137.915,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.915,138.033,right,0.101,,138.033,7,2,139.03,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.03,139.265,left,0.218,,139.265,3,1,140.265,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.266,140.499,right,0.217,,140.499,7,2,141.499,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.499,141.716,left,0.2,,141.716,9,1,142.716,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.717,142.929,right,0.199,,142.929,1,2,143.931,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.932,144.114,left,0.171,,144.114,7,1,145.115,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.116,157.333,space,12.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,158.119,159.115,,,159.616,159.863,,63,63,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,4,7,3,7,,,,,,157.339,158.116,space,0.75,,159.115,159.616,159.863,167.933,space,8.033,,167.933,28,37,168.932,168.932,174.381,space,5.407,,0,0,0,0,1,35,100,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,174.382,175.382,,,175.883,176.132,,117,117,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,6,5,7,5,,,,,,,,,,,175.382,175.883,176.132,178.931,space,2.782,,178.932,82,32,179.932,179.932,181.065,space,1.11,,0,1,1,1,1,35,85,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,181.065,182.067,,,182.565,182.815,,50,50,,,,,,,,,,,,,,,,bars/025.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,4,3,4,4,,,,,,,,,,,182.068,182.565,182.815,186.063,space,3.235,,186.063,55,10,187.065,187.065,190.233,space,3.148,,0,2,2,2,1,105,40,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,190.234,191.229,,,191.732,191.98,,89,89,,,,,,,,,,,,,,,,bars/022.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,2,5,2,5,,,,,,,,,,,191.229,191.732,191.98,194.282,space,2.285,,194.282,6,69,195.282,195.282,197.496,space,2.194,,0,3,3,3,1,95,20,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,197.496,198.497,,,198.999,199.248,,173,-7,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,0,3,1,4,,,,,,,,,,,198.497,198.999,199.248,207.916,space,8.651,,207.916,2,67,208.916,208.916,211.764,space,2.832,,0,4,4,4,1,175,60,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,211.765,212.765,,,213.266,213.516,,1,181,,,,,,,,,,,,,,,,bars/014.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,0,5,0,2,,,,,,,,,,,212.765,213.266,213.516,221.734,space,8.198,,221.734,79,1,222.73,222.73,224.215,space,1.466,,0,5,5,5,1,80,0,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,224.216,225.216,,,225.716,225.963,,146,146,,,,,,,,,,,,,,,,bars/037.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,2,7,3,6,,,,,,,,,,,225.216,225.716,225.963,228.632,space,2.654,,228.632,4,41,229.632,229.632,230.946,space,1.298,,0,6,6,6,1,150,105,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,230.946,231.95,,,232.447,232.698,,130,130,,,,,,,,,,,,,,,,bars/031.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,9,0,9,,,,,,,,,,,231.95,232.447,232.698,234.997,space,2.284,,234.997,10,85,235.999,235.999,237.13,space,1.12,,0,7,7,7,1,120,35,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,237.131,238.132,,,238.632,238.882,,142,-38,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,238.132,238.632,238.882,243.782,space,4.885,,243.782,12,57,244.782,244.782,245.997,space,1.199,,0,8,8,8,1,130,85,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,245.997,247,,,247.498,247.749,,139,139,,,,,,,,,,,,,,,,bars/017.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,2,10,2,10,,,,,,,,,,,247.001,247.498,247.749,249.316,space,1.55,,249.316,6,86,250.316,250.316,251.082,space,0.754,,0,9,9,9,1,145,45,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,251.083,252.081,,,252.58,252.832,,75,75,,,,,,,,,,,,,,,,bars/012.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,4,10,4,10,,,,,,,,,,,252.081,252.58,252.832,255.515,space,2.665,,255.515,15,60,256.516,256.516,257.413,space,0.882,,0,10,10,10,1,90,15,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,257.414,258.415,,,258.915,259.164,,140,140,,,,,,,,,,,,,,,,bars/001.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,10,0,10,,,,,,,,,,,258.416,258.915,259.164,262.13,space,2.956,,262.13,10,55,263.132,263.132,263.782,space,0.634,,0,11,11,11,1,130,85,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,263.783,264.781,,,265.283,265.533,,49,49,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,4,10,4,10,,,,,,,,,,,264.782,265.283,265.533,273.313,space,7.764,,273.313,24,76,274.316,274.316,275.246,space,0.917,,0,12,12,12,1,25,125,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,275.247,276.247,,,276.747,276.999,,140,140,,,,,,,,,,,,,,,,bars/004.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,6,8,5,7,,,,,,,,,,,276.247,276.747,276.999,280.432,space,3.423,,280.432,65,15,281.432,281.432,282.564,space,1.113,,0,13,13,13,1,25,125,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,282.565,283.565,,,284.065,284.315,,58,58,,,,,,,,,,,,,,,,bars/047.png,bars/mask009.png,,,,,,,,,,,,6,2,,,,,,,4,10,4,10,,,,,,,,,,,283.565,284.065,284.315,285.799,space,1.47,,285.799,43,12,286.797,286.797,287.597,space,0.789,,0,14,14,14,1,15,70,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,287.598,288.598,,,289.099,289.349,,135,135,,,,,,,,,,,,,,,,bars/005.png,bars/mask003.png,,,,,,,,,,,,8,2,,,,,,,2,10,2,10,,,,,,,,,,,288.598,289.099,289.349,297.499,space,8.137,,297.499,55,5,298.498,298.498,299.55,space,1.035,,0,15,15,15,1,10,140,,,,,,,,
,,64afa022cb6d2497bf0a9950,65af625aebaa6ae4e2c757f8,2024-01-23_07h54.21.831,bars,2023.2.3,MacIntel,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,299.551,300.549,,,301.047,301.299,,87,87,,,,,,,,,,,,,,,,bars/041.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,4,10,5,8,,,,,,,,,,,300.549,301.047,301.299,304.584,space,3.277,,304.584,67,2,305.582,305.582,306.212,space,0.614,,0,16,16,16,1,20,85,,,,,,,,
