init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,735.588,736.584,,,737.084,737.334,,67,67,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,4,3,3,3,,,,,,,,,,,736.584,737.084,737.334,739.367,space,2.017,,739.367,8,88,740.367,740.367,743.385,space,3.001,,0,6,6,6,1,75,155,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,743.388,744.383,,,744.884,745.133,,85,85,,,,,,,,,,,,,,,,bars/027.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,6,1,7,1,,,,,,,,,,,744.383,744.884,745.134,749.2,space,4.05,,749.2,25,35,750.2,750.2,765.649,space,15.432,,0,7,7,7,1,110,50,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,765.653,766.649,,,767.15,767.399,,132,132,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,7,1,,,,,,,8,3,9,4,,,,,,,,,,,766.649,767.15,767.399,769.9,space,2.485,,769.9,7,68,770.899,770.899,772.918,space,2.002,,0,8,8,8,1,125,20,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,772.918,773.916,,,774.415,774.666,,42,42,,,,,,,,,,,,,,,,bars/009.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,10,1,8,1,,,,,,,,,,,773.916,774.415,774.666,776.549,space,1.867,,776.549,27,63,777.549,777.549,779.399,space,1.833,,0,9,9,9,1,15,105,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,779.399,780.399,,,780.899,781.165,,151,151,,,,,,,,,,,,,,,,bars/044.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,8,3,7,1,,,,,,,,,,,780.399,780.899,781.165,786.099,space,4.918,,786.099,76,4,787.098,787.098,788.665,space,1.55,,0,10,10,10,1,75,155,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,788.666,789.665,,,790.148,790.398,,50,50,,,,,,,,,,,,,,,,bars/041.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,10,1,8,2,,,,,,,,,,,789.665,790.148,790.398,793.182,space,2.767,,793.182,30,35,794.181,794.181,795.332,space,1.134,,0,11,11,11,1,20,85,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,795.332,796.348,,,796.848,797.098,,121,-59,,,,,,,,,,,,,,,,bars/015.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,10,0,10,0,,,,,,,,,,,796.348,796.848,797.098,800.848,space,3.734,,800.848,11,39,801.848,801.848,802.848,space,0.984,,0,12,12,12,1,110,160,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,802.848,803.848,,,804.348,804.598,,140,140,,,,,,,,,,,,,,,,bars/018.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,8,2,9,2,,,,,,,,,,,803.848,804.348,804.598,808.648,space,4.034,,808.648,10,50,809.648,809.648,811.665,space,2,,0,13,13,13,1,150,90,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,811.665,812.664,,,813.165,813.414,,67,67,,,,,,,,,,,,,,,,bars/029.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,10,4,8,6,,,,,,,,,,,812.664,813.165,813.414,818.431,space,5.016,,818.431,23,22,819.431,819.431,825.58,space,6.133,,0,14,14,14,1,90,45,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,825.584,826.58,,,827.08,827.331,,89,89,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,8,6,8,6,,,,,,,,,,,826.58,827.08,827.331,830.498,space,3.151,,830.498,36,69,831.497,831.497,835.43,space,3.916,,0,15,15,15,1,125,20,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,835.434,836.43,,,836.914,837.164,,77,77,,,,,,,,,,,,,,,,bars/022.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,10,8,10,9,,,,,,,,,,,836.43,836.914,837.164,840.33,space,3.15,,840.33,18,57,841.33,841.33,846.464,space,5.117,,0,16,16,16,1,95,20,,,,,,,,
,,60d336457da539b0a93cb7d3,65af53a4be6af047326a987b,2024-01-23_07h51.07.800,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,846.467,847.463,,,847.963,848.213,,156,-24,,,,,,,,,,,,,,,,bars/033.png,bars/mask002.png,,,,,,,,,,,,10,2,,,,,,,10,10,10,10,,,,,,,,,,,847.463,847.963,848.213,851.18,space,2.951,,851.18,49,1,852.179,852.179,855.196,space,3,,0,17,17,17,1,25,155,,,,,,,,
