init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1358.526,1359.4955,,,1359.9513,1360.1937,,39,219,,,,,,,,,,,,,,,,bars/025.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,2,2,2,3,,,,,,,,,,,1359.4955,1359.9513,1360.1937,1363.7917,space,3.5306,,1363.7918,66,1,1364.7759,1364.7759,1365.3756,space,0.534,,0,49,49,49,1,105,40,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.3759,1425.3635,0,0,0,3,1,sequence_tables/blk043.csv
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1498.8174,1499.777,,,1500.2254,1500.4686,,45,45,,,,,,,,,,,,,,,,bars/004.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,8,4,8,5,,,,,,1425.3681,1498.8104,space,73.3888,,1499.777,1500.2253,1500.4686,1503.767,space,3.24,,1503.767,20,80,1504.7485,1504.7485,1504.7535,,,,0,0,0,0,1,25,125,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1504.7536,1505.7395,,,1506.2459,1506.5097,,96,96,,,,,,,,,,,,,,,,bars/013.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,10,6,10,8,,,,,,,,,,,1505.7395,1506.2459,1506.5097,1510.56,space,3.9886,,1510.56,21,86,1511.5661,1511.5661,1511.5666,,,,0,1,1,1,1,75,10,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1511.5667,1512.5471,,,1513.0493,1513.2991,,147,147,,,,,,,,,,,,,,,,bars/015.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,5,,,,,,,,,,,1512.5471,1513.0492,1513.2991,1515.8153,space,2.4537,,1515.8153,37,13,1516.783,1516.783,1516.7838,,,,0,2,2,2,1,110,160,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1516.784,1517.7509,,,1518.2617,1518.5134,,109,109,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,5,1,,,,,,,8,6,8,5,,,,,,,,,,,1517.7509,1518.2617,1518.5135,1524.6554,space,6.0846,,1524.6554,11,61,1525.6718,1525.6718,1525.6726,,,,0,3,3,3,1,120,170,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1525.6728,1526.637,,,1527.121,1527.3727,,108,108,,,,,,,,,,,,,,,,bars/002.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,10,8,10,9,,,,,,,,,,,1526.637,1527.121,1527.3727,1531.0926,space,3.6572,,1531.0926,22,23,1532.0998,1532.0998,1532.1002,,,,0,4,4,4,1,130,85,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1532.1004,1533.0769,,,1533.5936,1533.8592,,114,114,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,8,10,8,10,,,,,,,,,,,1533.0769,1533.5936,1533.8592,1535.2757,space,1.3627,,1535.2757,9,74,1536.2726,1536.2726,1536.273,,,,0,5,5,5,1,105,40,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1536.2731,1537.2179,,,1537.6651,1537.8701,,15,15,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,10,10,10,10,,,,,,,,,,,1537.2179,1537.6651,1537.8701,1541.2893,space,3.3615,,1541.2893,20,40,1542.2604,1542.2604,1542.2648,,,,0,6,6,6,1,175,55,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1542.2649,1543.2244,,,1543.6844,1543.9378,,30,30,,,,,,,,,,,,,,,,bars/016.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,8,10,7,10,,,,,,,,,,,1543.2244,1543.6844,1543.9379,1544.0595,space,0.0633,,1544.0596,10,45,1545.0519,1545.0519,1545.0524,,,,0,7,7,7,1,40,165,,,,,,,,
