init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2941.2141,2942.207,,,2942.7071,2942.9572,,6,186,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,0,1,0,,,,,,,,,,,2942.2071,2942.707,2942.9572,2945.4069,space,2.4226,,2945.4071,41,14,2946.4141,2946.4141,2946.4195,,,,0,30,30,30,1,145,20,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2946.4198,2947.4299,,,2947.924,2948.174,,108,108,,,,,,,,,,,,,,,,bars/018.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,2,0,2,2,,,,,,,,,,,2947.43,2947.924,2948.1741,2950.9404,space,2.7391,,2950.9405,42,18,2951.9451,2951.9451,2951.9509,,,,0,31,31,31,1,150,90,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2951.951,2952.9407,,,2953.4407,2953.6905,,9,189,,,,,,,,,,,,,,,,bars/033.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,4,2,4,1,,,,,,,,,,,2952.9407,2953.4406,2953.6906,2958.4241,space,4.7009,,2958.4243,16,34,2959.4237,2959.4241,2959.4312,,,,0,32,32,32,1,25,155,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2959.4314,2960.4236,,,2960.9239,2961.1737,,162,-18,,,,,,,,,,,,,,,,bars/035.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,6,4,7,4,,,,,,,,,,,2960.4236,2960.9238,2961.1737,2963.9314,space,2.734,,2963.9315,13,78,2964.9268,2964.9268,2964.9323,,,,0,33,33,33,1,175,60,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2964.9324,2965.9237,,,2966.4144,2966.6572,,41,41,,,,,,,,,,,,,,,,bars/043.png,bars/mask000.png,,,,,,,,,,,,5,1,,,,,,,8,2,8,2,,,,,,,,,,,2965.9237,2966.4144,2966.6573,2967.8482,space,1.1672,,2967.8482,11,89,2968.8404,2968.8405,2968.8428,,,,0,34,34,34,1,30,130,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2968.8432,2969.8405,,,2970.3478,2970.5976,,46,226,,,,,,,,,,,,,,,,bars/028.png,bars/mask001.png,,,,,,,,,,,,10,1,,,,,,,10,0,10,0,,,,,,,,,,,2969.8406,2970.3477,2970.5976,2974.4932,space,3.8784,,2974.4933,1,74,2975.4903,2975.4904,2975.4972,,,,0,35,35,35,1,45,120,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2975.4974,2976.4908,,,2976.9814,2977.2242,,35,35,,,,,,,,,,,,,,,,bars/047.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,8,0,9,0,,,,,,,,,,,2976.4909,2976.9813,2977.2242,2979.2646,space,2.0168,,2979.2646,20,35,2980.257,2980.2571,2980.264,,,,0,36,36,36,1,15,70,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2980.2641,2981.2603,,,2981.7571,2982.007,,149,-31,,,,,,,,,,,,,,,,bars/017.png,bars/mask001.png,,,,,,,,,,,,8,1,,,,,,,10,2,9,3,,,,,,,,,,,2981.2603,2981.7571,2982.0071,2985.4273,space,3.3974,,2985.4274,4,76,2986.4239,2986.424,2986.4308,,,,0,37,37,37,1,145,45,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2986.4309,2987.4312,,,2987.9311,2988.1738,,107,107,,,,,,,,,,,,,,,,bars/002.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,2987.4312,2987.9311,2988.1738,2990.4147,space,2.2172,,2990.4148,23,22,2991.4071,2991.4072,2991.4148,,,,0,38,38,38,1,130,85,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2991.4149,2992.4143,,,2992.9073,2993.1571,,61,61,,,,,,,,,,,,,,,,bars/042.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,2992.4143,2992.9072,2993.1573,2994.748,space,1.5669,,2994.748,84,14,2995.7403,2995.7404,2995.7475,,,,0,39,39,39,1,145,75,,,,,,,,
