init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.9548,278.0911,right,1.1259,,278.0912,4,2,279.079,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0795,280.7294,right,1.6402,,280.7294,2,2,281.7308,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.7313,282.6157,left,0.8681,,282.6157,0,1,283.6145,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6152,285.2665,left,1.6443,,285.2665,1,1,286.2687,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.2806,287.2835,left,0.9919,,287.2836,2,1,288.2843,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.2847,288.7348,right,0.4369,,288.7349,3,2,289.7375,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.7385,290.3554,right,0.611,,290.3554,3,2,291.3556,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.3563,292.2395,left,0.87,,292.2396,1,1,293.2398,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.2403,293.5911,right,0.3345,,293.5911,3,2,294.5919,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.5929,296.21,right,1.6006,,296.21,7,2,297.2107,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2112,298.4596,left,1.2378,,298.4596,3,1,299.4635,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.464,299.8128,right,0.3351,,299.8128,7,2,300.814,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.8145,301.6472,right,0.8192,,301.6473,5,2,302.6491,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.6494,303.4835,right,0.8208,,303.4835,1,2,304.4809,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.4816,305.3186,left,0.8237,,305.3187,7,1,306.3156,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.3169,320.8989,space,14.5712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,323.0854,324.0845,,,324.5836,324.8335,,0,180,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,8,2,9,1,,,,,,320.914,323.0832,space,2.1535,,324.0851,324.5835,324.8339,333.1754,space,8.3243,,333.1757,90,15,334.176,334.1764,339.6967,space,5.5067,,0,0,0,0,1,90,15,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,339.7091,340.6988,,,341.1976,341.4476,,0,0,,,,,,,,,,,,,,,,bars/026.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,6,4,6,4,,,,,,,,,,,340.6988,341.1975,341.4477,355.6623,space,14.208,,355.6625,35,85,356.661,356.6612,360.1978,space,3.5056,,0,1,1,1,1,35,85,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,360.1985,361.1867,,,361.6832,361.9343,,31,211,,,,,,,,,,,,,,,,bars/034.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,2,8,2,,,,,,,,,,,361.1869,361.6831,361.9344,374.2116,space,12.2613,,374.2116,86,34,375.2092,375.2092,386.2215,space,10.9934,,0,2,2,2,1,125,65,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,386.222,387.2239,,,387.7228,387.9735,,90,90,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,4,5,5,,,,,,,,,,,387.224,387.7227,387.9737,396.9812,space,8.9906,,396.9812,45,30,397.9811,397.9811,405.6371,space,7.6312,,0,3,3,3,1,45,120,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,405.6496,406.654,,,407.1402,407.3901,,120,120,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,4,2,5,1,,,,,,,,,,,406.6541,407.1402,407.3904,414.6777,space,7.2809,,414.6778,80,5,415.6812,415.6812,427.0069,space,11.3005,,0,4,4,4,1,20,115,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,427.0186,428.0253,,,428.5081,428.7593,,113,113,,,,,,,,,,,,,,,,bars/017.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,2,0,3,2,,,,,,,,,,,428.0255,428.5081,428.7594,434.247,space,5.4701,,434.247,32,68,435.2477,435.248,435.5978,space,0.3197,,0,5,5,5,1,145,45,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,435.5981,436.5963,,,437.0988,437.35,,0,180,,,,,,,,,,,,,,,,bars/049.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,2,1,3,,,,,,,,,,,436.5963,437.0988,437.3501,440.9671,space,3.6037,,440.9671,20,65,441.9689,441.9689,442.1701,space,0.1737,,0,6,6,6,1,160,115,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,442.1704,443.1697,,,443.6724,443.9227,,135,135,,,,,,,,,,,,,,,,bars/023.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,0,,,,,,,,,,,443.1698,443.6723,443.9227,449.4767,space,5.5414,,449.4768,65,20,450.4786,450.4787,461.2373,space,10.7284,,0,7,7,7,1,20,115,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,461.2441,462.237,,,462.7373,462.9867,,115,115,,,,,,,,,,,,,,,,bars/037.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,0,2,0,2,,,,,,,,,,,462.237,462.7373,462.9867,472.2279,space,9.2277,,472.228,35,10,473.2314,473.2314,478.4195,space,5.1692,,0,8,8,8,1,150,105,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,478.4323,479.4361,,,479.9199,480.1679,,105,-75,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,4,0,4,,,,,,,,,,,479.4361,479.9198,480.1681,493.8473,space,13.6634,,493.8473,70,50,494.8481,494.8481,510.5775,space,15.71,,0,9,9,9,1,175,55,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,510.588,511.5788,,,512.0807,512.3313,,56,236,,,,,,,,,,,,,,,,bars/040.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,6,3,5,,,,,,,,,,,511.579,512.0806,512.3314,523.7739,space,11.4289,,523.7739,84,51,524.7762,524.7762,533.6838,space,8.8882,,0,10,10,10,1,140,5,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,533.697,534.7015,,,535.1848,535.4352,,5,5,,,,,,,,,,,,,,,,bars/010.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,2,4,3,5,,,,,,,,,,,534.7015,535.1848,535.4352,552.9017,space,17.4603,,552.9017,20,50,553.8997,553.8998,560.6378,space,6.7095,,0,11,11,11,1,165,55,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,560.6502,561.641,,,562.1412,562.3917,,54,54,,,,,,,,,,,,,,,,bars/010.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,0,6,0,5,,,,,,,,,,,561.641,562.1412,562.3918,570.7821,space,8.3777,,570.7822,69,1,571.7843,571.7843,582.2747,space,10.4633,,0,12,12,12,1,165,55,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,582.2877,583.2774,,,583.7755,584.0265,,56,56,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,4,,,,,,,,,,,583.2775,583.7755,584.0266,597.9892,space,13.9496,,597.9892,21,44,598.9903,598.9903,614.5552,space,15.534,,0,13,13,13,1,35,100,,,,,,,,
,,652fbbdf61e6b6fcfb879ab0,65af5687f086a38d1a40184c,2024-01-23_07h03.06.503,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,614.5684,615.5724,,,616.072,616.3055,,35,35,,,,,,,,,,,,,,,,bars/036.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,0,6,0,6,,,,,,,,,,,615.5726,616.072,616.3057,625.3305,space,9.0178,,625.3305,70,15,626.331,626.3311,632.3694,space,6.009,,0,14,14,14,1,145,20,,,,,,,,
