init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3545.0266,3545.9665,,,3546.2925,3546.616,,10,10,,,,,,,,,,,,,,,,bars/004.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,6,0,6,0,,,,,,,,,,,3545.9666,3546.2924,3546.616,3546.9405,space,0.0114,,3546.9405,15,65,3547.9111,3547.9112,3547.9145,,,,0,34,34,34,1,25,125,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3547.915,3548.9428,,,3549.284,3549.2851,,154,154,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,0,1,0,,,,,,,,,,,3548.9429,3549.284,3549.2851,3552.2621,space,2.6637,0.0003,3552.2622,61,54,3553.245,3553.2451,3553.2591,,,,0,35,35,35,1,35,100,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3553.2594,3554.2424,,,3554.5756,3554.9181,,114,114,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,5,1,,,,,,,6,2,6,3,,,,,,,,,,,3554.2424,3554.5755,3554.9182,3557.2465,space,2.0074,,3557.2466,6,79,3558.2831,3558.2831,3558.2988,,,,0,36,36,36,1,120,35,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3558.2991,3559.3313,,,3559.6839,3559.6847,,114,114,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,4,0,5,1,,,,,,,,,,,3559.3313,3559.6838,3559.6848,3563.5042,space,3.4755,,3563.5043,14,76,3564.5466,3564.5466,3564.5595,,,,0,37,37,37,1,100,10,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3564.5598,3565.5955,,,3565.9525,3565.9533,,56,56,,,,,,,,,,,,,,,,bars/048.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,2,0,1,0,,,,,,,,,,,3565.5956,3565.9524,3565.9533,3569.9402,space,3.6522,,3569.9403,6,61,3570.6751,3570.6751,3570.6896,,,,0,38,38,38,1,50,175,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3570.6899,3571.4328,,,3571.823,3571.8239,,90,90,,,,,,,,,,,,,,,,bars/017.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,2,,,,,,,,,,,3571.4329,3571.8229,3571.824,3573.3246,space,1.1443,0.0003,3573.3247,55,45,3574.0831,3574.0832,3574.086,,,,0,39,39,39,1,145,45,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3574.0866,3574.855,,,3575.2361,3575.2371,,166,166,,,,,,,,,,,,,,,,bars/045.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,0,1,2,,,,,,,,,,,3574.855,3575.2361,3575.2371,3575.9804,space,0.3831,0.0004,3575.9804,66,24,3576.7279,3576.728,3576.7297,,,,0,40,40,40,1,100,10,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3576.7303,3577.4778,,,3577.8986,3577.8997,,62,62,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,3577.4778,3577.8985,3577.8998,3582.7605,space,4.4653,,3582.7605,42,53,3583.5626,3583.5627,3583.5798,,,,0,41,41,41,1,20,115,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3583.5805,3584.3858,,,3584.8078,3584.8086,,89,89,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,0,1,1,,,,,,,,,,,3584.3859,3584.8077,3584.8087,3587.2129,space,2.022,,3587.213,9,89,3588.0955,3588.0956,3588.0969,,,,0,42,42,42,1,80,0,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3588.0973,3588.9888,,,3589.4442,3589.4451,,31,31,,,,,,,,,,,,,,,,bars/014.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,3588.9889,3589.4442,3589.4451,3592.603,space,2.7232,0.0004,3592.603,49,31,3593.4859,3593.486,3593.4889,,,,0,43,43,43,1,80,0,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3593.4895,3594.3793,,,3594.8412,3594.8424,,56,56,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,0,2,1,,,,,,,,,,,3594.3794,3594.8406,3594.8425,3598.2229,space,2.9495,,3598.2229,36,59,3598.9529,3598.9529,3598.9563,,,,0,44,44,44,1,20,115,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3598.9569,3600.0626,,,3600.448,3600.4491,,10,10,,,,,,,,,,,,,,,,bars/007.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,4,2,4,2,,,,,,,,,,,3600.0626,3600.4479,3600.4491,3603.7556,space,2.9449,,3603.7557,15,45,3604.5025,3604.5025,3604.5163,,,,0,45,45,45,1,175,55,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3604.5168,3605.6069,,,3605.9933,3605.9941,,39,39,,,,,,,,,,,,,,,,bars/021.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,4,2,4,,,,,,,,,,,3605.6069,3605.9933,3605.9942,3607.4527,space,1.1025,0.0002,3607.4527,64,31,3608.435,3608.435,3608.4376,,,,0,46,46,46,1,155,70,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3608.4381,3609.4051,,,3609.7401,3610.0738,,55,55,,,,,,,,,,,,,,,,bars/044.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,4,2,4,2,,,,,,,,,,,3609.4051,3609.74,3610.0739,3611.3698,space,0.9825,0.0003,3611.3699,20,80,3612.3426,3612.3428,3612.3454,,,,0,47,47,47,1,75,155,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3612.3459,3613.3172,,,3613.648,3613.9841,,65,65,,,,,,,,,,,,,,,,bars/023.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,6,0,5,0,,,,,,,,,,,3613.3173,3613.648,3613.9841,3616.9158,space,2.5948,0.0003,3616.9158,45,50,3617.8448,3617.8448,3617.8556,,,,0,48,48,48,1,20,115,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3617.8558,3618.7368,,,3619.0463,3619.3489,,5,5,,,,,,,,,,,,,,,,bars/046.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,4,0,6,0,,,,,,,,,,,3618.7369,3619.0463,3619.3489,3620.8435,space,1.2079,0.0002,3620.8435,30,80,3621.7291,3621.7291,3621.7303,,,,0,49,49,49,1,155,85,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3621.7303,3621.7304,0,4,4,1,1,sequence_tables/blk027.csv
