init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1620.6049,1621.5944,,,1622.0957,1622.3464,,61,241,,,,,,,,,,,,,,,,bars/036.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,8,8,10,,,,,,,,,,,1621.5945,1622.0954,1622.3466,1626.7384,space,4.3777,,1626.7385,84,41,1627.74,1627.7401,1627.7536,,,,0,28,28,28,1,145,20,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1627.7538,1628.7496,,,1629.2507,1629.5017,,60,60,,,,,,,,,,,,,,,,bars/022.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,8,6,7,6,,,,,,,,,,,1628.7496,1629.2506,1629.5017,1631.4743,space,1.9565,,1631.4743,35,40,1632.4778,1632.4778,1632.4923,,,,0,29,29,29,1,95,20,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1632.4927,1633.4919,,,1633.9934,1634.244,,131,131,,,,,,,,,,,,,,,,bars/005.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,10,8,10,8,,,,,,,,,,,1633.4922,1633.9934,1634.244,1636.2348,space,1.9734,,1636.2349,59,9,1637.2368,1637.237,1637.2515,,,,0,30,30,30,1,10,140,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1637.2517,1638.245,,,1638.7462,1638.9968,,133,133,,,,,,,,,,,,,,,,bars/004.png,bars/mask009.png,,,,,,,,,,,,7,2,,,,,,,8,10,6,9,,,,,,,,,,,1638.245,1638.7462,1638.9969,1640.9703,space,1.9569,,1640.9703,72,8,1641.9731,1641.9734,1641.975,,,,0,31,31,31,1,25,125,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1641.9756,1642.9759,,,1643.4773,1643.7229,,53,233,,,,,,,,,,,,,,,,bars/025.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,6,8,6,8,,,,,,,,,,,1642.976,1643.4772,1643.7229,1647.1341,space,3.3961,,1647.1341,52,13,1648.1384,1648.1386,1648.1519,,,,0,32,32,32,1,105,40,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1648.1523,1649.1444,,,1649.6465,1649.8964,,116,116,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,8,10,8,10,,,,,,,,,,,1649.1445,1649.6465,1649.8965,1652.1877,space,2.2751,,1652.1877,81,16,1653.1906,1653.1906,1653.204,,,,0,33,33,33,1,35,100,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1653.2042,1654.1937,,,1654.6945,1654.9457,,33,213,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,6,8,6,10,,,,,,,,,,,1654.1937,1654.6945,1654.9458,1657.5538,space,2.5915,,1657.5539,68,13,1658.5565,1658.5568,1658.57,,,,0,34,34,34,1,145,20,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1658.5702,1659.5597,,,1660.0608,1660.3117,,58,238,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,6,4,6,,,,,,,,,,,1659.5598,1660.0607,1660.3117,1663.355,space,3.0263,,1663.3551,87,38,1664.3579,1664.3579,1664.3709,,,,0,35,35,35,1,145,20,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1664.3712,1665.3609,,,1665.8623,1666.1131,,142,142,,,,,,,,,,,,,,,,bars/021.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,4,,,,,,,,,,,1665.3609,1665.8622,1666.1131,1667.8682,space,1.7386,,1667.8682,13,72,1668.8711,1668.8711,1668.8857,,,,0,36,36,36,1,155,70,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1668.886,1669.8742,,,1670.3762,1670.6262,,148,148,,,,,,,,,,,,,,,,bars/000.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,4,6,4,4,,,,,,,,,,,1669.8744,1670.3762,1670.6262,1674.1039,space,3.4615,,1674.1039,72,3,1675.106,1675.1064,1675.1204,,,,0,37,37,37,1,40,145,,,,,,,,
