init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1304.707,1305.7052,,,1306.2049,1306.4547,,108,108,,,,,,,,,,,,,,,,bars/018.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,6,4,4,4,,,,,,,,,,,1305.7052,1306.2049,1306.4547,1311.4527,space,4.9734,,1311.4527,42,18,1312.4522,1312.4522,1315.5009,space,3.0162,,0,39,39,39,1,150,90,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1315.5011,1316.5004,,,1317,1317.2505,,165,165,,,,,,,,,,,,,,,,bars/008.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,4,6,5,5,,,,,,,,,,,1316.5004,1317,1317.2506,1319.6824,space,2.4173,,1319.6824,55,15,1320.6817,1320.6817,1322.7233,space,2.0188,,0,40,40,40,1,110,0,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1322.7235,1323.7137,,,1324.2136,1324.4728,,87,87,,,,,,,,,,,,,,,,bars/019.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,6,8,8,8,,,,,,,,,,,1323.7137,1324.2136,1324.4728,1328.5282,space,4.0337,,1328.5282,42,18,1329.5276,1329.5277,1331.1437,space,1.5826,,0,41,41,41,1,45,105,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1331.1439,1332.1432,,,1332.6433,1332.8929,,117,117,,,,,,,,,,,,,,,,bars/002.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,8,6,7,7,,,,,,,,,,,1332.1432,1332.6433,1332.8929,1337.8575,space,4.9326,,1337.8575,13,32,1338.857,1338.857,1341.0893,space,2.2168,,0,42,42,42,1,130,85,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1341.0895,1342.0888,,,1342.5885,1342.8385,,157,157,,,,,,,,,,,,,,,,bars/023.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,4,6,5,,,,,,,,,,,1342.0888,1342.5885,1342.8385,1345.204,space,2.3473,,1345.2041,43,42,1346.2035,1346.2035,1347.453,space,1.2232,,0,43,43,43,1,20,115,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1347.4532,1348.4525,,,1348.9523,1349.2022,,121,121,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,4,2,5,2,,,,,,,,,,,1348.4525,1348.9523,1349.2022,1351.5179,space,2.3048,,1351.5179,29,16,1352.5267,1352.5267,1355.433,space,2.8886,,0,44,44,44,1,150,105,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1355.4332,1356.4326,,,1356.9231,1357.1654,,18,198,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,0,4,0,,,,,,,,,,,1356.4326,1356.9231,1357.1654,1359.631,space,2.4488,,1359.631,73,2,1360.6305,1360.6305,1364.3726,space,3.7163,,0,45,45,45,1,125,20,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1364.3781,1365.3784,,,1365.8779,1366.1226,,90,90,,,,,,,,,,,,,,,,bars/002.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,4,0,2,0,,,,,,,,,,,1365.3784,1365.8779,1366.1226,1369.2768,space,3.1352,,1369.2768,40,5,1370.2761,1370.2761,1375.0579,space,4.7503,,0,46,46,46,1,130,85,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1375.0632,1376.0571,,,1376.5569,1376.8066,,104,104,,,,,,,,,,,,,,,,bars/019.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,2,2,1,1,,,,,,,,,,,1376.0571,1376.5569,1376.8066,1381.5407,space,4.7193,,1381.5407,59,1,1382.5408,1382.5408,1441.6054,space,59.0471,,0,47,47,47,1,45,105,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1441.6122,1442.6102,,,1443.11,1443.3719,,84,84,,,,,,,,,,,,,,,,bars/009.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,1442.6102,1443.11,1443.372,1448.0723,space,4.696,,1448.0723,69,21,1449.0607,1449.0607,1451.7387,space,2.6496,,0,48,48,48,1,15,105,,,,,,,,
