init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2361.0664,2362.0668,,,2362.5675,2362.8177,,108,108,,,,,,,,,,,,,,,,bars/001.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,4,1,3,1,,,,,,,,,,,2362.0668,2362.5675,2362.8177,2364.0865,space,1.2612,,2364.0866,22,23,2365.0878,2365.0878,2365.0886,,,,0,5,5,5,1,130,85,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2365.0888,2366.0895,,,2366.5901,2366.8406,,168,168,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,6,3,5,2,,,,,,,,,,,2366.0895,2366.5901,2366.8406,2368.7935,space,1.9463,,2368.7936,3,82,2369.795,2369.795,2369.7961,,,,0,6,6,6,1,165,70,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2369.7964,2370.7966,,,2371.2974,2371.5476,,25,25,,,,,,,,,,,,,,,,bars/048.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,4,5,5,4,,,,,,,,,,,2370.7966,2371.2973,2371.5477,2373.8181,space,2.2632,,2373.8182,25,30,2374.8193,2374.8193,2374.8261,,,,0,7,7,7,1,50,175,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2374.8262,2375.8208,,,2376.3216,2376.5721,,164,164,,,,,,,,,,,,,,,,bars/031.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,6,7,7,8,,,,,,,,,,,2375.8208,2376.3216,2376.5721,2378.2746,space,1.6989,,2378.2746,44,51,2379.2762,2379.2762,2379.277,,,,0,8,8,8,1,120,35,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2379.2773,2380.2776,,,2380.7786,2381.0288,,63,63,,,,,,,,,,,,,,,,bars/026.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,4,9,5,8,,,,,,,,,,,2380.2776,2380.7786,2381.0288,2384.7344,space,3.6985,,2384.7344,28,22,2385.736,2385.736,2385.7436,,,,0,9,9,9,1,35,85,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2385.7438,2386.7457,,,2387.2466,2387.4969,,22,202,,,,,,,,,,,,,,,,bars/042.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,10,6,10,,,,,,,,,,,2386.7457,2387.2466,2387.4969,2389.884,space,2.3797,,2389.884,57,53,2390.8856,2390.8857,2390.893,,,,0,10,10,10,1,145,75,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2390.8932,2391.8953,,,2392.3962,2392.6464,,34,34,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,8,8,9,9,,,,,,,,,,,2391.8953,2392.3962,2392.6466,2395.668,space,3.0156,,2395.668,74,29,2396.6692,2396.6693,2396.6759,,,,0,11,11,11,1,140,5,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2396.6761,2397.6709,,,2398.1716,2398.4221,,139,139,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,6,6,5,8,,,,,,,,,,,2397.6709,2398.1715,2398.4221,2401.3682,space,2.9415,,2401.3682,49,86,2402.3696,2402.3696,2402.3775,,,,0,12,12,12,1,90,45,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2402.3777,2403.3794,,,2403.8803,2404.1307,,168,168,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,4,4,5,,,,,,,,,,,2403.3794,2403.8802,2404.1307,2407.7779,space,3.6422,,2407.778,68,22,2408.7793,2408.7794,2408.7872,,,,0,13,13,13,1,100,10,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2408.7875,2409.7895,,,2410.29,2410.5404,,28,208,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,6,6,6,7,,,,,,,,,,,2409.7895,2410.2899,2410.5404,2414.0875,space,3.5402,,2414.0875,17,88,2415.089,2415.089,2415.0968,,,,0,14,14,14,1,45,120,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2415.0969,2416.0988,,,2416.5998,2416.8499,,49,49,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,8,4,8,3,,,,,,,,,,,2416.0989,2416.5997,2416.85,2419.7879,space,2.9299,,2419.7879,34,21,2420.7893,2420.7894,2420.7967,,,,0,15,15,15,1,15,70,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2420.7969,2421.7991,,,2422.3002,2422.5503,,150,150,,,,,,,,,,,,,,,,bars/010.png,bars/mask006.png,,,,,,,,,,,,5,1,,,,,,,10,6,10,4,,,,,,,,,,,2421.7992,2422.3001,2422.5503,2426.64,space,4.0845,,2426.64,15,85,2427.6417,2427.6417,2427.6495,,,,0,16,16,16,1,165,55,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2427.6498,2428.6512,,,2429.1521,2429.4023,,5,185,,,,,,,,,,,,,,,,bars/027.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,10,4,10,5,,,,,,,,,,,2428.6512,2429.152,2429.4023,2432.5574,space,3.147,,2432.5575,75,45,2433.5587,2433.5588,2433.5665,,,,0,17,17,17,1,110,50,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2433.5667,2434.5687,,,2435.0694,2435.3199,,64,64,,,,,,,,,,,,,,,,bars/002.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,10,6,9,8,,,,,,,,,,,2434.5687,2435.0693,2435.3199,2436.6801,space,1.3561,,2436.6801,66,21,2437.6818,2437.6818,2437.6825,,,,0,18,18,18,1,130,85,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2437.6827,2438.6833,,,2439.1841,2439.4343,,80,80,,,,,,,,,,,,,,,,bars/006.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,10,8,10,8,,,,,,,,,,,2438.6834,2439.1841,2439.4344,2442.5558,space,3.1171,,2442.5558,45,20,2443.5573,2443.5573,2443.564,,,,0,19,19,19,1,35,100,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2443.5641,2444.5588,,,2445.0598,2445.3099,,31,31,,,,,,,,,,,,,,,,bars/022.png,bars/mask004.png,,,,,,,,,,,,4,2,,,,,,,10,6,10,6,,,,,,,,,,,2444.5588,2445.0598,2445.31,2449.4329,space,4.1176,,2449.433,64,11,2450.4343,2450.4344,2450.441,,,,0,20,20,20,1,95,20,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2450.4411,2451.4359,,,2451.9367,2452.1871,,162,-18,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,8,4,7,7,,,,,,,,,,,2451.4359,2451.9367,2452.1872,2456.3019,space,4.1068,,2456.302,82,18,2457.3032,2457.3032,2457.3104,,,,0,21,21,21,1,80,0,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2457.3106,2458.305,,,2458.8055,2459.0563,,169,169,,,,,,,,,,,,,,,,bars/021.png,bars/mask001.png,,,,,,,,,,,,5,1,,,,,,,10,2,10,2,,,,,,,,,,,2458.305,2458.8055,2459.0563,2459.6569,space,0.5927,,2459.657,14,81,2460.6585,2460.6585,2460.6607,,,,0,22,22,22,1,155,70,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2460.6609,2461.6598,,,2462.1609,2462.4109,,167,167,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,7,1,,,,,,,10,0,9,0,,,,,,,,,,,2461.6599,2462.1608,2462.4109,2467.494,space,5.0781,,2467.494,8,62,2468.4952,2468.4953,2468.5022,,,,0,23,23,23,1,175,105,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2468.5024,2469.4969,,,2469.9976,2470.2481,,145,145,,,,,,,,,,,,,,,,bars/019.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,2,8,2,,,,,,,,,,,2469.4969,2469.9976,2470.2481,2471.3084,space,1.0574,,2471.3084,80,40,2472.3094,2472.3094,2472.3118,,,,0,24,24,24,1,45,105,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2472.3121,2473.3109,,,2473.8117,2474.0622,,116,116,,,,,,,,,,,,,,,,bars/019.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,10,4,10,3,,,,,,,,,,,2473.3109,2473.8116,2474.0622,2476.0568,space,1.9869,,2476.0569,71,11,2477.0582,2477.0583,2477.0642,,,,0,25,25,25,1,45,105,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2477.0643,2478.0598,,,2478.5607,2478.8109,,61,61,,,,,,,,,,,,,,,,bars/018.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,6,8,6,,,,,,,,,,,2478.0599,2478.5606,2478.811,2480.7058,space,1.8869,,2480.7058,89,29,2481.707,2481.707,2481.7078,,,,0,26,26,26,1,150,90,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2481.708,2482.7085,,,2483.2093,2483.4599,,154,-26,,,,,,,,,,,,,,,,bars/030.png,bars/mask000.png,,,,,,,,,,,,4,1,,,,,,,6,4,7,4,,,,,,,,,,,2482.7085,2483.2093,2483.4599,2488.1084,space,4.6432,,2488.1085,14,89,2489.11,2489.11,2489.1175,,,,0,27,27,27,1,140,65,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2489.1176,2490.1115,,,2490.6124,2490.8627,,12,192,,,,,,,,,,,,,,,,bars/015.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,6,7,7,,,,,,,,,,,2490.1115,2490.6124,2490.8627,2496.2375,space,5.3712,,2496.2375,82,32,2497.2392,2497.2392,2497.2463,,,,0,28,28,28,1,110,160,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2497.2465,2498.2405,,,2498.7415,2498.9918,,79,79,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,10,4,9,5,,,,,,,,,,,2498.2406,2498.7415,2498.9918,2500.1604,space,1.1605,,2500.1605,66,34,2501.1617,2501.1617,2501.1626,,,,0,29,29,29,1,145,45,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2501.163,2502.1634,,,2502.664,2502.9144,,53,53,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,8,2,8,0,,,,,,,,,,,2502.1634,2502.664,2502.9144,2505.3097,space,2.3923,,2505.3097,43,87,2506.3112,2506.3113,2506.3137,,,,0,30,30,30,1,10,140,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2506.3138,2507.3127,,,2507.8136,2508.0641,,129,-51,,,,,,,,,,,,,,,,bars/034.png,bars/mask004.png,,,,,,,,,,,,9,1,,,,,,,10,4,10,4,,,,,,,,,,,2507.3128,2507.8136,2508.0641,2510.4844,space,2.4119,,2510.4845,4,64,2511.4858,2511.4858,2511.4929,,,,0,31,31,31,1,125,65,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2511.4931,2512.4874,,,2512.9881,2513.2383,,117,117,,,,,,,,,,,,,,,,bars/003.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,2,,,,,,,,,,,2512.4874,2512.988,2513.2384,2515.5008,space,2.2568,,2515.5008,88,23,2516.5017,2516.5017,2516.5094,,,,0,32,32,32,1,25,140,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2516.5095,2517.5034,,,2518.004,2518.2543,,69,69,,,,,,,,,,,,,,,,bars/030.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,10,0,10,1,,,,,,,,,,,2517.5034,2518.0039,2518.2543,2521.2757,space,3.0188,,2521.2758,71,4,2522.2772,2522.2772,2522.2832,,,,0,33,33,33,1,140,65,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2522.2834,2523.2786,,,2523.7795,2524.0298,,66,66,,,,,,,,,,,,,,,,bars/016.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,10,0,10,1,,,,,,,,,,,2523.2786,2523.7794,2524.0298,2527.1513,space,3.1138,,2527.1514,26,81,2528.1534,2528.1535,2528.1608,,,,0,34,34,34,1,40,165,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2528.161,2529.1628,,,2529.6635,2529.9139,,152,152,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,8,2,8,2,,,,,,,,,,,2529.1628,2529.6634,2529.9139,2531.6999,space,1.7818,,2531.6999,22,67,2532.6938,2532.6938,2532.7003,,,,0,35,35,35,1,130,85,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2532.7005,2533.6947,,,2534.1954,2534.4458,,117,117,,,,,,,,,,,,,,,,bars/005.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,0,6,1,,,,,,,,,,,2533.6947,2534.1954,2534.4458,2536.6075,space,2.1537,,2536.6075,73,23,2537.6089,2537.6089,2537.6156,,,,0,36,36,36,1,10,140,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2537.6157,2538.6103,,,2539.1111,2539.3615,,57,237,,,,,,,,,,,,,,,,bars/036.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,8,2,9,2,,,,,,,,,,,2538.6103,2539.1111,2539.3615,2543.1507,space,3.7814,,2543.1507,88,37,2544.1521,2544.1521,2544.1586,,,,0,37,37,37,1,145,20,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2544.1588,2545.1538,,,2545.6545,2545.9048,,63,243,,,,,,,,,,,,,,,,bars/044.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,10,4,10,6,,,,,,,,,,,2545.1538,2545.6544,2545.9049,2550.0277,space,4.1195,,2550.0278,12,88,2551.0293,2551.0293,2551.0364,,,,0,38,38,38,1,75,155,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2551.0366,2552.0308,,,2552.5315,2552.7819,,138,138,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,10,6,9,5,,,,,,,,,,,2552.0308,2552.5315,2552.782,2555.5362,space,2.7467,,2555.5363,48,57,2556.5376,2556.5377,2556.5442,,,,0,39,39,39,1,90,15,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2556.5444,2557.5391,,,2558.0402,2558.2903,,166,166,,,,,,,,,,,,,,,,bars/018.png,bars/mask005.png,,,,,,,,,,,,5,1,,,,,,,10,4,10,3,,,,,,,,,,,2557.5392,2558.0401,2558.2904,2561.5787,space,3.2803,,2561.5787,16,76,2562.5801,2562.5801,2562.5869,,,,0,40,40,40,1,150,90,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2562.5871,2563.5819,,,2564.0826,2564.3329,,169,169,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,8,1,,,,,,,10,2,10,2,,,,,,,,,,,2563.5819,2564.0826,2564.3329,2566.8869,space,2.5464,,2566.8869,6,64,2567.8883,2567.8883,2567.8944,,,,0,41,41,41,1,175,105,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2567.8945,2568.89,,,2569.3906,2569.6412,,152,152,,,,,,,,,,,,,,,,bars/038.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,8,0,7,0,,,,,,,,,,,2568.89,2569.3906,2569.6413,2574.7069,space,5.0615,,2574.7069,13,82,2575.7085,2575.7085,2575.7152,,,,0,42,42,42,1,165,70,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2575.7153,2576.7101,,,2577.2108,2577.4613,,175,175,,,,,,,,,,,,,,,,bars/037.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,6,0,5,1,,,,,,,,,,,2576.7101,2577.2107,2577.4613,2579.1472,space,1.6783,,2579.1472,25,70,2580.1486,2580.1486,2580.1494,,,,0,43,43,43,1,150,105,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2580.1496,2581.1502,,,2581.651,2581.9013,,154,-26,,,,,,,,,,,,,,,,bars/043.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,2581.1503,2581.6509,2581.9013,2584.7556,space,2.8457,,2584.7556,56,24,2585.7572,2585.7573,2585.7648,,,,0,44,44,44,1,30,130,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2585.765,2586.767,,,2587.2679,2587.5181,,50,50,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,10,1,,,,,,,10,0,10,0,,,,,,,,,,,2586.767,2587.2679,2587.5182,2589.4463,space,1.9243,,2589.4463,0,55,2590.4475,2590.4476,2590.4498,,,,0,45,45,45,1,50,175,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2590.4499,2591.4492,,,2591.9499,2592.2003,,42,42,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,3,,,,,,,,,,,2591.4492,2591.9499,2592.2003,2595.2216,space,3.013,,2595.2217,62,43,2596.2232,2596.2232,2596.231,,,,0,46,46,46,1,160,85,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2596.2312,2597.233,,,2597.7339,2597.9841,,76,76,,,,,,,,,,,,,,,,bars/041.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,2597.233,2597.7338,2597.9841,2599.3363,space,1.3448,,2599.3363,56,9,2600.3377,2600.3377,2600.3385,,,,0,47,47,47,1,20,85,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2600.3389,2601.3392,,,2601.84,2602.0904,,129,129,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,8,2,6,2,,,,,,,,,,,2601.3392,2601.84,2602.0905,2605.4955,space,3.3998,,2605.4955,1,44,2606.497,2606.497,2606.5053,,,,0,48,48,48,1,130,85,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,2606.5054,2607.5069,,,2608.0078,2608.2581,,170,170,,,,,,,,,,,,,,,,bars/046.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,10,4,9,4,,,,,,,,,,,2607.5069,2608.0078,2608.2581,2611.5715,space,3.3068,,2611.5715,15,85,2612.573,2612.573,2612.5798,,,,0,49,49,49,1,155,85,,,,,,,,
,,5ed263aeba65480a03b6c31f,65af54b8ebaa6ae4e2c75634,2024-01-23_07h55.48.335,bars,2023.2.3,Win32,117.6470588,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2612.58,2672.5809,0,3,3,2,1,sequence_tables/blk036.csv
