init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2766.5564,2767.5517,,,2768.0503,2768.2979,,171,-9,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,10,2,10,3,,,,,,,,,,,2767.5518,2768.0503,2768.2979,2772.5977,space,4.2916,,2772.5977,19,31,2773.5986,2773.5986,2773.6135,,,,0,35,35,35,1,10,140,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2773.6137,2774.6114,,,2775.113,2775.3703,,166,166,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,10,1,,,,,,,10,0,10,1,,,,,,,,,,,2774.6115,2775.113,2775.3703,2778.1962,space,2.8194,,2778.1963,1,84,2779.1936,2779.1936,2779.2069,,,,0,36,36,36,1,165,70,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2779.207,2780.2019,,,2780.6972,2780.9471,,83,83,,,,,,,,,,,,,,,,bars/012.png,bars/mask000.png,,,,,,,,,,,,8,1,,,,,,,10,2,10,3,,,,,,,,,,,2780.202,2780.6972,2780.9472,2782.8299,space,1.8759,,2782.83,7,68,2783.8285,2783.8285,2783.8395,,,,0,37,37,37,1,90,15,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2783.8396,2784.8375,,,2785.3377,2785.5876,,144,-36,,,,,,,,,,,,,,,,bars/017.png,bars/mask005.png,,,,,,,,,,,,9,1,,,,,,,8,4,9,5,,,,,,,,,,,2784.8376,2785.3377,2785.5878,2789.6281,space,4.0336,,2789.6282,1,81,2790.6269,2790.627,2790.6387,,,,0,38,38,38,1,145,45,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2790.6388,2791.6394,,,2792.1367,2792.3896,,60,60,,,,,,,,,,,,,,,,bars/026.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,10,6,10,6,,,,,,,,,,,2791.6394,2792.1366,2792.3896,2795.6903,space,3.2952,,2795.6905,25,25,2796.6915,2796.6916,2796.7057,,,,0,39,39,39,1,35,85,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2796.7059,2797.7029,,,2798.2049,2798.4543,,119,119,,,,,,,,,,,,,,,,bars/045.png,bars/mask000.png,,,,,,,,,,,,4,1,,,,,,,10,8,10,8,,,,,,,,,,,2797.703,2798.2048,2798.4544,2801.3134,space,2.8503,,2801.3136,19,71,2802.3152,2802.3153,2802.3326,,,,0,40,40,40,1,100,10,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2802.3328,2803.3277,,,2803.8276,2804.0757,,72,72,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,6,1,,,,,,,8,10,8,10,,,,,,,,,,,2803.3279,2803.8275,2804.0758,2806.557,space,2.471,,2806.5572,8,72,2807.5526,2807.5526,2807.5539,,,,0,41,41,41,1,80,0,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2807.5543,2808.5519,,,2809.0514,2809.299,,30,30,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,8,1,,,,,,,10,8,9,7,,,,,,,,,,,2808.5519,2809.0514,2809.299,2810.7937,space,1.4834,,2810.7938,5,85,2811.7929,2811.793,2811.7942,,,,0,42,42,42,1,25,125,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2811.7946,2812.7902,,,2813.2923,2813.5394,,124,124,,,,,,,,,,,,,,,,bars/024.png,bars/mask002.png,,,,,,,,,,,,8,1,,,,,,,8,10,9,10,,,,,,,,,,,2812.7903,2813.2923,2813.5394,2817.1662,space,3.6205,,2817.1662,4,46,2818.1638,2818.1639,2818.1789,,,,0,43,43,43,1,120,170,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2818.1792,2819.1737,,,2819.6687,2819.9159,,129,129,,,,,,,,,,,,,,,,bars/034.png,bars/mask001.png,,,,,,,,,,,,5,1,,,,,,,6,8,6,5,,,,,,,,,,,2819.1737,2819.6687,2819.916,2821.7413,space,1.8174,,2821.7414,4,64,2822.7402,2822.7402,2822.7548,,,,0,44,44,44,1,125,65,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2822.7549,2823.7558,,,2824.2561,2824.5006,,40,40,,,,,,,,,,,,,,,,bars/041.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,4,10,3,10,,,,,,,,,,,2823.7559,2824.2561,2824.5006,2826.9585,space,2.4508,,2826.9586,20,45,2827.9578,2827.9579,2827.9736,,,,0,45,45,45,1,20,85,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2827.9738,2828.9741,,,2829.4688,2829.7193,,137,-43,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,6,10,6,10,,,,,,,,,,,2828.9742,2829.4688,2829.7193,2832.9573,space,3.2268,,2832.9574,7,52,2833.9559,2833.9559,2833.9698,,,,0,46,46,46,1,130,85,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2833.97,2834.9696,,,2835.4684,2835.7145,,114,114,,,,,,,,,,,,,,,,bars/015.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,8,8,7,8,,,,,,,,,,,2834.9696,2835.4683,2835.7146,2837.6445,space,1.9169,,2837.6448,4,46,2838.6412,2838.6412,2838.655,,,,0,47,47,47,1,110,160,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2838.655,2839.6513,,,2840.1459,2840.3959,,44,44,,,,,,,,,,,,,,,,bars/022.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,6,6,8,6,,,,,,,,,,,2839.6513,2840.1459,2840.396,2843.288,space,2.8849,,2843.288,51,24,2844.2865,2844.2866,2844.304,,,,0,48,48,48,1,95,20,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2844.3043,2845.3026,,,2845.8025,2846.0523,,112,112,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,4,8,5,8,,,,,,,,,,,2845.3026,2845.8025,2846.0523,2848.1192,space,2.0597,,2848.1193,18,27,2849.1175,2849.1175,2849.1265,,,,0,49,49,49,1,130,85,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849.1268,2849.1268,0,4,4,4,1,sequence_tables/blk035.csv
